Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kelly Olynyk,20210409,HOU,0,LAC,126,HOU,109,32.38,6,11,0.545,1,5,0.2,0,0,,4,7,11,3,0,0,3,2,13,-33,.591,.591,.455,.000,12.9,31.4,20.6,14.8,0.0,0.0,21.4,19.1,108,134,-5.1
Jae'Sean Tate,20210409,HOU,0,LAC,126,HOU,109,31.33,7,14,0.5,1,6,0.16699999999999998,3,5,0.6,2,0,2,1,1,0,3,2,18,-8,.556,.536,.429,.357,6.7,0.0,3.9,5.4,1.6,0.0,15.6,27.0,98,132,-7.4
Christian Wood,20210409,HOU,0,LAC,126,HOU,109,30.62,9,15,0.6,1,4,0.25,4,9,0.444,0,3,3,2,0,3,0,2,23,-15,.474,.423,.462,.308,6.8,19.0,11.9,62.3,0.0,0.0,16.9,25.6,115,135,1.0
Kevin Porter Jr.,20210409,HOU,0,LAC,126,HOU,109,30.62,4,13,0.308,3,6,0.5,3,4,0.75,2,4,6,13,0,0,3,3,14,-15,.607,.633,.267,.600,0.0,14.3,6.0,12.6,0.0,9.2,0.0,27.3,124,126,4.2
Avery Bradley,20210409,HOU,0,LAC,126,HOU,109,25.98,2,5,0.4,0,2,0.0,2,2,1.0,1,2,3,0,0,0,0,1,6,-6,.510,.400,.400,.400,4.0,11.2,7.0,0.0,0.0,0.0,0.0,10.0,118,135,-8.2
Sterling Brown,20210409,HOU,0,LAC,126,HOU,109,25.42,6,8,0.75,3,5,0.6,0,0,,0,4,4,1,1,0,3,1,15,-12,.938,.938,.625,.000,0.0,22.9,9.6,6.8,2.0,0.0,27.3,19.1,110,130,3.4
Kenyon Martin Jr.,20210409,HOU,0,LAC,126,HOU,109,20.93,4,6,0.667,2,3,0.667,4,4,1.0,3,3,6,0,0,0,0,1,14,+7,.902,.833,.500,.667,15.0,20.8,17.4,0.0,0.0,0.0,0.0,16.3,188,134,7.5
D.J. Augustin,20210409,HOU,0,LAC,126,HOU,109,19.05,1,5,0.2,1,2,0.5,3,3,1.0,0,0,0,5,1,0,2,2,6,-13,.475,.300,.400,.600,0.0,0.0,0.0,34.5,2.6,0.0,24.0,19.3,102,130,-6.1
D.J. Wilson,20210409,HOU,0,LAC,126,HOU,109,14.77,0,3,0.0,0,2,0.0,0,0,,0,4,4,2,0,3,0,1,0,+4,.000,.000,.667,.000,0.0,39.4,16.5,16.7,0.0,19.1,0.0,9.0,45,114,-2.5
Armoni Brooks,20210409,HOU,0,LAC,126,HOU,109,2.97,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,+2,.000,.000,1.000,.000,0.0,49.0,20.5,0.0,0.0,0.0,0.0,29.7,0,132,-35.5
DaQuan Jeffries,20210409,HOU,0,LAC,126,HOU,109,2.97,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,41.5,0.0,0.0,,0.0,231,136,4.7
Anthony Lamb,20210409,HOU,0,LAC,126,HOU,109,2.97,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2,.000,.000,.000,.000,0.0,49.0,20.5,0.0,0.0,0.0,0.0,14.9,0,132,-21.1
