Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Caris LeVert,20210407,IND,1,IND,141,MIN,137,33.87,8,16,0.5,0,3,0.0,2,3,0.667,0,5,5,4,1,0,1,3,18,-2,.520,.500,.188,.188,0.0,17.3,9.2,13.0,1.3,0.0,5.5,22.7,110,131,-8.3
Justin Holiday,20210407,IND,1,IND,141,MIN,137,28.62,8,13,0.615,5,8,0.625,0,0,,0,4,4,3,0,0,0,4,21,-14,.808,.808,.615,.000,0.0,16.4,8.7,12.1,0.0,0.0,0.0,19.1,160,134,4.5
Goga Bitadze,20210407,IND,1,IND,141,MIN,137,25.4,6,11,0.545,2,4,0.5,0,0,,2,1,3,5,1,1,0,4,14,0,.636,.636,.364,.000,10.5,4.6,7.4,21.6,1.8,3.0,0.0,18.2,149,131,5.2
Edmond Sumner,20210407,IND,1,IND,141,MIN,137,22.35,3,6,0.5,1,1,1.0,0,0,,0,1,1,1,0,1,1,3,7,-10,.583,.583,.167,.000,0.0,5.2,2.8,4.4,0.0,3.4,14.3,13.1,102,134,-8.3
Doug McDermott,20210407,IND,1,IND,141,MIN,137,16.42,5,8,0.625,0,2,0.0,2,2,1.0,0,2,2,0,0,0,2,0,12,0,.676,.625,.250,.250,0.0,14.3,7.6,0.0,0.0,0.0,18.4,27.8,105,135,-9.7
T.J. McConnell,20210407,IND,1,IND,141,MIN,137,35.07,9,12,0.75,1,1,1.0,0,0,,1,2,3,15,2,0,4,2,19,+12,.792,.792,.083,.000,3.8,6.7,5.3,48.1,2.6,0.0,25.0,19.2,144,131,5.9
Aaron Holiday,20210407,IND,1,IND,141,MIN,137,22.22,6,8,0.75,4,4,1.0,6,6,1.0,0,1,1,3,0,1,2,4,22,+9,1.034,1.000,.500,.750,0.0,5.3,2.8,15.4,0.0,3.4,15.8,23.9,170,134,10.7
JaKarr Sampson,20210407,IND,1,IND,141,MIN,137,20.53,6,10,0.6,0,1,0.0,4,5,0.8,3,2,5,0,0,1,0,5,16,+2,.656,.600,.100,.500,19.5,11.4,15.2,0.0,0.0,3.7,0.0,24.9,145,132,-6.3
Jeremy Lamb,20210407,IND,1,IND,141,MIN,137,20.17,2,5,0.4,1,2,0.5,2,2,1.0,0,4,4,0,1,3,2,2,7,+14,.595,.500,.400,.400,0.0,23.2,12.4,0.0,2.3,11.3,25.4,16.4,87,120,-2.9
Kelan Martin,20210407,IND,1,IND,141,MIN,137,13.35,2,3,0.667,0,1,0.0,1,1,1.0,1,5,6,1,1,0,1,1,5,+10,.727,.667,.333,.333,10.0,43.8,28.0,7.5,3.4,0.0,22.5,14.0,128,120,0.6
Oshae Brissett,20210407,IND,1,IND,141,MIN,137,2.02,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,58.1,30.9,0.0,0.0,0.0,0.0,20.8,0,124,-28.0
