Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Edwards,20210414,MIN,1,MIL,130,MIN,105,30.9,8,21,0.381,5,11,0.455,3,5,0.6,0,0,0,3,3,0,2,0,24,-21,.517,.500,.524,.238,0.0,0.0,0.0,21.6,4.2,0.0,7.9,32.2,97,117,2.6
Naz Reid,20210414,MIN,1,MIL,130,MIN,105,30.55,3,10,0.3,0,4,0.0,3,4,0.75,3,12,15,2,2,3,1,1,9,-23,.383,.300,.400,.400,8.6,42.9,23.8,10.7,2.8,8.1,7.8,16.5,91,106,-2.1
Jaden McDaniels,20210414,MIN,1,MIL,130,MIN,105,25.63,5,10,0.5,3,5,0.6,0,0,,0,4,4,0,0,0,2,2,13,-13,.650,.650,.500,.000,0.0,17.0,7.6,0.0,0.0,0.0,16.7,18.5,95,124,-6.0
Josh Okogie,20210414,MIN,1,MIL,130,MIN,105,23.78,4,6,0.667,3,4,0.75,2,2,1.0,0,2,2,0,0,2,0,4,13,-17,.945,.917,.667,.333,0.0,9.2,4.1,0.0,0.0,7.0,0.0,11.4,178,119,3.9
Ricky Rubio,20210414,MIN,1,MIL,130,MIN,105,18.53,0,5,0.0,0,2,0.0,0,0,,0,4,4,2,1,0,2,4,0,-23,.000,.000,.400,.000,0.0,23.5,10.5,15.2,2.3,0.0,28.6,14.9,17,117,-23.0
D'Angelo Russell,20210414,MIN,1,MIL,130,MIN,105,22.85,4,14,0.28600000000000003,1,5,0.2,6,6,1.0,0,2,2,6,1,0,5,0,15,-6,.451,.321,.357,.429,0.0,9.5,4.2,49.2,1.9,0.0,23.1,37.4,83,121,-7.8
Juancho Hernangómez,20210414,MIN,1,MIL,130,MIN,105,21.77,5,6,0.833,3,4,0.75,5,6,0.833,0,2,2,1,1,1,0,0,18,-7,1.042,1.083,.667,1.000,0.0,10.0,4.5,9.6,2.0,3.8,0.0,15.7,204,117,15.6
Jarred Vanderbilt,20210414,MIN,1,MIL,130,MIN,105,19.15,2,5,0.4,0,0,,0,4,0.0,4,6,10,3,1,0,2,3,4,-6,.296,.400,.000,.800,18.2,34.2,25.3,25.9,2.2,0.0,22.8,18.1,79,116,-8.1
Jordan McLaughlin,20210414,MIN,1,MIL,130,MIN,105,18.92,1,4,0.25,0,2,0.0,2,2,1.0,2,2,4,4,2,0,0,1,4,+4,.410,.250,.500,.500,9.2,11.5,10.3,32.3,4.5,0.0,0.0,10.2,129,114,0.7
Jaylen Nowell,20210414,MIN,1,MIL,130,MIN,105,9.87,0,4,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-6,.000,.000,.250,.000,0.0,22.1,9.8,0.0,0.0,0.0,0.0,16.0,0,123,-23.1
Ed Davis,20210414,MIN,1,MIL,130,MIN,105,8.62,1,1,1.0,0,0,,0,0,,1,1,2,1,1,1,0,2,2,0,1.000,1.000,.000,.000,10.1,12.7,11.3,19.6,5.0,9.6,0.0,4.6,216,105,6.1
Jake Layman,20210414,MIN,1,MIL,130,MIN,105,5.48,1,4,0.25,0,1,0.0,1,2,0.5,0,0,0,0,1,0,2,0,3,-2,.307,.250,.250,.500,0.0,0.0,0.0,0.0,7.8,0.0,29.1,49.5,43,108,-24.4
Jarrett Culver,20210414,MIN,1,MIL,130,MIN,105,3.95,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,126,-26.9
