Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Rudy Gobert,20210329,UTA,1,UTA,114,CLE,75,27.78,5,8,0.625,0,0,,8,10,0.8,4,13,17,0,2,4,0,0,18,+38,.726,.625,.000,1.250,16.1,43.2,30.9,0.0,3.7,14.1,0.0,20.6,162,60,17.2
Mike Conley,20210329,UTA,1,UTA,114,CLE,75,25.82,5,9,0.556,3,5,0.6,5,5,1.0,0,4,4,5,0,0,1,0,18,+38,.804,.722,.556,.556,0.0,14.3,7.8,32.4,0.0,0.0,8.2,21.8,158,86,11.7
Donovan Mitchell,20210329,UTA,1,UTA,114,CLE,75,24.92,7,14,0.5,4,7,0.5710000000000001,1,2,0.5,2,0,2,4,1,1,3,1,19,+8,.638,.643,.500,.143,9.0,0.0,4.1,31.4,2.1,3.9,16.8,33.1,112,82,10.2
Bojan Bogdanović,20210329,UTA,1,UTA,114,CLE,75,23.9,1,5,0.2,1,2,0.5,0,0,,0,2,2,5,0,0,1,3,3,+8,.300,.300,.400,.000,0.0,7.7,4.2,27.9,0.0,0.0,16.7,11.6,95,87,-4.5
Royce O'Neale,20210329,UTA,1,UTA,114,CLE,75,23.13,2,3,0.667,1,2,0.5,0,0,,0,4,4,2,0,0,0,2,5,+12,.833,.833,.667,.000,0.0,16.0,8.7,12.3,0.0,0.0,0.0,6.0,175,85,3.3
Jordan Clarkson,20210329,UTA,1,UTA,114,CLE,75,19.43,3,14,0.214,1,7,0.14300000000000002,2,2,1.0,0,6,6,1,0,0,1,0,9,+21,.302,.250,.500,.143,0.0,28.5,15.6,8.1,0.0,0.0,6.3,37.7,65,83,-17.5
Joe Ingles,20210329,UTA,1,UTA,114,CLE,75,18.47,2,3,0.667,2,3,0.667,1,2,0.5,0,2,2,4,1,0,2,2,7,+32,.902,1.000,1.000,.667,0.0,10.0,5.5,31.7,2.8,0.0,34.0,14.7,125,81,6.7
Georges Niang,20210329,UTA,1,UTA,114,CLE,75,16.48,3,5,0.6,3,5,0.6,0,0,,0,3,3,1,0,0,1,0,9,+22,.900,.900,1.000,.000,0.0,16.8,9.2,10.0,0.0,0.0,16.7,16.8,127,86,9.5
Miye Oni,20210329,UTA,1,UTA,114,CLE,75,12.0,2,3,0.667,2,3,0.667,0,0,,0,4,4,0,1,0,1,1,6,+1,.000,.000,.000,.000,0.0,0.0,0.0,31.6,0.0,0.0,50.0,7.7,79,89,-6.5
Trent Forrest,20210329,UTA,1,UTA,114,CLE,75,12.0,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,1,1,0,+1,1.000,1.000,1.000,.000,0.0,30.8,16.8,0.0,4.3,0.0,25.0,15.4,107,73,11.3
Derrick Favors,20210329,UTA,1,UTA,114,CLE,75,10.18,3,5,0.6,0,0,,0,0,,2,3,5,1,0,0,0,1,6,0,.600,.600,.000,.000,21.9,27.2,24.8,19.8,0.0,0.0,0.0,22.6,141,83,5.9
Matt Thomas,20210329,UTA,1,UTA,114,CLE,75,9.25,2,4,0.5,1,3,0.33299999999999996,0,0,,0,4,4,2,1,0,0,1,5,+4,.625,.625,.750,.000,0.0,39.9,21.8,37.6,5.6,0.0,0.0,19.9,141,67,17.3
Jarrell Brantley,20210329,UTA,1,UTA,114,CLE,75,6.6,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,1,0,0,0,1,4,+9,.410,.250,.250,.500,16.9,14.0,15.3,23.7,0.0,0.0,0.0,34.1,112,85,-4.9
Ersan İlyasova,20210329,UTA,1,UTA,114,CLE,75,6.42,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,2,-7,.333,.333,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,67,89,-16.2
Elijah Hughes,20210329,UTA,1,UTA,114,CLE,75,3.62,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,+8,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.5,58,90,10.6
