Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jarrett Allen,20210326,CLE,0,LAL,100,CLE,86,36.07,4,10,0.4,1,2,0.5,4,8,0.5,4,7,11,5,1,1,0,2,13,-11,.481,.450,.200,.800,11.6,25.9,17.9,25.9,1.3,2.6,0.0,15.9,118,99,5.0
Darius Garland,20210326,CLE,0,LAL,100,CLE,86,33.43,6,17,0.353,1,6,0.16699999999999998,1,1,1.0,0,2,2,5,1,0,4,2,14,-10,.401,.382,.353,.059,0.0,8.0,3.5,32.1,1.4,0.0,18.7,27.2,73,104,-8.4
Larry Nance Jr.,20210326,CLE,0,LAL,100,CLE,86,27.22,7,13,0.5379999999999999,1,2,0.5,2,2,1.0,6,4,10,5,0,1,2,4,17,-11,.612,.577,.154,.154,23.0,19.6,21.5,47.3,0.0,3.4,12.6,24.7,121,102,9.4
Isaac Okoro,20210326,CLE,0,LAL,100,CLE,86,25.5,2,3,0.667,0,0,,2,2,1.0,0,1,1,2,1,0,3,2,6,-7,.773,.667,.000,.667,0.0,5.2,2.3,13.8,1.9,0.0,43.6,11.4,87,103,-5.3
Cedi Osman,20210326,CLE,0,LAL,100,CLE,86,24.1,2,8,0.25,1,5,0.2,1,4,0.25,0,1,1,0,2,0,2,2,6,+1,.307,.313,.625,.500,0.0,5.5,2.4,0.0,4.0,0.0,17.0,20.7,51,99,-11.2
Dean Wade,20210326,CLE,0,LAL,100,CLE,86,24.53,2,8,0.25,0,4,0.0,0,0,,0,4,4,3,2,0,0,3,4,-6,.250,.250,.500,.000,0.0,21.7,9.5,21.7,3.9,0.0,0.0,13.8,69,96,-3.9
Brodric Thomas,20210326,CLE,0,LAL,100,CLE,86,19.98,0,7,0.0,0,4,0.0,5,6,0.833,0,3,3,2,2,1,2,0,5,-5,.259,.000,.571,.857,0.0,20.0,8.8,15.5,4.8,4.6,17.2,24.7,56,92,-5.4
Damyean Dotson,20210326,CLE,0,LAL,100,CLE,86,17.87,1,2,0.5,0,0,,2,3,0.667,0,1,1,1,1,0,1,1,4,-18,.602,.500,.000,1.500,0.0,7.5,3.3,9.5,2.7,0.0,23.1,10.2,99,101,-4.0
Quinn Cook,20210326,CLE,0,LAL,100,CLE,86,14.57,3,8,0.375,1,3,0.33299999999999996,2,2,1.0,0,1,1,1,0,0,2,0,9,-4,.507,.438,.375,.250,0.0,9.2,4.0,15.6,0.0,0.0,18.4,31.6,83,107,-5.5
Lamar Stevens,20210326,CLE,0,LAL,100,CLE,86,10.65,3,3,1.0,0,0,,0,0,,0,2,2,0,0,1,2,2,6,+3,1.000,1.000,.000,.000,0.0,25.0,11.0,0.0,0.0,8.7,40.0,19.9,84,98,-1.0
Dylan Windler,20210326,CLE,0,LAL,100,CLE,86,6.08,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,3,1,2,-2,1.000,1.000,.000,.000,0.0,21.9,9.6,0.0,7.8,0.0,75.0,27.9,27,87,-16.1
