Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jerami Grant,20210223,DET,0,DET,105,ORL,93,33.48,6,15,0.4,1,5,0.2,4,4,1.0,0,7,7,6,1,0,2,3,17,+13,.507,.433,.333,.267,0.0,19.7,10.3,26.5,1.4,0.0,10.7,24.4,104,97,-0.3
Saddiq Bey,20210223,DET,0,DET,105,ORL,93,32.53,4,10,0.4,2,7,0.28600000000000003,0,0,,2,6,8,3,3,0,0,0,10,+13,.500,.500,.700,.000,6.4,17.4,12.2,12.6,4.5,0.0,0.0,13.4,118,92,4.9
Mason Plumlee,20210223,DET,0,DET,105,ORL,93,29.77,2,3,0.667,0,1,0.0,3,3,1.0,1,11,12,4,0,3,2,1,7,+8,.810,.667,.333,1.000,3.5,34.8,19.9,17.1,0.0,9.7,31.6,9.3,131,89,4.2
Svi Mykhailiuk,20210223,DET,0,DET,105,ORL,93,21.77,4,10,0.4,1,5,0.2,0,0,,0,3,3,3,1,1,3,0,9,+7,.450,.450,.500,.000,0.0,13.0,6.8,20.6,2.2,4.4,23.1,26.1,76,95,-4.0
Dennis Smith Jr.,20210223,DET,0,DET,105,ORL,93,18.33,6,9,0.667,2,3,0.667,0,0,,0,3,3,1,1,2,1,1,14,+10,.778,.778,.333,.000,0.0,15.4,8.1,10.4,2.6,10.5,10.0,23.8,128,89,14.9
Josh Jackson,20210223,DET,0,DET,105,ORL,93,29.67,7,17,0.41200000000000003,0,4,0.0,4,4,1.0,4,3,7,0,0,2,2,4,18,+2,.480,.412,.235,.235,14.1,9.5,11.7,0.0,0.0,6.5,9.6,30.5,97,99,-6.6
Saben Lee,20210223,DET,0,DET,105,ORL,93,28.72,8,11,0.727,3,3,1.0,2,5,0.4,1,2,3,4,2,0,3,4,21,-1,.795,.864,.273,.455,3.6,6.6,5.2,24.2,3.4,0.0,18.5,24.6,126,97,8.0
Isaiah Stewart,20210223,DET,0,DET,105,ORL,93,18.23,2,2,1.0,0,0,,0,0,,0,2,2,0,1,1,2,3,4,+4,1.000,1.000,.000,.000,0.0,10.3,5.4,0.0,2.7,5.3,50.0,9.6,77,93,-6.1
Sekou Doumbouya,20210223,DET,0,DET,105,ORL,93,15.28,1,6,0.16699999999999998,0,3,0.0,0,0,,0,2,2,1,1,0,0,2,2,-1,.167,.167,.500,.000,0.0,12.3,6.5,8.3,3.2,0.0,0.0,17.1,45,95,-13.0
Frank Jackson,20210223,DET,0,DET,105,ORL,93,12.22,1,5,0.2,1,3,0.33299999999999996,0,0,,0,2,2,2,0,0,0,1,3,+5,.300,.300,.600,.000,0.0,15.4,8.1,21.2,0.0,0.0,0.0,17.9,81,102,-7.3
