Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luka Dončić,20210329,DAL,0,DAL,127,OKC,106,27.65,9,17,0.529,4,10,0.4,3,4,0.75,0,3,3,7,2,0,3,3,25,+6,.666,.647,.588,.235,0.0,11.6,5.8,34.4,3.5,0.0,13.8,34.4,123,104,7.8
Kristaps Porziņģis,20210329,DAL,0,DAL,127,OKC,106,27.43,9,15,0.6,2,6,0.33299999999999996,0,0,,0,9,9,5,1,2,0,2,20,+26,.667,.667,.400,.000,0.0,35.0,17.5,24.8,1.7,6.4,0.0,23.9,141,98,12.3
Dorian Finney-Smith,20210329,DAL,0,DAL,127,OKC,106,27.08,5,8,0.625,2,3,0.667,0,2,0.0,0,1,1,2,0,0,0,1,12,+32,.676,.750,.375,.250,0.0,3.9,2.0,8.4,0.0,0.0,0.0,14.3,134,114,-2.1
Josh Richardson,20210329,DAL,0,DAL,127,OKC,106,24.82,4,7,0.5710000000000001,1,2,0.5,0,0,,0,3,3,5,0,0,1,4,9,+22,.643,.643,.286,.000,0.0,12.9,6.4,22.4,0.0,0.0,12.5,14.1,130,111,-4.1
Maxi Kleber,20210329,DAL,0,DAL,127,OKC,106,21.23,2,9,0.222,2,7,0.28600000000000003,0,0,,1,7,8,2,0,0,0,0,6,-9,.333,.333,.778,.000,5.0,35.2,20.1,9.7,0.0,0.0,0.0,18.5,89,107,-7.7
Tim Hardaway Jr.,20210329,DAL,0,DAL,127,OKC,106,20.53,6,10,0.6,3,6,0.5,4,5,0.8,0,3,3,1,0,0,1,2,19,+17,.779,.750,.600,.500,0.0,15.6,7.8,6.3,0.0,0.0,7.6,28.1,140,111,3.5
Jalen Brunson,20210329,DAL,0,DAL,127,OKC,106,19.45,4,9,0.444,1,3,0.33299999999999996,0,0,,0,2,2,7,2,0,1,2,9,+28,.500,.500,.333,.000,0.0,11.0,5.5,42.0,4.9,0.0,10.0,22.5,118,101,3.7
Josh Green,20210329,DAL,0,DAL,127,OKC,106,16.0,2,4,0.5,0,2,0.0,0,0,,1,1,2,1,1,1,1,0,4,-5,.500,.500,.500,.000,6.7,6.7,6.7,6.7,3.0,5.5,20.0,13.7,98,104,-2.2
Dwight Powell,20210329,DAL,0,DAL,127,OKC,106,15.32,2,2,1.0,1,1,1.0,2,2,1.0,3,3,6,0,0,0,0,4,7,-1,1.215,1.250,.500,1.000,20.9,20.9,20.9,0.0,0.0,0.0,0.0,8.2,241,108,1.0
Trey Burke,20210329,DAL,0,DAL,127,OKC,106,12.7,3,5,0.6,0,2,0.0,0,0,,0,1,1,0,2,0,1,0,6,-12,.600,.600,.400,.000,0.0,8.4,4.2,0.0,7.5,0.0,16.7,20.7,91,97,-1.7
Nicolò Melli,20210329,DAL,0,DAL,127,OKC,106,11.45,3,4,0.75,0,1,0.0,0,0,,2,1,3,0,1,0,0,0,6,+12,.750,.750,.250,.000,18.6,9.3,14.0,0.0,4.2,0.0,0.0,15.3,162,104,4.8
Nate Hinton,20210329,DAL,0,DAL,127,OKC,106,5.85,2,2,1.0,0,0,,0,0,,0,0,0,0,2,0,0,1,4,-3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,16.4,0.0,0.0,15.0,200,79,21.4
Tyler Bey,20210329,DAL,0,DAL,127,OKC,106,5.23,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-4,.000,.000,.000,.000,20.4,20.4,20.4,0.0,0.0,0.0,0.0,16.7,47,109,-25.4
Boban Marjanović,20210329,DAL,0,DAL,127,OKC,106,5.23,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0,114,-30.1
