Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20210425,PHO,0,BRK,128,PHO,119,37.43,12,24,0.5,4,5,0.8,8,9,0.889,0,3,3,1,0,1,3,1,36,-3,.644,.583,.208,.375,0.0,9.9,4.4,4.6,0.0,2.2,9.7,35.1,123,136,4.6
Mikal Bridges,20210425,PHO,0,BRK,128,PHO,119,34.28,3,7,0.429,0,4,0.0,1,2,0.5,2,1,3,3,0,0,0,2,7,-8,.444,.429,.571,.286,5.8,3.6,4.8,10.8,0.0,0.0,0.0,9.8,124,139,-3.9
Cameron Johnson,20210425,PHO,0,BRK,128,PHO,119,33.25,4,10,0.4,1,5,0.2,0,0,,0,2,2,1,1,0,0,0,9,-10,.450,.450,.500,.000,0.0,7.4,3.3,3.9,1.5,0.0,0.0,12.8,104,135,-3.4
Chris Paul,20210425,PHO,0,BRK,128,PHO,119,33.02,5,11,0.455,2,5,0.4,2,2,1.0,0,4,4,8,0,0,6,5,14,-8,.589,.545,.455,.182,0.0,14.9,6.7,32.6,0.0,0.0,33.6,23.0,96,137,-7.7
Deandre Ayton,20210425,PHO,0,BRK,128,PHO,119,32.73,9,12,0.75,0,0,,2,4,0.5,8,5,13,3,2,0,0,5,20,-8,.727,.750,.000,.333,24.4,18.8,21.9,14.8,3.1,0.0,0.0,17.9,168,129,10.4
Torrey Craig,20210425,PHO,0,BRK,128,PHO,119,31.78,6,9,0.667,2,4,0.5,6,6,1.0,4,10,14,0,0,1,1,3,20,0,.859,.778,.444,.667,12.6,38.7,24.3,0.0,0.0,2.6,7.9,16.9,170,129,8.5
Cameron Payne,20210425,PHO,0,BRK,128,PHO,119,14.98,2,6,0.33299999999999996,1,2,0.5,0,0,,0,1,1,4,1,1,0,2,5,-1,.417,.417,.333,.000,0.0,8.2,3.7,35.0,3.3,5.4,0.0,17.0,122,127,6.6
Frank Kaminsky,20210425,PHO,0,BRK,128,PHO,119,10.95,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,1,2,3,2,1,0,1,3,5,-2,.644,.500,.667,.667,9.1,22.5,15.1,22.7,4.6,0.0,20.5,18.9,130,124,6.7
Jevon Carter,20210425,PHO,0,BRK,128,PHO,119,10.57,1,7,0.14300000000000002,1,7,0.14300000000000002,0,0,,0,0,0,0,0,0,1,3,3,-6,.214,.214,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,32.2,44,140,-31.0
Jalen Smith,20210425,PHO,0,BRK,128,PHO,119,1.0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5,0,140,-51.0
Dario Šarić,20210425,PHO,0,BRK,128,PHO,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jae Crowder,20210425,PHO,0,BRK,128,PHO,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
