Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Davis,20210212,LAL,1,LAL,115,MEM,105,34.83,16,27,0.593,0,3,0.0,3,4,0.75,3,6,9,1,2,1,3,1,35,0,.608,.593,.111,.148,10.3,20.7,15.5,6.6,2.8,2.7,9.4,37.2,116,102,7.8
LeBron James,20210212,LAL,1,LAL,115,MEM,105,34.13,9,15,0.6,1,4,0.25,9,14,0.643,1,8,9,8,2,0,5,2,28,+8,.662,.633,.267,.933,3.5,28.1,15.8,37.1,2.8,0.0,19.1,31.3,120,103,11.0
Marc Gasol,20210212,LAL,1,LAL,115,MEM,105,27.58,2,5,0.4,2,5,0.4,0,0,,0,3,3,1,0,1,1,3,6,-7,.600,.600,1.000,.000,0.0,13.1,6.5,4.4,0.0,3.4,16.7,8.9,107,109,-1.9
Dennis Schröder,20210212,LAL,1,LAL,115,MEM,105,21.63,1,4,0.25,0,2,0.0,0,0,,0,3,3,3,0,0,4,4,2,-2,.250,.250,.500,.000,0.0,16.6,8.3,16.3,0.0,0.0,50.0,15.1,45,111,-17.5
Kentavious Caldwell-Pope,20210212,LAL,1,LAL,115,MEM,105,19.85,1,2,0.5,1,2,0.5,0,0,,0,1,1,2,1,0,3,0,3,-5,.750,.750,1.000,.000,0.0,6.0,3.0,11.9,2.4,0.0,60.0,10.3,66,107,-2.4
Kyle Kuzma,20210212,LAL,1,LAL,115,MEM,105,32.38,8,14,0.5710000000000001,2,8,0.25,2,2,1.0,5,4,9,2,1,0,0,1,20,+21,.672,.643,.571,.143,18.5,14.8,16.7,9.5,1.5,0.0,0.0,18.8,154,108,10.2
Wesley Matthews,20210212,LAL,1,LAL,115,MEM,105,22.52,0,2,0.0,0,2,0.0,3,3,1.0,0,1,1,2,1,1,0,1,3,+16,.452,.000,1.000,1.500,0.0,5.3,2.7,9.9,2.1,4.2,0.0,6.0,132,104,2.8
Alex Caruso,20210212,LAL,1,LAL,115,MEM,105,20.27,1,4,0.25,0,3,0.0,0,0,,0,3,3,6,2,0,1,2,2,+24,.250,.250,.750,.000,0.0,17.8,8.9,35.0,4.7,0.0,20.0,10.1,94,100,3.0
Montrezl Harrell,20210212,LAL,1,LAL,115,MEM,105,16.13,4,8,0.5,0,0,,6,10,0.6,4,3,7,0,0,1,0,0,14,+15,.565,.500,.000,1.250,29.8,22.3,26.0,0.0,0.0,5.8,0.0,31.4,133,106,7.3
Talen Horton-Tucker,20210212,LAL,1,LAL,115,MEM,105,6.4,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-6,.000,.000,.000,.000,0.0,18.8,9.4,0.0,0.0,0.0,33.3,19.1,0,111,-27.6
Alfonzo McKinnie,20210212,LAL,1,LAL,115,MEM,105,2.13,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-7,,,,,0.0,0.0,0.0,52.3,0.0,0.0,,0.0,214,114,8.7
Quinn Cook,20210212,LAL,1,LAL,115,MEM,105,2.13,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-7,.500,.500,.500,.000,0.0,56.3,28.1,0.0,0.0,0.0,0.0,38.3,103,104,-8.8
