Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jerami Grant,20201228,DET,0,ATL,128,DET,120,37.63,9,20,0.45,3,8,0.375,6,6,1.0,1,5,6,1,0,1,0,4,27,-4,.596,.525,.400,.300,2.4,16.4,8.2,4.0,0.0,3.2,0.0,24.8,134,133,0.1
Mason Plumlee,20201228,DET,0,ATL,128,DET,120,33.55,4,4,1.0,0,0,,1,1,1.0,5,7,12,6,3,0,1,4,9,-4,1.014,1.000,.000,.250,13.2,25.7,18.5,23.0,4.4,0.0,18.4,6.7,186,123,7.4
Saddiq Bey,20201228,DET,0,ATL,128,DET,120,30.25,3,11,0.273,2,7,0.28600000000000003,2,2,1.0,1,6,7,1,0,0,0,1,10,+4,.421,.364,.636,.182,2.9,24.4,11.9,4.1,0.0,0.0,0.0,16.2,105,134,-7.8
Killian Hayes,20201228,DET,0,ATL,128,DET,120,29.38,4,12,0.33299999999999996,2,6,0.33299999999999996,0,0,,1,1,2,8,2,0,2,4,10,-3,.417,.417,.500,.000,3.0,4.2,3.5,35.8,3.3,0.0,14.3,19.6,104,130,-3.4
Josh Jackson,20201228,DET,0,ATL,128,DET,120,28.02,11,19,0.579,3,7,0.429,2,4,0.5,1,3,4,2,1,1,1,3,27,-3,.650,.658,.368,.211,3.2,13.2,7.4,14.2,1.8,4.3,4.6,32.0,129,129,8.2
Delon Wright,20201228,DET,0,ATL,128,DET,120,21.75,5,9,0.556,1,2,0.5,7,8,0.875,1,4,5,4,0,2,2,3,18,-5,.719,.611,.222,.889,4.1,22.6,11.9,27.6,0.0,11.0,13.8,27.5,139,127,9.6
Wayne Ellington,20201228,DET,0,ATL,128,DET,120,20.55,4,10,0.4,2,7,0.28600000000000003,1,1,1.0,1,0,1,0,0,0,1,2,11,-6,.527,.500,.700,.100,4.3,0.0,2.5,0.0,0.0,0.0,8.7,22.9,105,139,-9.1
Isaiah Stewart,20201228,DET,0,ATL,128,DET,120,14.45,1,4,0.25,0,0,,0,0,,5,3,8,2,0,0,1,3,2,-4,.250,.250,.000,.000,30.8,25.6,28.6,16.7,0.0,0.0,20.0,14.2,106,133,-10.4
Svi Mykhailiuk,20201228,DET,0,ATL,128,DET,120,14.05,1,6,0.16699999999999998,0,4,0.0,2,2,1.0,0,2,2,0,0,0,0,1,4,-11,.291,.167,.667,.333,0.0,17.5,7.3,0.0,0.0,0.0,0.0,20.2,72,135,-18.3
Sekou Doumbouya,20201228,DET,0,ATL,128,DET,120,10.37,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,0,1,0,0,0,2,-4,.333,.333,.000,.000,8.6,0.0,5.0,0.0,4.7,0.0,0.0,11.9,94,127,-5.8
