Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Derrick White,20210314,SAS,0,PHI,134,SAS,99,25.23,4,11,0.364,3,8,0.375,6,7,0.857,1,3,4,4,2,4,1,2,17,-26,.604,.500,.727,.636,3.7,16.3,8.8,26.8,3.9,11.0,6.6,26.6,125,128,15.1
Jakob Poeltl,20210314,SAS,0,PHI,134,SAS,99,24.48,3,7,0.429,0,0,,1,2,0.5,2,3,5,2,0,2,0,1,7,-26,.444,.429,.000,.286,7.7,16.8,11.4,13.0,0.0,5.7,0.0,14.4,109,140,-5.1
Keldon Johnson,20210314,SAS,0,PHI,134,SAS,99,24.02,5,7,0.7140000000000001,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,10,-14,.714,.714,.143,.000,0.0,0.0,0.0,7.7,0.0,0.0,0.0,13.0,141,148,-5.6
Dejounte Murray,20210314,SAS,0,PHI,134,SAS,99,22.93,5,13,0.385,0,0,,4,4,1.0,3,3,6,2,0,0,1,2,14,-15,.474,.385,.000,.308,12.3,17.9,14.6,16.4,0.0,0.0,6.3,30.6,104,144,-7.0
Trey Lyles,20210314,SAS,0,PHI,134,SAS,99,14.3,0,3,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,1,0,0,-7,.000,.000,.333,.000,6.6,0.0,3.9,9.3,0.0,0.0,25.0,12.5,30,148,-20.3
Drew Eubanks,20210314,SAS,0,PHI,134,SAS,99,23.52,6,10,0.6,0,0,,5,7,0.7140000000000001,1,8,9,2,1,2,0,3,17,-9,.650,.600,.000,.700,4.0,46.7,21.4,17.2,2.1,5.9,0.0,24.8,138,127,7.9
Tre Jones,20210314,SAS,0,PHI,134,SAS,99,16.6,4,8,0.5,0,0,,0,0,,0,0,0,3,0,0,0,0,8,-12,.500,.500,.000,.000,0.0,0.0,0.0,35.5,0.0,0.0,0.0,21.5,111,148,-5.7
Luka Šamanić,20210314,SAS,0,PHI,134,SAS,99,16.6,2,4,0.5,0,2,0.0,3,5,0.6,0,1,1,1,0,1,2,2,7,-12,.565,.500,.500,1.250,0.0,8.3,3.4,9.6,0.0,4.2,24.4,22.0,88,143,-11.2
Lonnie Walker IV,20210314,SAS,0,PHI,134,SAS,99,15.43,6,7,0.857,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,0,15,-8,.952,.929,.286,.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,186,148,10.6
Patty Mills,20210314,SAS,0,PHI,134,SAS,99,13.9,0,5,0.0,0,4,0.0,2,2,1.0,0,0,0,1,0,0,2,0,2,-11,.170,.000,.800,.400,0.0,0.0,0.0,9.6,0.0,0.0,25.4,25.3,34,148,-28.1
Rudy Gay,20210314,SAS,0,PHI,134,SAS,99,13.38,0,6,0.0,0,2,0.0,0,0,,1,2,3,2,1,0,1,1,0,-20,.000,.000,.333,.000,7.0,20.5,12.5,19.9,3.7,0.0,14.3,23.3,25,135,-21.7
Devin Vassell,20210314,SAS,0,PHI,134,SAS,99,11.78,0,1,0.0,0,0,,0,0,,1,0,1,0,1,0,0,1,0,-12,.000,.000,.000,.000,8.0,0.0,4.7,0.0,4.2,0.0,0.0,3.8,63,139,-11.3
Quinndary Weatherspoon,20210314,SAS,0,PHI,134,SAS,99,10.68,1,2,0.5,0,0,,0,0,,0,1,1,1,3,1,1,0,2,+2,.500,.500,.000,.000,0.0,12.8,5.2,14.3,14.0,6.5,33.3,12.5,73,110,9.8
Keita Bates-Diop,20210314,SAS,0,PHI,134,SAS,99,7.13,0,1,0.0,0,1,0.0,0,2,0.0,0,1,1,0,0,0,0,0,0,-5,.000,.000,1.000,2.000,0.0,19.2,7.8,0.0,0.0,0.0,0.0,11.8,0,144,-21.9
