Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20210106,BOS,0,BOS,107,MIA,105,37.53,10,21,0.47600000000000003,5,8,0.625,2,2,1.0,0,5,5,4,1,0,2,4,27,+7,.617,.595,.381,.095,0.0,14.9,6.7,17.5,1.4,0.0,8.4,27.4,123,116,6.1
Jaylen Brown,20210106,BOS,0,BOS,107,MIA,105,36.77,8,23,0.348,3,9,0.33299999999999996,2,2,1.0,1,11,12,5,2,2,1,4,21,-8,.440,.413,.391,.087,2.5,33.4,16.5,20.7,2.8,5.8,4.0,29.2,104,105,5.1
Marcus Smart,20210106,BOS,0,BOS,107,MIA,105,32.2,3,10,0.3,1,3,0.33299999999999996,2,2,1.0,1,3,4,6,1,0,0,5,9,-6,.414,.350,.300,.200,2.9,10.4,6.3,23.8,1.6,0.0,0.0,14.6,119,117,-3.6
Daniel Theis,20210106,BOS,0,BOS,107,MIA,105,28.08,6,11,0.545,1,4,0.25,0,0,,2,3,5,1,0,1,1,1,13,-4,.591,.591,.364,.000,6.6,11.9,9.0,5.4,0.0,3.8,8.3,18.4,119,117,-0.3
Tristan Thompson,20210106,BOS,0,BOS,107,MIA,105,19.5,3,4,0.75,0,0,,3,4,0.75,2,5,7,1,0,0,1,2,9,+1,.781,.750,.000,1.000,9.5,28.6,18.1,7.1,0.0,0.0,14.8,15.0,145,117,1.9
Grant Williams,20210106,BOS,0,BOS,107,MIA,105,28.08,2,7,0.28600000000000003,1,2,0.5,0,0,,3,3,6,1,2,1,1,2,5,+8,.357,.357,.286,.000,9.9,11.9,10.8,4.4,3.7,3.8,12.5,12.3,92,109,-2.5
Payton Pritchard,20210106,BOS,0,BOS,107,MIA,105,20.38,3,10,0.3,0,4,0.0,0,0,,4,2,6,4,0,0,0,3,6,+6,.300,.300,.400,.000,18.1,11.0,14.9,27.0,0.0,0.0,0.0,21.2,105,120,-5.1
Robert Williams,20210106,BOS,0,BOS,107,MIA,105,14.67,3,3,1.0,0,0,,2,2,1.0,0,4,4,0,1,1,1,1,8,+3,1.031,1.000,.000,.667,0.0,30.4,13.8,0.0,3.5,7.3,20.5,14.4,154,103,8.0
Semi Ojeleye,20210106,BOS,0,BOS,107,MIA,105,13.03,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,3,1,4,0,0,0,0,1,5,+1,.417,.417,.500,.000,21.2,8.6,15.5,0.0,0.0,0.0,0.0,19.9,114,121,-4.5
Carsen Edwards,20210106,BOS,0,BOS,107,MIA,105,9.72,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,4,+2,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,106,123,-6.9
