Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
John Collins,20210213,ATL,1,IND,125,ATL,113,36.27,7,17,0.41200000000000003,0,3,0.0,4,4,1.0,2,7,9,2,0,1,1,5,18,-11,.480,.412,.176,.235,6.2,24.4,14.7,7.8,0.0,2.3,5.1,23.5,100,124,-6.6
Trae Young,20210213,ATL,1,IND,125,ATL,113,36.25,3,9,0.33299999999999996,0,0,,9,11,0.818,1,0,1,14,0,0,3,2,15,-5,.542,.333,.000,1.222,3.1,0.0,1.6,47.5,0.0,0.0,17.8,20.1,121,130,-1.7
Kevin Huerter,20210213,ATL,1,IND,125,ATL,113,35.07,4,10,0.4,2,8,0.25,0,0,,0,5,5,10,1,1,2,3,10,-18,.500,.500,.800,.000,0.0,18.0,8.4,36.5,1.4,2.4,16.7,14.8,106,122,1.7
Cam Reddish,20210213,ATL,1,IND,125,ATL,113,28.03,6,10,0.6,3,7,0.429,3,4,0.75,0,1,1,1,1,1,1,4,18,-8,.765,.750,.700,.400,0.0,4.5,2.1,5.2,1.7,3.0,7.8,19.7,129,123,4.5
Clint Capela,20210213,ATL,1,IND,125,ATL,113,27.6,12,17,0.706,0,0,,0,0,,3,7,10,1,1,1,0,0,24,+12,.706,.706,.000,.000,12.1,32.0,21.5,7.9,1.7,3.0,0.0,26.6,139,119,10.7
Danilo Gallinari,20210213,ATL,1,IND,125,ATL,113,26.33,7,14,0.5,4,8,0.5,2,4,0.5,0,7,7,0,1,0,1,5,20,-20,.635,.643,.571,.286,0.0,33.6,15.8,0.0,1.8,0.0,6.0,27.5,106,121,0.9
Solomon Hill,20210213,ATL,1,IND,125,ATL,113,18.52,1,5,0.2,0,2,0.0,0,0,,1,2,3,2,0,0,1,2,2,-4,.200,.200,.400,.000,6.0,13.6,9.6,12.8,0.0,0.0,16.7,14.0,61,128,-12.7
Brandon Goodwin,20210213,ATL,1,IND,125,ATL,113,16.97,3,6,0.5,0,1,0.0,0,0,,0,1,1,4,1,0,1,2,6,-6,.500,.500,.167,.000,0.0,7.4,3.5,32.8,2.8,0.0,14.3,17.8,101,123,-2.1
Skylar Mays,20210213,ATL,1,IND,125,ATL,113,9.17,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,0,+5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,14.1,0,130,-25.2
Bruno Fernando,20210213,ATL,1,IND,125,ATL,113,5.8,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-5,,,,,0.0,21.8,10.2,19.2,0.0,0.0,,0.0,221,127,2.5
