Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20210508,DEN,1,BRK,125,DEN,119,36.93,10,21,0.47600000000000003,0,5,0.0,9,9,1.0,3,4,7,6,0,0,5,3,29,+3,.581,.476,.238,.429,9.1,20.8,13.4,26.9,0.0,0.0,16.7,34.1,114,134,0.5
Austin Rivers,20210508,DEN,1,BRK,125,DEN,119,35.37,5,9,0.556,2,6,0.33299999999999996,0,0,,0,5,5,1,2,0,1,2,12,-1,.667,.667,.667,.000,0.0,27.1,10.0,3.9,2.8,0.0,10.0,11.9,121,127,0.6
Facundo Campazzo,20210508,DEN,1,BRK,125,DEN,119,34.32,4,9,0.444,3,6,0.5,8,8,1.0,0,2,2,5,3,0,0,3,19,-1,.759,.611,.667,.889,0.0,11.2,4.1,19.2,4.3,0.0,0.0,15.3,171,123,11.1
Michael Porter Jr.,20210508,DEN,1,BRK,125,DEN,119,33.7,11,17,0.647,6,10,0.6,0,0,,1,3,4,2,2,0,2,5,28,-1,.824,.824,.588,.000,3.3,17.1,8.4,10.8,2.9,0.0,10.5,23.7,144,127,12.2
JaMychal Green,20210508,DEN,1,BRK,125,DEN,119,31.95,3,12,0.25,1,5,0.2,2,3,0.667,3,3,6,1,1,0,0,1,9,-7,.338,.292,.417,.250,10.5,18.0,13.3,4.0,1.5,0.0,0.0,17.5,92,130,-7.2
Vlatko Čančar,20210508,DEN,1,BRK,125,DEN,119,15.53,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,1,1,2,2,0,0,1,2,3,+2,.387,.333,.333,.667,7.2,12.4,9.1,15.9,0.0,0.0,20.5,13.2,93,134,-7.1
Shaquille Harrison,20210508,DEN,1,BRK,125,DEN,119,15.35,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,4,0,1,0,1,2,-4,.333,.333,.333,.000,0.0,12.5,4.6,32.2,0.0,8.9,0.0,8.2,122,127,4.0
Markus Howard,20210508,DEN,1,BRK,125,DEN,119,13.4,5,11,0.455,2,5,0.4,1,1,1.0,1,0,1,0,0,0,0,1,13,-9,.568,.545,.455,.091,8.3,0.0,5.3,0.0,0.0,0.0,0.0,35.9,118,134,1.2
Bol Bol,20210508,DEN,1,BRK,125,DEN,119,12.38,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-5,.000,.000,.667,.000,0.0,15.5,5.7,0.0,0.0,0.0,0.0,10.2,0,134,-17.5
JaVale McGee,20210508,DEN,1,BRK,125,DEN,119,11.07,2,4,0.5,0,0,,0,0,,1,3,4,0,0,0,3,4,4,-7,.500,.500,.000,.000,10.1,52.0,25.5,0.0,0.0,0.0,42.9,26.6,61,132,-22.5
