Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kawhi Leonard,20210212,LAC,0,LAC,125,CHI,106,32.87,14,21,0.667,1,6,0.16699999999999998,4,5,0.8,0,6,6,3,2,0,0,0,33,+4,.711,.690,.286,.238,0.0,21.4,11.2,14.8,3.1,0.0,0.0,33.3,145,111,10.6
Nicolas Batum,20210212,LAC,0,LAC,125,CHI,106,30.9,2,4,0.5,1,3,0.33299999999999996,2,2,1.0,0,6,6,1,3,1,1,0,7,+21,.717,.625,.750,.500,0.0,22.7,11.9,3.3,4.9,2.9,17.0,9.0,123,104,4.1
Reggie Jackson,20210212,LAC,0,LAC,125,CHI,106,23.97,5,11,0.455,1,3,0.33299999999999996,0,0,,0,1,1,4,1,0,0,0,11,+6,.500,.500,.273,.000,0.0,4.9,2.6,20.0,2.1,0.0,0.0,21.7,115,116,-1.3
Serge Ibaka,20210212,LAC,0,LAC,125,CHI,106,22.37,4,9,0.444,1,3,0.33299999999999996,0,0,,1,4,5,1,1,2,1,0,9,+5,.500,.500,.333,.000,5.8,20.9,13.8,5.2,2.2,8.1,10.0,21.1,99,106,-1.7
Patrick Beverley,20210212,LAC,0,LAC,125,CHI,106,11.72,2,4,0.5,1,1,1.0,1,2,0.5,0,0,0,1,0,0,1,1,6,+13,.615,.625,.250,.500,0.0,0.0,0.0,9.8,0.0,0.0,17.0,23.7,106,122,-6.6
Terance Mann,20210212,LAC,0,LAC,125,CHI,106,33.0,3,4,0.75,0,0,,1,1,1.0,0,4,4,2,2,1,2,4,7,+21,.788,.750,.000,.250,0.0,14.2,7.5,6.4,3.0,2.7,31.1,9.2,115,110,-1.5
Marcus Morris,20210212,LAC,0,LAC,125,CHI,106,24.6,6,10,0.6,6,8,0.75,2,2,1.0,2,4,6,1,0,1,1,1,20,+7,.919,.900,.800,.200,10.5,19.0,15.0,5.1,0.0,3.7,8.4,22.8,166,115,14.1
Lou Williams,20210212,LAC,0,LAC,125,CHI,106,24.05,8,13,0.615,1,3,0.33299999999999996,0,0,,0,2,2,5,1,1,0,0,17,+13,.654,.654,.231,.000,0.0,9.7,5.1,29.3,2.1,3.8,0.0,25.5,142,112,8.6
Luke Kennard,20210212,LAC,0,LAC,125,CHI,106,18.42,1,3,0.33299999999999996,1,2,0.5,0,0,,0,3,3,1,1,0,0,2,3,0,.500,.500,.667,.000,0.0,19.1,10.0,5.5,2.7,0.0,0.0,7.7,112,112,-3.1
Ivica Zubac,20210212,LAC,0,LAC,125,CHI,106,14.9,5,6,0.833,0,0,,2,3,0.667,1,3,4,1,0,1,2,5,12,+7,.820,.833,.000,.500,8.7,23.6,16.5,9.5,0.0,6.1,21.5,29.6,132,112,-1.6
Mfiondu Kabengele,20210212,LAC,0,LAC,125,CHI,106,3.22,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,29.4,0,122,-37.1
