Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Théo Maledon,20210217,OKC,0,MEM,122,OKC,113,33.82,4,7,0.5710000000000001,4,5,0.8,2,2,1.0,0,5,5,2,2,0,3,3,14,-1,.888,.857,.714,.286,0.0,17.7,8.6,9.7,2.8,0.0,27.6,14.3,116,118,1.2
Shai Gilgeous-Alexander,20210217,OKC,0,MEM,122,OKC,113,32.63,6,14,0.429,2,5,0.4,8,8,1.0,1,2,3,6,0,0,1,2,22,-2,.628,.500,.357,.571,3.4,7.4,5.3,33.7,0.0,0.0,5.4,25.1,136,126,2.1
Darius Bazley,20210217,OKC,0,MEM,122,OKC,113,31.9,7,14,0.5,4,8,0.5,0,0,,0,7,7,2,0,0,2,0,18,-10,.643,.643,.571,.000,0.0,26.3,12.7,12.3,0.0,0.0,12.5,22.2,105,123,0.1
Luguentz Dort,20210217,OKC,0,MEM,122,OKC,113,28.92,2,10,0.2,1,7,0.14300000000000002,6,7,0.857,1,1,2,1,0,1,2,3,11,-15,.420,.250,.700,.700,3.9,4.1,4.0,5.2,0.0,2.9,13.3,23.1,84,124,-12.4
Isaiah Roby,20210217,OKC,0,MEM,122,OKC,113,23.38,4,9,0.444,1,3,0.33299999999999996,1,2,0.5,2,6,8,4,2,0,2,6,10,-6,.506,.500,.333,.222,9.5,30.8,19.8,30.7,4.1,0.0,16.8,22.5,106,113,-1.2
Mike Muscala,20210217,OKC,0,MEM,122,OKC,113,26.15,7,11,0.636,5,9,0.556,2,2,1.0,0,3,3,0,0,0,1,5,21,-4,.884,.864,.818,.182,0.0,13.8,6.6,0.0,0.0,0.0,7.8,21.8,140,125,4.6
Kenrich Williams,20210217,OKC,0,MEM,122,OKC,113,24.33,1,1,1.0,0,0,,0,0,,1,4,5,3,1,0,0,2,2,+6,1.000,1.000,.000,.000,4.6,19.7,11.9,17.9,2.0,0.0,0.0,1.8,234,120,0.2
Hamidou Diallo,20210217,OKC,0,MEM,122,OKC,113,19.83,2,9,0.222,0,1,0.0,4,5,0.8,0,3,3,4,0,0,2,2,8,-6,.357,.222,.111,.556,0.0,18.2,8.7,32.1,0.0,0.0,15.2,29.5,81,124,-13.2
Justin Jackson,20210217,OKC,0,MEM,122,OKC,113,9.95,1,2,0.5,1,2,0.5,1,2,0.5,1,1,2,1,0,1,4,1,4,-3,.694,.750,1.000,1.000,11.2,12.1,11.6,16.0,0.0,8.5,58.1,30.6,66,118,-11.0
Darius Miller,20210217,OKC,0,MEM,122,OKC,113,9.08,1,1,1.0,1,1,1.0,0,0,,0,1,1,2,0,1,1,1,3,-4,1.500,1.500,1.000,.000,0.0,13.2,6.4,35.6,0.0,9.3,50.0,9.8,145,117,8.8
