Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luke Kennard,20210514,LAC,0,HOU,122,LAC,115,40.65,9,19,0.474,3,9,0.33299999999999996,2,2,1.0,0,0,0,1,0,0,2,1,23,-5,.578,.553,.474,.105,0.0,0.0,0.0,3.4,0.0,0.0,9.1,22.9,102,129,-7.0
Jay Scrubb,20210514,LAC,0,HOU,122,LAC,115,39.77,6,16,0.375,2,5,0.4,3,3,1.0,0,6,6,0,3,0,3,2,17,+3,.491,.438,.313,.188,0.0,20.1,9.5,0.0,3.6,0.0,14.8,21.8,82,117,-7.8
Rajon Rondo,20210514,LAC,0,HOU,122,LAC,115,28.48,4,11,0.364,1,4,0.25,0,0,,0,3,3,13,1,0,3,1,9,-4,.409,.409,.364,.000,0.0,14.0,6.7,57.3,1.7,0.0,21.4,21.0,100,123,-3.6
Marcus Morris,20210514,LAC,0,HOU,122,LAC,115,9.05,3,5,0.6,1,2,0.5,0,0,,1,2,3,0,0,0,0,0,7,+8,.700,.700,.400,.000,13.3,29.5,20.9,0.0,0.0,0.0,0.0,23.6,135,124,5.1
Ivica Zubac,20210514,LAC,0,HOU,122,LAC,115,3.3,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,+4,1.500,1.500,1.000,.000,0.0,0.0,0.0,47.8,0.0,0.0,0.0,12.9,277,127,29.8
Yogi Ferrell,20210514,LAC,0,HOU,122,LAC,115,29.55,2,10,0.2,0,5,0.0,2,2,1.0,0,4,4,4,2,2,0,2,6,-10,.276,.200,.500,.200,0.0,18.0,8.5,15.6,3.2,6.6,0.0,15.7,79,114,-5.1
Patrick Patterson,20210514,LAC,0,HOU,122,LAC,115,29.5,5,9,0.556,2,5,0.4,1,1,1.0,0,1,1,3,0,0,0,1,13,-10,.689,.667,.556,.111,0.0,4.5,2.1,13.2,0.0,0.0,0.0,13.6,142,128,0.3
DeMarcus Cousins,20210514,LAC,0,HOU,122,LAC,115,17.42,6,9,0.667,0,0,,1,1,1.0,2,3,5,1,2,1,2,4,13,-9,.689,.667,.000,.111,13.8,23.0,18.1,9.7,5.4,5.6,17.5,28.0,115,108,2.5
Serge Ibaka,20210514,LAC,0,HOU,122,LAC,115,17.25,6,8,0.75,0,1,0.0,3,4,0.75,3,4,7,4,0,0,0,1,15,-5,.768,.750,.125,.500,20.9,30.9,25.6,39.3,0.0,0.0,0.0,24.1,170,124,16.7
Nicolas Batum,20210514,LAC,0,HOU,122,LAC,115,15.0,2,4,0.5,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,1,0,5,-10,.625,.625,.750,.000,0.0,17.8,8.4,8.3,0.0,0.0,20.0,14.2,98,126,-5.3
Daniel Oturu,20210514,LAC,0,HOU,122,LAC,115,10.03,1,1,1.0,0,0,,2,2,1.0,1,3,4,1,1,2,2,2,4,+3,1.064,1.000,.000,2.000,12.0,39.9,25.2,11.9,4.7,19.5,51.5,16.5,114,98,6.7
