Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ben Simmons,20210317,PHI,1,MIL,109,PHI,105,45.05,6,16,0.375,1,1,1.0,0,0,,4,6,10,12,2,2,7,5,13,-7,.406,.406,.063,.000,8.0,12.2,10.1,39.3,2.0,3.8,30.4,20.4,83,93,0.2
Tobias Harris,20210317,PHI,1,MIL,109,PHI,105,43.9,8,23,0.348,1,4,0.25,2,2,1.0,2,7,9,4,2,1,2,1,19,-5,.398,.370,.174,.087,4.1,14.6,9.3,14.5,2.0,1.9,7.7,23.6,86,94,0.2
Danny Green,20210317,PHI,1,MIL,109,PHI,105,34.5,6,15,0.4,6,14,0.429,0,0,,0,6,6,0,1,1,0,3,18,-6,.600,.600,.933,.000,0.0,15.9,7.9,0.0,1.3,2.5,0.0,17.4,116,94,5.8
Seth Curry,20210317,PHI,1,MIL,109,PHI,105,26.25,4,11,0.364,2,8,0.25,0,1,0.0,0,4,4,3,2,0,3,1,10,-4,.437,.455,.727,.091,0.0,13.9,6.9,17.3,3.4,0.0,20.8,22.0,75,92,-1.3
Tony Bradley,20210317,PHI,1,MIL,109,PHI,105,15.78,3,4,0.75,0,0,,0,0,,3,3,6,2,1,0,1,2,6,+8,.750,.750,.000,.000,17.1,17.4,17.2,20.4,2.8,0.0,20.0,12.7,136,92,6.8
Dwight Howard,20210317,PHI,1,MIL,109,PHI,105,29.53,6,11,0.545,0,0,,1,2,0.5,3,12,15,0,1,1,2,5,13,-13,.547,.545,.000,.182,9.1,37.1,23.0,0.0,1.5,2.9,14.4,18.8,97,87,-1.0
Shake Milton,20210317,PHI,1,MIL,109,PHI,105,20.33,7,15,0.467,1,3,0.33299999999999996,0,0,,0,3,3,4,1,0,3,3,15,+17,.500,.500,.200,.000,0.0,13.5,6.7,42.1,2.2,0.0,16.7,35.4,89,95,1.8
Furkan Korkmaz,20210317,PHI,1,MIL,109,PHI,105,19.65,3,6,0.5,3,4,0.75,2,3,0.667,0,2,2,2,0,1,2,0,11,-3,.751,.750,.667,.500,0.0,9.3,4.6,15.5,0.0,4.4,21.5,19.0,115,98,7.8
Matisse Thybulle,20210317,PHI,1,MIL,109,PHI,105,19.65,0,3,0.0,0,2,0.0,0,0,,1,2,3,1,2,1,0,1,0,-3,.000,.000,.667,.000,4.6,9.3,6.9,6.3,4.6,4.4,0.0,6.1,38,88,-0.1
Mike Scott,20210317,PHI,1,MIL,109,PHI,105,10.35,0,5,0.0,0,5,0.0,0,0,,0,1,1,0,2,0,0,2,0,-4,.000,.000,1.000,.000,0.0,8.8,4.4,0.0,8.7,0.0,0.0,19.3,0,82,-13.5
