Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luka Dončić,20210310,DAL,1,DAL,115,SAS,104,38.95,9,20,0.45,2,10,0.2,2,3,0.667,1,11,12,12,0,0,6,4,22,+18,.516,.500,.500,.150,3.3,30.8,18.3,46.3,0.0,0.0,22.0,32.0,107,113,-0.9
Kristaps Porziņģis,20210310,DAL,1,DAL,115,SAS,104,34.05,11,17,0.647,2,5,0.4,4,5,0.8,4,10,14,1,0,0,1,3,28,+8,.729,.706,.294,.294,15.2,32.0,24.4,5.1,0.0,0.0,5.0,27.0,149,113,7.8
Maxi Kleber,20210310,DAL,1,DAL,115,SAS,104,32.93,4,7,0.5710000000000001,3,6,0.5,0,0,,4,3,7,2,0,0,0,4,11,+21,.786,.786,.857,.000,15.8,9.9,12.6,7.8,0.0,0.0,0.0,9.7,180,116,4.6
Josh Richardson,20210310,DAL,1,DAL,115,SAS,104,32.12,4,9,0.444,2,5,0.4,2,2,1.0,0,2,2,4,0,1,2,1,12,+11,.607,.556,.556,.222,0.0,6.8,3.7,16.1,0.0,2.7,16.8,16.9,119,114,0.4
Dorian Finney-Smith,20210310,DAL,1,DAL,115,SAS,104,31.05,1,5,0.2,1,4,0.25,4,4,1.0,1,6,7,2,0,0,1,3,7,+11,.518,.300,.800,.800,4.2,21.1,13.4,7.5,0.0,0.0,12.9,11.4,122,114,-3.7
Tim Hardaway Jr.,20210310,DAL,1,DAL,115,SAS,104,23.87,3,11,0.273,1,6,0.16699999999999998,2,2,1.0,0,2,2,3,1,0,1,0,9,-18,.379,.318,.545,.182,0.0,9.1,5.0,16.3,2.2,0.0,7.8,24.6,96,112,-5.9
Jalen Brunson,20210310,DAL,1,DAL,115,SAS,104,20.3,3,4,0.75,1,2,0.5,1,2,0.5,0,2,2,3,1,0,2,1,8,+2,.820,.875,.500,.500,0.0,10.7,5.8,19.8,2.6,0.0,29.1,15.4,120,110,3.3
Willie Cauley-Stein,20210310,DAL,1,DAL,115,SAS,104,13.85,5,6,0.833,0,0,,0,0,,1,1,2,0,0,0,0,2,10,+3,.833,.833,.000,.000,9.4,7.9,8.6,0.0,0.0,0.0,0.0,19.7,169,116,4.6
Trey Burke,20210310,DAL,1,DAL,115,SAS,104,7.82,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,+4,.833,.833,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,162,118,6.5
James Johnson,20210310,DAL,1,DAL,115,SAS,104,5.07,1,1,1.0,0,0,,1,1,1.0,2,1,3,2,1,0,1,1,3,-5,1.042,1.000,.000,1.000,51.2,21.5,35.1,56.5,10.4,0.0,41.0,21.9,155,91,32.2
