Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Fred VanVleet,20210124,TOR,0,TOR,107,IND,102,40.72,6,15,0.4,4,9,0.444,5,5,1.0,0,5,5,4,3,1,3,3,21,+12,.610,.533,.600,.333,0.0,13.1,6.4,15.8,3.5,2.5,14.9,20.3,113,101,3.6
OG Anunoby,20210124,TOR,0,TOR,107,IND,102,39.58,9,16,0.563,4,6,0.667,8,10,0.8,3,5,8,1,5,1,4,5,30,+14,.735,.688,.375,.625,7.7,13.5,10.5,4.6,6.0,2.5,16.4,25.2,125,95,10.8
Norman Powell,20210124,TOR,0,TOR,107,IND,102,36.63,7,18,0.389,2,5,0.4,4,7,0.5710000000000001,0,2,2,6,0,0,1,2,20,+15,.474,.444,.278,.389,0.0,5.8,2.8,28.3,0.0,0.0,4.5,24.6,108,113,-2.0
Stanley Johnson,20210124,TOR,0,TOR,107,IND,102,31.28,1,6,0.16699999999999998,0,2,0.0,1,2,0.5,0,6,6,4,1,1,3,4,3,+3,.218,.167,.333,.333,0.0,20.5,10.0,17.3,1.5,3.2,30.4,12.9,55,102,-9.3
Aron Baynes,20210124,TOR,0,TOR,107,IND,102,17.38,5,9,0.556,2,2,1.0,0,0,,1,6,7,1,0,1,0,0,12,+2,.667,.667,.222,.000,5.9,36.8,21.0,11.9,0.0,5.8,0.0,21.2,136,99,11.7
Chris Boucher,20210124,TOR,0,TOR,107,IND,102,21.4,5,12,0.41700000000000004,2,5,0.4,0,0,,4,3,7,1,1,2,1,1,12,-6,.500,.500,.417,.000,19.1,15.0,17.1,8.7,2.2,9.3,7.7,24.8,108,100,3.7
Yuta Watanabe,20210124,TOR,0,TOR,107,IND,102,21.03,1,7,0.14300000000000002,1,3,0.33299999999999996,0,0,,2,4,6,2,1,2,1,0,3,0,.214,.214,.429,.000,9.7,20.3,14.9,13.1,2.3,9.5,12.5,15.5,69,98,-2.1
DeAndre' Bembry,20210124,TOR,0,TOR,107,IND,102,20.57,2,3,0.667,0,1,0.0,0,0,,2,1,3,3,0,0,2,1,4,+2,.667,.667,.333,.000,9.9,5.2,7.6,21.7,0.0,0.0,40.0,9.9,108,114,-3.9
Malachi Flynn,20210124,TOR,0,TOR,107,IND,102,7.28,1,3,0.33299999999999996,0,2,0.0,0,2,0.0,0,0,0,2,1,0,0,1,2,-7,.258,.333,.667,.667,0.0,0.0,0.0,43.3,6.6,0.0,0.0,21.8,80,100,-1.9
Terence Davis,20210124,TOR,0,TOR,107,IND,102,3.18,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4,.000,.000,.000,.000,0.0,33.5,16.4,0.0,0.0,0.0,50.0,25.7,0,103,-37.8
Matt Thomas,20210124,TOR,0,TOR,107,IND,102,0.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-8.0
