Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20210122,PHO,1,DEN,130,PHO,126,40.63,8,15,0.5329999999999999,6,8,0.75,2,2,1.0,2,8,10,4,1,1,0,1,24,-3,.756,.733,.533,.133,6.2,22.7,14.8,14.3,1.2,1.7,0.0,17.8,159,120,12.6
Devin Booker,20210122,PHO,1,DEN,130,PHO,126,40.2,11,21,0.524,3,9,0.33299999999999996,6,6,1.0,0,5,5,5,1,1,5,3,31,+10,.656,.595,.429,.286,0.0,14.3,7.5,20.3,1.2,1.7,17.5,32.4,113,122,2.5
Chris Paul,20210122,PHO,1,DEN,130,PHO,126,38.63,5,15,0.33299999999999996,1,5,0.2,0,0,,0,4,4,15,1,0,4,5,11,-9,.367,.367,.333,.000,0.0,11.9,6.2,51.3,1.3,0.0,21.1,22.4,99,124,-6.1
Deandre Ayton,20210122,PHO,1,DEN,130,PHO,126,37.17,11,13,0.846,0,1,0.0,5,5,1.0,6,7,13,1,1,0,0,3,27,+4,.888,.846,.077,.385,20.4,21.7,21.1,4.6,1.3,0.0,0.0,18.6,190,122,10.5
Cameron Johnson,20210122,PHO,1,DEN,130,PHO,126,31.55,2,7,0.28600000000000003,1,6,0.16699999999999998,0,0,,1,2,3,1,0,0,1,3,5,-14,.357,.357,.857,.000,4.0,7.3,5.7,3.8,0.0,0.0,12.5,11.5,79,127,-9.5
Jae Crowder,20210122,PHO,1,DEN,130,PHO,126,19.47,2,7,0.28600000000000003,2,5,0.4,2,2,1.0,0,1,1,1,2,0,2,3,8,+10,.508,.429,.714,.286,0.0,5.9,3.1,6.6,5.1,0.0,20.2,23.1,87,117,-4.3
Abdel Nader,20210122,PHO,1,DEN,130,PHO,126,18.73,4,7,0.5710000000000001,1,2,0.5,0,0,,0,3,3,0,1,0,1,2,9,-5,.643,.643,.286,.000,0.0,18.5,9.6,0.0,2.7,0.0,12.5,19.4,103,119,-1.9
Cameron Payne,20210122,PHO,1,DEN,130,PHO,126,16.27,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,1,3,1,0,0,.000,.000,1.000,.000,0.0,14.2,7.4,6.9,0.0,4.2,75.0,11.2,16,122,-14.9
Frank Kaminsky,20210122,PHO,1,DEN,130,PHO,126,15.83,3,5,0.6,2,4,0.5,0,0,,0,4,4,2,0,1,0,1,8,-8,.800,.800,.800,.000,0.0,29.1,15.2,18.1,0.0,4.3,0.0,14.4,164,119,12.9
Jevon Carter,20210122,PHO,1,DEN,130,PHO,126,6.52,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,1,3,-5,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,99,129,-7.6
