Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20210209,NYK,0,MIA,98,NYK,96,36.67,4,18,0.222,1,7,0.14300000000000002,3,4,0.75,0,8,8,3,2,0,3,3,12,-4,.304,.250,.389,.222,0.0,25.5,12.5,12.4,2.9,0.0,13.2,27.6,65,105,-8.8
Mitchell Robinson,20210209,NYK,0,MIA,98,NYK,96,28.92,1,2,0.5,0,0,,0,0,,2,5,7,2,3,1,1,5,2,-14,.500,.500,.000,.000,7.7,20.2,13.8,9.4,5.5,4.5,33.3,4.6,108,97,1.9
RJ Barrett,20210209,NYK,0,MIA,98,NYK,96,26.7,5,14,0.35700000000000004,1,4,0.25,2,4,0.5,0,6,6,2,0,0,2,3,13,-9,.412,.393,.286,.286,0.0,26.3,12.8,12.8,0.0,0.0,11.3,29.6,82,112,-7.8
Elfrid Payton,20210209,NYK,0,MIA,98,NYK,96,26.6,8,16,0.5,1,2,0.5,1,1,1.0,3,2,5,4,0,0,3,1,18,-9,.547,.531,.125,.063,12.6,8.8,10.7,32.0,0.0,0.0,15.4,32.5,105,117,3.2
Reggie Bullock,20210209,NYK,0,MIA,98,NYK,96,23.17,3,4,0.75,1,2,0.5,2,2,1.0,0,3,3,3,0,0,0,4,9,-10,.922,.875,.500,.500,0.0,15.2,7.4,20.2,0.0,0.0,0.0,9.4,195,115,5.8
Alec Burks,20210209,NYK,0,MIA,98,NYK,96,25.9,4,8,0.5,3,6,0.5,0,0,,1,5,6,2,0,0,1,1,11,+9,.688,.688,.750,.000,4.3,22.6,13.2,12.5,0.0,0.0,11.1,15.4,128,113,5.2
Immanuel Quickley,20210209,NYK,0,MIA,98,NYK,96,21.4,2,9,0.222,1,4,0.25,2,2,1.0,1,1,2,3,1,0,0,3,7,+7,.354,.278,.444,.222,5.2,5.5,5.3,20.7,2.5,0.0,0.0,20.5,98,111,-2.1
Derrick Rose,20210209,NYK,0,MIA,98,NYK,96,20.33,5,9,0.556,2,3,0.667,2,2,1.0,0,1,1,3,1,1,2,0,14,+6,.709,.667,.333,.222,0.0,5.8,2.8,28.1,2.6,6.4,16.8,26.0,123,107,14.0
Nerlens Noel,20210209,NYK,0,MIA,98,NYK,96,18.98,3,4,0.75,0,0,,0,0,,3,4,7,0,1,3,2,4,6,+12,.750,.750,.000,.000,17.6,24.7,21.1,0.0,2.8,20.5,33.3,14.0,105,92,2.7
Obi Toppin,20210209,NYK,0,MIA,98,NYK,96,11.33,2,3,0.667,0,0,,0,1,0.0,1,0,1,0,0,0,0,1,4,+2,.581,.667,.000,.333,9.8,0.0,5.0,0.0,0.0,0.0,0.0,13.5,121,119,-2.7
