Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Justin Holiday,20210117,IND,0,LAC,129,IND,96,34.62,6,13,0.462,3,9,0.33299999999999996,0,0,,1,2,3,1,3,0,2,0,15,-16,.577,.577,.692,.000,2.8,7.7,4.9,4.8,4.1,0.0,13.3,18.6,93,125,0.2
Domantas Sabonis,20210117,IND,0,LAC,129,IND,96,34.28,7,14,0.5,0,3,0.0,5,8,0.625,3,11,14,6,2,0,1,4,19,-24,.542,.500,.214,.571,8.6,42.8,23.1,30.9,2.7,0.0,5.4,23.1,118,121,5.3
Malcolm Brogdon,20210117,IND,0,LAC,129,IND,96,33.6,7,21,0.33299999999999996,2,9,0.222,0,0,,0,2,2,8,1,0,2,2,16,-20,.381,.381,.429,.000,0.0,7.9,3.4,42.3,1.4,0.0,8.7,29.3,82,131,-4.7
Doug McDermott,20210117,IND,0,LAC,129,IND,96,32.42,9,12,0.75,5,7,0.7140000000000001,0,0,,0,1,1,2,0,0,3,0,23,-20,.958,.958,.583,.000,0.0,4.1,1.7,12.5,0.0,0.0,20.0,19.8,124,135,6.4
Edmond Sumner,20210117,IND,0,LAC,129,IND,96,21.25,3,7,0.429,1,3,0.33299999999999996,2,3,0.667,1,2,3,2,3,0,2,4,9,-4,.541,.500,.429,.429,4.6,12.5,8.0,14.9,6.6,0.0,19.4,20.8,93,117,-0.6
T.J. McConnell,20210117,IND,0,LAC,129,IND,96,25.65,1,3,0.33299999999999996,0,0,,0,0,,0,3,3,6,2,0,2,1,2,-18,.333,.333,.000,.000,0.0,15.6,6.6,32.0,3.6,0.0,40.0,8.4,82,124,-6.4
Aaron Holiday,20210117,IND,0,LAC,129,IND,96,19.23,1,5,0.2,0,3,0.0,0,0,,0,1,1,2,0,0,1,2,2,-25,.200,.200,.600,.000,0.0,6.9,2.9,14.5,0.0,0.0,16.7,13.4,49,134,-16.1
Goga Bitadze,20210117,IND,0,LAC,129,IND,96,15.58,2,5,0.4,0,1,0.0,1,2,0.5,1,1,2,0,2,1,1,2,5,-13,.425,.400,.200,.400,6.3,8.6,7.2,0.0,6.0,6.4,14.5,18.9,77,116,-6.1
Cassius Stanley,20210117,IND,0,LAC,129,IND,96,7.93,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,4,0,-4,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,12.6,0.0,16.2,0,126,-26.1
Kelan Martin,20210117,IND,0,LAC,129,IND,96,5.23,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,2,0,0,-7,.000,.000,.500,.000,0.0,51.0,21.6,0.0,0.0,0.0,50.0,32.7,0,127,-37.7
Brian Bowen,20210117,IND,0,LAC,129,IND,96,5.1,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,3,-7,.615,.500,.000,.500,0.0,26.1,11.1,0.0,0.0,0.0,0.0,20.5,122,131,-1.5
Jalen Lecque,20210117,IND,0,LAC,129,IND,96,5.1,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,-7,.347,.000,.500,1.000,0.0,26.1,11.1,25.4,0.0,0.0,0.0,24.2,89,131,-7.0
