Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20201229,PHO,1,PHO,111,NOP,86,30.05,4,7,0.5710000000000001,1,2,0.5,4,4,1.0,2,5,7,0,2,0,0,1,13,+31,.742,.643,.286,.571,6.9,21.0,13.3,0.0,3.5,0.0,0.0,13.7,163,92,7.8
Deandre Ayton,20201229,PHO,1,PHO,111,NOP,86,26.45,6,11,0.545,0,0,,1,1,1.0,5,7,12,0,0,1,0,1,13,+16,.568,.545,.000,.091,19.7,33.4,25.9,0.0,0.0,3.4,0.0,20.3,136,94,2.2
Devin Booker,20201229,PHO,1,PHO,111,NOP,86,25.6,3,9,0.33299999999999996,2,7,0.28600000000000003,0,0,,0,6,6,3,2,0,2,3,8,+24,.444,.444,.778,.000,0.0,29.6,13.4,17.9,4.1,0.0,18.2,20.1,87,88,-1.3
Chris Paul,20201229,PHO,1,PHO,111,NOP,86,23.18,2,4,0.5,1,2,0.5,4,4,1.0,1,1,2,9,0,0,2,1,9,+19,.781,.625,.500,1.000,4.5,5.4,4.9,56.7,0.0,0.0,25.8,15.7,156,101,8.3
Jae Crowder,20201229,PHO,1,PHO,111,NOP,86,20.98,6,11,0.545,5,8,0.625,4,4,1.0,1,1,2,1,1,0,0,3,21,+15,.823,.773,.727,.364,5.0,6.0,5.4,9.8,2.5,0.0,0.0,28.5,167,95,20.6
Cameron Payne,20201229,PHO,1,PHO,111,NOP,86,23.12,5,9,0.556,3,6,0.5,0,0,,0,2,2,7,0,0,0,3,13,+16,.722,.722,.667,.000,0.0,10.9,4.9,54.6,0.0,0.0,0.0,18.3,169,99,13.4
Cameron Johnson,20201229,PHO,1,PHO,111,NOP,86,22.38,6,13,0.462,4,10,0.4,2,2,1.0,0,2,2,0,1,2,0,2,18,+23,.648,.615,.769,.154,0.0,11.3,5.1,0.0,2.4,8.1,0.0,29.1,128,89,12.8
Jevon Carter,20201229,PHO,1,PHO,111,NOP,86,18.73,0,5,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,0,1,0,-3,.000,.000,.600,.000,0.0,6.7,3.1,6.9,0.0,0.0,0.0,12.5,18,101,-16.3
Dario Šarić,20201229,PHO,1,PHO,111,NOP,86,14.27,3,4,0.75,2,3,0.667,2,2,1.0,0,4,4,1,1,0,3,1,10,+21,1.025,1.000,.750,.500,0.0,35.4,16.0,12.5,3.7,0.0,38.1,25.9,110,89,11.5
Langston Galloway,20201229,PHO,1,PHO,111,NOP,86,11.85,1,4,0.25,1,4,0.25,0,0,,0,0,0,1,0,0,0,0,3,+7,.375,.375,1.000,.000,0.0,0.0,0.0,12.3,0.0,0.0,0.0,15.8,95,103,-4.5
Frank Kaminsky,20201229,PHO,1,PHO,111,NOP,86,7.28,1,4,0.25,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,3,-12,.307,.250,.000,.500,14.3,17.3,15.7,0.0,0.0,0.0,0.0,31.4,82,100,-14.4
Damian Jones,20201229,PHO,1,PHO,111,NOP,86,6.1,0,0,,0,0,,0,0,,2,0,2,0,0,1,1,0,0,-13,,,,,34.2,0.0,18.7,0.0,0.0,14.8,100.0,7.7,94,91,-2.8
E'Twaun Moore,20201229,PHO,1,PHO,111,NOP,86,6.1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,1,0,-13,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,66.7,23.1,0,101,-32.7
Ty-Shon Alexander,20201229,PHO,1,PHO,111,NOP,86,3.9,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-6,.000,.000,.500,.000,0.0,32.4,14.7,33.3,0.0,0.0,0.0,24.0,38,94,-21.4
