Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Josh Richardson,20210507,DAL,1,DAL,110,CLE,90,28.15,8,13,0.615,2,4,0.5,0,0,,1,4,5,3,3,1,1,0,18,+15,.692,.692,.308,.000,4.2,14.5,9.7,18.7,5.5,3.2,7.1,23.5,134,89,14.3
Tim Hardaway Jr.,20210507,DAL,1,DAL,110,CLE,90,28.1,7,14,0.5,3,9,0.33299999999999996,3,3,1.0,1,1,2,2,1,0,0,0,20,+18,.653,.607,.643,.214,4.2,3.6,3.9,11.8,1.8,0.0,0.0,25.7,140,102,7.8
Dorian Finney-Smith,20210507,DAL,1,DAL,110,CLE,90,26.03,2,6,0.33299999999999996,1,5,0.2,0,0,,0,5,5,2,1,1,0,2,5,+14,.417,.417,.833,.000,0.0,19.6,10.5,9.9,2.0,3.4,0.0,10.9,102,94,-0.9
Luka Dončić,20210507,DAL,1,DAL,110,CLE,90,23.15,8,17,0.47100000000000003,1,5,0.2,7,7,1.0,1,7,8,1,0,1,3,4,24,+7,.598,.500,.294,.412,5.1,30.9,18.8,8.5,0.0,3.8,13.0,47.1,109,94,0.6
Willie Cauley-Stein,20210507,DAL,1,DAL,110,CLE,90,22.83,1,2,0.5,0,1,0.0,1,2,0.5,1,5,6,1,2,2,0,1,3,+15,.521,.500,.500,1.000,5.1,22.4,14.3,5.4,4.5,7.8,0.0,6.0,134,85,4.5
Jalen Brunson,20210507,DAL,1,DAL,110,CLE,90,27.45,3,11,0.273,0,1,0.0,2,2,1.0,0,4,4,6,0,0,1,2,8,+15,.337,.273,.091,.182,0.0,14.9,7.9,29.3,0.0,0.0,7.8,22.2,90,102,-9.2
Josh Green,20210507,DAL,1,DAL,110,CLE,90,25.52,2,3,0.667,1,2,0.5,1,3,0.33299999999999996,1,4,5,1,0,0,0,4,6,+12,.694,.833,.667,1.000,4.6,16.0,10.7,5.1,0.0,0.0,0.0,8.0,149,101,-2.8
Dwight Powell,20210507,DAL,1,DAL,110,CLE,90,21.75,3,4,0.75,0,0,,2,2,1.0,1,3,4,3,0,1,2,5,8,+5,.820,.750,.000,.500,5.4,14.1,10.0,19.3,0.0,4.1,29.1,14.9,130,99,-0.2
Trey Burke,20210507,DAL,1,DAL,110,CLE,90,19.9,3,7,0.429,1,3,0.33299999999999996,1,1,1.0,1,1,2,1,0,0,1,1,8,+2,.538,.500,.429,.143,5.9,5.1,5.5,7.1,0.0,0.0,11.8,20.0,107,105,-6.3
Nate Hinton,20210507,DAL,1,DAL,110,CLE,90,13.13,3,4,0.75,1,2,0.5,1,2,0.5,0,2,2,1,0,1,0,3,8,-5,.820,.875,.500,.500,0.0,15.6,8.3,12.2,0.0,6.8,0.0,17.5,165,97,8.0
Boban Marjanović,20210507,DAL,1,DAL,110,CLE,90,2.03,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2,.000,.000,.000,.000,57.6,0.0,26.8,0.0,0.0,0.0,0.0,23.2,74,107,-25.1
Tyler Bey,20210507,DAL,1,DAL,110,CLE,90,1.95,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,0,2,+4,1.000,1.000,.000,.000,60.0,0.0,28.0,0.0,0.0,0.0,50.0,48.4,97,107,-3.0
