Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Desmond Bane,20210228,MEM,0,MEM,133,HOU,84,27.87,6,7,0.857,1,2,0.5,2,2,1.0,2,5,7,1,3,1,2,4,15,+38,.952,.929,.286,.286,9.3,15.1,12.8,4.3,4.7,4.5,20.2,13.7,151,73,11.0
Ja Morant,20210228,MEM,0,MEM,133,HOU,84,26.2,2,8,0.25,0,1,0.0,2,2,1.0,0,1,1,7,3,0,2,3,6,+30,.338,.250,.125,.250,0.0,3.2,1.9,27.7,5.0,0.0,18.4,16.0,93,79,-1.5
Kyle Anderson,20210228,MEM,0,MEM,133,HOU,84,22.5,4,14,0.28600000000000003,0,7,0.0,5,6,0.833,2,3,5,0,1,0,1,1,13,+17,.391,.286,.500,.429,11.5,11.2,11.3,0.0,2.0,0.0,5.7,30.3,92,82,-9.6
Dillon Brooks,20210228,MEM,0,MEM,133,HOU,84,21.83,3,8,0.375,1,2,0.5,1,1,1.0,1,1,2,3,1,0,1,3,8,+21,.474,.438,.250,.125,5.9,3.9,4.7,15.2,2.0,0.0,10.6,16.7,111,85,-1.2
Jonas Valančiūnas,20210228,MEM,0,MEM,133,HOU,84,12.62,3,6,0.5,0,0,,0,0,,3,3,6,0,0,0,2,5,6,-1,.500,.500,.000,.000,30.8,20.0,24.3,0.0,0.0,0.0,25.0,24.5,93,82,-14.8
De'Anthony Melton,20210228,MEM,0,MEM,133,HOU,84,22.42,5,8,0.625,1,2,0.5,3,3,1.0,0,3,3,5,4,0,2,4,14,+24,.751,.688,.250,.375,0.0,11.3,6.8,27.2,7.9,0.0,17.7,19.5,138,69,14.3
Justise Winslow,20210228,MEM,0,MEM,133,HOU,84,20.82,8,12,0.667,1,3,0.33299999999999996,3,4,0.75,0,3,3,2,0,2,3,1,20,+23,.727,.708,.250,.333,0.0,12.1,7.4,14.6,0.0,12.1,17.9,31.1,120,82,7.9
Brandon Clarke,20210228,MEM,0,MEM,133,HOU,84,20.57,7,9,0.778,0,2,0.0,2,4,0.5,1,11,12,1,1,0,0,1,16,+28,.743,.778,.222,.444,6.3,45.0,29.8,6.9,2.1,0.0,0.0,20.2,155,66,12.3
Xavier Tillman Sr.,20210228,MEM,0,MEM,133,HOU,84,19.42,2,4,0.5,0,1,0.0,1,2,0.5,1,3,4,2,0,0,2,5,5,+29,.512,.500,.250,.500,6.7,13.0,10.5,11.0,0.0,0.0,29.1,13.7,93,85,-7.0
Tyus Jones,20210228,MEM,0,MEM,133,HOU,84,16.47,5,6,0.833,3,3,1.0,0,0,,0,5,5,2,2,0,2,0,13,+4,1.083,1.083,.500,.000,0.0,25.6,15.5,16.5,5.3,0.0,25.0,18.8,147,68,19.9
John Konchar,20210228,MEM,0,MEM,133,HOU,84,12.0,1,3,0.33299999999999996,0,0,,0,0,,1,3,4,3,0,0,0,0,2,+14,.333,.333,.000,.000,10.8,21.1,17.0,26.1,0.0,0.0,0.0,9.7,127,82,4.4
Gorgui Dieng,20210228,MEM,0,MEM,133,HOU,84,8.65,3,7,0.429,2,5,0.4,4,4,1.0,0,3,3,1,0,0,0,1,12,+9,.685,.571,.714,.571,0.0,29.2,17.7,16.6,0.0,0.0,0.0,39.1,154,78,17.9
Killian Tillie,20210228,MEM,0,MEM,133,HOU,84,8.65,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,1,0,1,3,3,+9,.750,.750,1.000,.000,0.0,9.7,5.9,0.0,5.1,0.0,33.3,13.4,90,76,-1.4
