Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tyler Herro,20210109,MIA,0,MIA,128,WAS,124,37.18,12,20,0.6,1,5,0.2,6,8,0.75,0,9,9,2,0,0,3,3,31,-2,.659,.625,.250,.400,0.0,20.0,11.6,8.5,0.0,0.0,11.3,28.4,117,117,-3.0
Jimmy Butler,20210109,MIA,0,MIA,128,WAS,124,36.02,10,18,0.556,0,1,0.0,6,6,1.0,3,7,10,9,2,1,0,1,26,+11,.630,.556,.056,.333,9.5,16.1,13.3,36.7,2.5,2.3,0.0,22.8,152,110,10.5
Duncan Robinson,20210109,MIA,0,MIA,128,WAS,124,34.57,2,8,0.25,2,8,0.25,1,2,0.5,0,5,5,2,0,1,0,1,7,+10,.394,.375,1.000,.250,0.0,12.0,6.9,6.4,0.0,2.4,0.0,10.2,96,116,-6.7
Kelly Olynyk,20210109,MIA,0,MIA,128,WAS,124,31.57,7,15,0.467,4,11,0.364,0,0,,1,5,6,5,1,1,2,2,18,+3,.600,.600,.733,.000,3.6,13.1,9.1,21.5,1.4,2.6,11.8,21.5,117,112,3.3
Bam Adebayo,20210109,MIA,0,MIA,128,WAS,124,21.43,2,4,0.5,0,0,,5,7,0.7140000000000001,1,15,16,4,0,1,4,5,9,+4,.636,.500,.000,1.750,5.3,57.9,35.8,21.6,0.0,3.8,36.1,20.6,101,106,-3.9
Goran Dragić,20210109,MIA,0,MIA,128,WAS,124,19.57,7,10,0.7,7,9,0.778,0,0,,2,0,2,5,0,0,3,4,21,+4,1.050,1.050,.900,.000,11.7,0.0,4.9,42.5,0.0,0.0,23.1,26.5,149,120,17.8
Avery Bradley,20210109,MIA,0,MIA,128,WAS,124,18.6,2,8,0.25,1,5,0.2,0,0,,1,2,3,1,0,0,1,2,5,-10,.313,.313,.625,.000,6.1,8.9,7.7,6.3,0.0,0.0,11.1,19.3,72,118,-15.6
Andre Iguodala,20210109,MIA,0,MIA,128,WAS,124,13.75,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,2,0,1,0,1,3,-12,.500,.500,.667,.000,0.0,12.0,7.0,16.4,0.0,5.9,0.0,8.7,129,113,0.8
Precious Achiuwa,20210109,MIA,0,MIA,128,WAS,124,12.67,3,4,0.75,0,0,,1,1,1.0,0,2,2,0,0,0,2,4,7,+5,.788,.750,.000,.250,0.0,13.1,7.6,0.0,0.0,0.0,31.1,20.3,94,117,-12.0
Meyers Leonard,20210109,MIA,0,MIA,128,WAS,124,7.55,0,1,0.0,0,1,0.0,1,2,0.5,0,4,4,1,0,0,1,0,1,+5,.266,.000,1.000,2.000,0.0,43.8,25.4,13.8,0.0,0.0,34.7,15.2,57,113,-9.0
KZ Okpala,20210109,MIA,0,MIA,128,WAS,124,7.1,0,2,0.0,0,1,0.0,0,0,,2,0,2,1,0,0,0,1,0,+2,.000,.000,.500,.000,32.2,0.0,13.5,14.7,0.0,0.0,0.0,11.2,91,120,-11.8
