Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20210505,BOS,0,BOS,132,ORL,96,30.87,10,22,0.455,4,12,0.33299999999999996,3,3,1.0,1,6,7,3,2,2,0,2,27,+28,.579,.545,.545,.136,3.5,20.3,12.1,13.2,3.1,5.2,0.0,32.3,126,89,8.8
Marcus Smart,20210505,BOS,0,BOS,132,ORL,96,29.9,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,3,3,9,1,1,2,3,3,+28,.250,.250,.500,.000,0.0,10.5,5.4,29.3,1.6,2.7,25.0,11.4,98,97,-4.4
Evan Fournier,20210505,BOS,0,BOS,132,ORL,96,28.78,8,14,0.5710000000000001,2,5,0.4,0,0,,1,4,5,4,2,0,0,3,18,+26,.643,.643,.357,.000,3.8,14.5,9.3,17.7,3.3,0.0,0.0,20.8,143,94,5.7
Kemba Walker,20210505,BOS,0,BOS,132,ORL,96,28.33,11,18,0.611,6,9,0.667,4,5,0.8,1,2,3,4,1,0,1,1,32,+25,.792,.778,.500,.278,3.9,7.4,5.6,20.9,1.7,0.0,4.7,32.0,155,100,16.1
Robert Williams,20210505,BOS,0,BOS,132,ORL,96,21.22,4,5,0.8,0,0,,0,2,0.0,3,3,6,1,1,2,1,2,8,+19,.680,.800,.000,.400,15.4,14.8,15.1,5.4,2.2,7.5,14.5,13.9,133,91,1.1
Aaron Nesmith,20210505,BOS,0,BOS,132,ORL,96,20.48,2,3,0.667,1,2,0.5,0,0,,0,4,4,0,0,0,1,4,5,+3,.833,.833,.667,.000,0.0,20.4,10.4,0.0,0.0,0.0,25.0,8.3,110,99,-6.4
Payton Pritchard,20210505,BOS,0,BOS,132,ORL,96,18.0,5,8,0.625,4,6,0.667,0,0,,0,1,1,1,0,0,0,2,14,+10,.875,.875,.750,.000,0.0,5.8,3.0,7.1,0.0,0.0,0.0,19.0,168,104,8.3
Semi Ojeleye,20210505,BOS,0,BOS,132,ORL,96,15.15,3,5,0.6,1,3,0.33299999999999996,0,0,,1,2,3,1,1,0,0,0,7,+5,.700,.700,.600,.000,7.2,13.8,10.6,7.6,3.1,0.0,0.0,14.1,153,95,6.7
Luke Kornet,20210505,BOS,0,BOS,132,ORL,96,13.05,2,2,1.0,1,1,1.0,0,0,,1,0,1,1,0,0,2,3,5,+7,1.250,1.250,.500,.000,8.4,0.0,4.1,8.4,0.0,0.0,50.0,13.1,120,105,-3.4
Grant Williams,20210505,BOS,0,BOS,132,ORL,96,8.4,1,3,0.33299999999999996,0,1,0.0,0,0,,0,3,3,2,0,0,3,1,2,+5,.333,.333,.333,.000,0.0,37.3,19.0,25.2,0.0,0.0,50.0,30.5,53,94,-19.6
Jabari Parker,20210505,BOS,0,BOS,132,ORL,96,8.15,1,2,0.5,0,0,,0,0,,1,4,5,0,0,0,1,1,2,+6,.500,.500,.000,.000,13.4,51.2,32.7,0.0,0.0,0.0,33.3,15.7,85,90,-10.8
Carsen Edwards,20210505,BOS,0,BOS,132,ORL,96,7.0,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,1,5,+8,.644,.500,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,137,105,-3.5
Tacko Fall,20210505,BOS,0,BOS,132,ORL,96,5.33,1,1,1.0,0,0,,0,0,,0,3,3,0,0,4,0,0,2,+5,1.000,1.000,.000,.000,0.0,58.7,30.0,0.0,0.0,60.0,0.0,8.0,200,46,29.6
Tremont Waters,20210505,BOS,0,BOS,132,ORL,96,5.33,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,2,+5,.250,.250,.250,.000,0.0,19.6,10.0,42.9,0.0,0.0,0.0,32.1,85,100,-14.5
