Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Damian Lillard,20210311,POR,1,PHO,127,POR,121,37.4,10,23,0.435,5,12,0.41700000000000004,5,5,1.0,1,6,7,8,2,0,5,1,30,-6,.595,.543,.522,.217,2.7,24.8,11.4,34.0,2.7,0.0,16.6,34.2,116,129,3.6
Gary Trent Jr.,20210311,POR,1,PHO,127,POR,121,35.35,5,16,0.313,4,11,0.364,3,4,0.75,1,1,2,2,0,0,0,1,17,+5,.479,.438,.688,.250,2.8,4.4,3.4,7.5,0.0,0.0,0.0,21.3,116,137,-6.6
Robert Covington,20210311,POR,1,PHO,127,POR,121,34.38,5,11,0.455,3,6,0.5,0,0,,0,6,6,2,2,1,0,2,13,+8,.591,.591,.545,.000,0.0,27.0,10.6,7.8,2.9,2.4,0.0,13.5,132,126,2.1
Enes Freedom,20210311,POR,1,PHO,127,POR,121,27.88,7,10,0.7,0,0,,2,2,1.0,6,5,11,3,0,1,1,2,16,+1,.735,.700,.000,.200,21.5,27.8,24.0,16.7,0.0,2.9,8.4,18.0,159,132,5.2
Derrick Jones Jr.,20210311,POR,1,PHO,127,POR,121,25.27,3,4,0.75,1,2,0.5,2,2,1.0,0,2,2,2,1,0,1,4,9,-15,.922,.875,.500,.500,0.0,12.3,4.8,10.2,2.0,0.0,17.0,9.9,157,132,0.0
Carmelo Anthony,20210311,POR,1,PHO,127,POR,121,22.12,4,12,0.33299999999999996,2,5,0.4,3,3,1.0,3,2,5,0,0,0,2,4,13,-8,.488,.417,.417,.250,13.6,14.0,13.7,0.0,0.0,0.0,13.1,29.3,101,136,-12.8
Nassir Little,20210311,POR,1,PHO,127,POR,121,20.83,3,4,0.75,1,1,1.0,0,1,0.0,3,1,4,1,0,0,0,0,7,-2,.788,.875,.250,.250,14.4,7.4,11.7,6.4,0.0,0.0,0.0,9.0,175,136,1.3
Rodney Hood,20210311,POR,1,PHO,127,POR,121,20.58,2,5,0.4,0,1,0.0,2,2,1.0,1,1,2,5,2,0,1,1,6,-7,.510,.400,.200,.400,4.9,7.5,5.9,30.4,4.8,0.0,14.5,14.2,129,126,3.9
Anfernee Simons,20210311,POR,1,PHO,127,POR,121,16.18,4,9,0.444,2,5,0.4,0,0,,0,2,2,3,1,0,1,3,10,-6,.556,.556,.556,.000,0.0,19.1,7.5,28.6,3.1,0.0,10.0,26.2,117,128,0.5
CJ McCollum,20210311,POR,1,PHO,127,POR,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jusuf Nurkić,20210311,POR,1,PHO,127,POR,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zach Collins,20210311,POR,1,PHO,127,POR,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
