Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Hamidou Diallo,20210205,OKC,1,MIN,106,OKC,103,37.15,6,13,0.462,0,1,0.0,4,8,0.5,0,2,2,10,1,0,2,1,16,-1,.484,.462,.077,.615,0.0,5.6,3.0,41.3,1.3,0.0,10.8,21.9,110,113,-1.5
Kenrich Williams,20210205,OKC,1,MIN,106,OKC,103,36.43,4,6,0.667,1,2,0.5,0,0,,3,1,4,2,2,0,3,2,9,-11,.750,.750,.333,.000,9.6,2.9,6.1,7.8,2.6,0.0,33.3,10.8,107,111,-5.7
Darius Bazley,20210205,OKC,1,MIN,106,OKC,103,35.38,4,14,0.28600000000000003,1,6,0.16699999999999998,3,4,0.75,0,10,10,1,0,0,1,0,12,+1,.381,.321,.429,.286,0.0,29.5,15.6,4.0,0.0,0.0,6.0,20.8,78,109,-11.9
Isaiah Roby,20210205,OKC,1,MIN,106,OKC,103,33.52,5,10,0.5,1,4,0.25,0,0,,2,5,7,3,3,3,5,0,11,+3,.550,.550,.400,.000,7.0,15.6,11.5,13.5,4.3,8.0,33.3,19.6,81,97,-1.3
Al Horford,20210205,OKC,1,MIN,106,OKC,103,29.05,10,19,0.526,3,6,0.5,3,3,1.0,2,5,7,8,2,3,2,2,26,+20,.640,.605,.316,.158,8.1,18.0,13.3,58.8,3.3,9.2,9.0,33.7,129,98,19.2
Justin Jackson,20210205,OKC,1,MIN,106,OKC,103,30.13,3,9,0.33299999999999996,1,4,0.25,0,0,,0,4,4,2,1,0,1,1,7,-12,.389,.389,.444,.000,0.0,13.9,7.3,9.3,1.6,0.0,10.0,14.5,79,110,-10.2
Mike Muscala,20210205,OKC,1,MIN,106,OKC,103,24.53,4,9,0.444,3,6,0.5,2,2,1.0,1,7,8,0,0,1,2,1,13,-14,.658,.611,.667,.222,4.8,29.8,18.0,0.0,0.0,3.6,16.8,21.2,105,107,-2.9
Darius Miller,20210205,OKC,1,MIN,106,OKC,103,13.8,3,5,0.6,3,5,0.6,0,0,,0,2,2,2,1,0,1,0,9,-1,.900,.900,1.000,.000,0.0,15.1,8.0,24.4,3.5,0.0,16.7,19.1,137,105,11.7
George Hill,20210205,OKC,1,MIN,106,OKC,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shai Gilgeous-Alexander,20210205,OKC,1,MIN,106,OKC,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luguentz Dort,20210205,OKC,1,MIN,106,OKC,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
