Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
De'Aaron Fox,20210313,SAC,0,ATL,121,SAC,106,40.23,11,24,0.45799999999999996,2,10,0.2,8,10,0.8,3,4,7,6,1,0,3,5,32,-5,.563,.500,.417,.417,6.6,12.6,9.1,24.0,1.3,0.0,9.6,32.0,123,133,5.4
Harrison Barnes,20210313,SAC,0,ATL,121,SAC,106,39.35,4,9,0.444,0,3,0.0,3,3,1.0,3,4,7,5,0,0,3,3,11,-7,.533,.444,.333,.333,6.8,12.8,9.3,16.0,0.0,0.0,22.5,13.9,108,136,-4.6
Buddy Hield,20210313,SAC,0,ATL,121,SAC,106,36.8,4,16,0.25,2,11,0.182,0,0,,3,1,4,5,0,0,0,3,10,-15,.313,.313,.688,.000,7.2,3.4,5.7,17.3,0.0,0.0,0.0,17.8,102,139,-6.6
Richaun Holmes,20210313,SAC,0,ATL,121,SAC,106,35.35,9,15,0.6,0,0,,2,3,0.667,5,7,12,1,0,1,3,4,20,-2,.613,.600,.000,.200,12.6,25.0,17.7,4.4,0.0,2.7,15.5,22.4,114,131,-1.9
Marvin Bagley III,20210313,SAC,0,ATL,121,SAC,106,23.8,6,10,0.6,0,1,0.0,0,0,,5,2,7,1,0,0,2,4,12,-12,.600,.600,.100,.000,18.7,10.6,15.3,6.5,0.0,0.0,16.7,20.7,115,136,-4.7
Tyrese Haliburton,20210313,SAC,0,ATL,121,SAC,106,24.07,3,10,0.3,2,6,0.33299999999999996,0,0,,0,3,3,4,2,0,1,3,8,-9,.400,.400,.600,.000,0.0,15.7,6.5,21.6,4.4,0.0,9.1,18.7,100,125,-1.5
Nemanja Bjelica,20210313,SAC,0,ATL,121,SAC,106,18.0,2,5,0.4,0,0,,0,0,,2,1,3,2,1,0,0,2,4,-19,.400,.400,.000,.000,9.9,7.0,8.7,14.2,2.9,0.0,0.0,11.4,122,131,-1.4
Cory Joseph,20210313,SAC,0,ATL,121,SAC,106,17.73,3,8,0.375,1,5,0.2,0,0,,1,3,4,2,1,0,0,2,7,-6,.438,.438,.625,.000,5.0,21.4,11.8,15.5,3.0,0.0,0.0,18.5,118,127,0.6
Jahmi'us Ramsey,20210313,SAC,0,ATL,121,SAC,106,1.17,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,140,-9.4
Kyle Guy,20210313,SAC,0,ATL,121,SAC,106,1.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,95.7,0.0,0.0,,0.0,216,140,24.6
Justin James,20210313,SAC,0,ATL,121,SAC,106,1.17,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,140,-7.9
DaQuan Jeffries,20210313,SAC,0,ATL,121,SAC,106,1.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2,200,140,35.0
