Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Derrick White,20210325,SAS,1,LAC,98,SAS,85,38.5,4,12,0.33299999999999996,3,9,0.33299999999999996,0,0,,0,3,3,1,1,1,0,4,11,-17,.458,.458,.750,.000,0.0,7.3,3.9,4.5,1.4,2.3,0.0,15.8,88,112,-3.0
Dejounte Murray,20210325,SAS,1,LAC,98,SAS,85,37.13,8,18,0.444,1,3,0.33299999999999996,1,1,1.0,0,6,6,7,1,1,2,2,18,-16,.488,.472,.167,.056,0.0,15.2,8.1,39.9,1.4,2.4,9.8,27.9,96,108,4.2
Jakob Poeltl,20210325,SAS,1,LAC,98,SAS,85,31.22,5,10,0.5,0,0,,1,2,0.5,1,7,8,0,0,3,1,1,11,-13,.506,.500,.000,.200,3.4,21.1,12.8,0.0,0.0,8.4,8.4,19.3,92,104,-1.2
DeMar DeRozan,20210325,SAS,1,LAC,98,SAS,85,31.08,8,19,0.42100000000000004,0,1,0.0,7,8,0.875,0,4,4,2,2,0,3,1,23,-16,.511,.421,.053,.421,0.0,12.1,6.4,15.0,3.4,0.0,11.8,41.6,91,106,2.6
Keldon Johnson,20210325,SAS,1,LAC,98,SAS,85,28.4,2,5,0.4,1,2,0.5,0,0,,1,7,8,1,0,0,0,2,5,-2,.500,.500,.400,.000,3.8,23.2,14.1,5.7,0.0,0.0,0.0,8.9,109,109,-3.3
Patty Mills,20210325,SAS,1,LAC,98,SAS,85,27.08,1,5,0.2,1,4,0.25,0,0,,0,1,1,3,0,0,0,1,3,-9,.300,.300,.800,.000,0.0,3.5,1.8,17.0,0.0,0.0,0.0,9.4,79,119,-7.1
Devin Vassell,20210325,SAS,1,LAC,98,SAS,85,21.05,2,4,0.5,1,2,0.5,2,2,1.0,0,4,4,0,0,0,0,0,7,+6,.717,.625,.500,.500,0.0,17.9,9.5,0.0,0.0,0.0,0.0,11.7,139,112,1.2
Rudy Gay,20210325,SAS,1,LAC,98,SAS,85,19.93,3,9,0.33299999999999996,1,2,0.5,0,0,,0,5,5,1,0,1,1,2,7,+3,.389,.389,.222,.000,0.0,23.6,12.5,9.3,0.0,4.4,10.0,25.4,70,106,-5.4
Luka Šamanić,20210325,SAS,1,LAC,98,SAS,85,2.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-14.6
Drew Eubanks,20210325,SAS,1,LAC,98,SAS,85,2.67,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,54.5,0.0,0.0,,0.0,224,121,11.7
