Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kentavious Caldwell-Pope,20210417,LAL,1,LAL,127,UTA,115,41.0,8,18,0.444,5,12,0.41700000000000004,4,4,1.0,0,5,5,2,2,1,0,2,25,+13,.633,.583,.667,.222,0.0,13.8,7.3,6.9,2.4,3.1,0.0,21.8,137,106,4.6
Dennis Schröder,20210417,LAL,1,LAL,127,UTA,115,39.42,11,24,0.45799999999999996,1,6,0.16699999999999998,2,2,1.0,0,6,6,8,1,2,2,2,25,+10,.502,.479,.250,.083,0.0,17.2,9.1,32.4,1.3,6.4,7.4,30.9,111,106,0.0
Kyle Kuzma,20210417,LAL,1,LAL,127,UTA,115,37.82,4,6,0.667,2,2,1.0,3,4,0.75,2,4,6,6,2,1,1,1,13,+16,.838,.833,.333,.667,6.7,11.9,9.4,19.8,2.6,3.3,11.4,10.5,166,106,9.5
Markieff Morris,20210417,LAL,1,LAL,127,UTA,115,36.8,4,12,0.33299999999999996,2,8,0.25,0,0,,5,7,12,3,0,1,4,1,10,+17,.417,.417,.667,.000,17.1,21.5,19.4,10.2,0.0,3.4,25.0,19.7,90,110,-6.9
Andre Drummond,20210417,LAL,1,LAL,127,UTA,115,30.47,10,15,0.667,0,0,,7,8,0.875,2,6,8,3,2,1,2,4,27,+18,.729,.667,.000,.533,8.3,22.2,15.6,17.1,3.2,4.1,9.7,30.5,141,102,8.9
Talen Horton-Tucker,20210417,LAL,1,LAL,127,UTA,115,22.38,3,5,0.6,0,1,0.0,2,3,0.667,0,5,5,1,0,0,1,1,8,-4,.633,.600,.200,.600,0.0,25.2,13.3,5.8,0.0,0.0,13.7,14.8,115,112,-6.3
Montrezl Harrell,20210417,LAL,1,LAL,127,UTA,115,20.65,5,7,0.7140000000000001,0,0,,2,2,1.0,2,5,7,2,0,0,2,0,12,-7,.761,.714,.000,.286,12.2,27.3,20.2,14.6,0.0,0.0,20.2,21.7,132,112,2.5
Alex Caruso,20210417,LAL,1,LAL,127,UTA,115,19.33,2,2,1.0,0,0,,0,0,,0,1,1,1,1,0,1,1,4,+1,1.000,1.000,.000,.000,0.0,5.8,3.1,6.4,2.6,0.0,33.3,7.0,125,109,-2.7
Ben McLemore,20210417,LAL,1,LAL,127,UTA,115,10.48,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,0,0,2,1,2,3,-4,.500,.500,1.000,.000,0.0,21.5,11.4,0.0,0.0,24.1,25.0,17.3,73,96,-3.5
Wesley Matthews,20210417,LAL,1,LAL,127,UTA,115,6.65,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0,117,-14.0
