Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20210410,PHO,1,PHO,134,WAS,106,33.77,7,14,0.5,1,5,0.2,0,0,,1,2,3,2,0,1,0,3,15,+28,.536,.536,.357,.000,3.0,6.0,4.5,6.3,0.0,2.4,0.0,17.6,111,104,-4.3
Devin Booker,20210410,PHO,1,PHO,134,WAS,106,26.48,11,24,0.45799999999999996,3,8,0.375,2,2,1.0,1,5,6,6,2,1,1,2,27,+24,.543,.521,.333,.083,3.9,19.3,11.6,31.0,3.4,3.1,3.9,41.5,111,94,9.7
Chris Paul,20210410,PHO,1,PHO,134,WAS,106,25.0,6,11,0.545,0,2,0.0,1,1,1.0,1,4,5,10,1,0,0,1,13,+25,.568,.545,.182,.091,4.1,16.3,10.2,44.2,1.8,0.0,0.0,19.4,143,101,6.9
Deandre Ayton,20210410,PHO,1,PHO,134,WAS,106,24.92,7,10,0.7,0,1,0.0,0,0,,0,10,10,1,2,1,0,2,14,+22,.700,.700,.100,.000,0.0,41.0,20.5,4.6,3.7,3.3,0.0,17.0,133,90,6.1
Jae Crowder,20210410,PHO,1,PHO,134,WAS,106,21.83,4,7,0.5710000000000001,3,4,0.75,0,0,,0,1,1,2,1,0,0,0,11,+19,.786,.786,.571,.000,0.0,4.7,2.3,9.5,2.1,0.0,0.0,13.6,149,103,7.2
Cameron Payne,20210410,PHO,1,PHO,134,WAS,106,23.0,6,9,0.667,2,4,0.5,0,0,,0,1,1,7,1,0,0,1,14,+3,.778,.778,.444,.000,0.0,4.4,2.2,34.4,2.0,0.0,0.0,16.6,165,103,11.7
Jevon Carter,20210410,PHO,1,PHO,134,WAS,106,21.52,5,12,0.41700000000000004,4,10,0.4,0,0,,1,5,6,1,0,0,0,2,14,+4,.583,.583,.833,.000,4.7,23.7,14.2,5.1,0.0,0.0,0.0,23.7,114,104,0.0
Dario Šarić,20210410,PHO,1,PHO,134,WAS,106,18.83,4,8,0.5,1,2,0.5,0,0,,1,2,3,3,1,0,0,1,9,+4,.563,.563,.250,.000,5.4,10.8,8.1,17.1,2.4,0.0,0.0,18.0,126,101,3.8
Cameron Johnson,20210410,PHO,1,PHO,134,WAS,106,17.07,4,6,0.667,2,3,0.667,2,2,1.0,0,4,4,1,0,0,1,5,12,-1,.872,.833,.500,.333,0.0,23.9,12.0,6.4,0.0,0.0,12.7,19.6,142,102,1.4
Torrey Craig,20210410,PHO,1,PHO,134,WAS,106,14.83,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,4,4,2,0,0,1,1,3,+6,.500,.500,1.000,.000,0.0,27.5,13.8,12.5,0.0,0.0,25.0,11.4,90,103,-3.2
Frank Kaminsky,20210410,PHO,1,PHO,134,WAS,106,4.25,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,2,+2,.000,.000,1.000,.000,0.0,24.0,12.0,0.0,0.0,0.0,0.0,10.0,0,104,-15.6
Ty-Shon Alexander,20210410,PHO,1,PHO,134,WAS,106,4.25,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,+2,.532,.000,.000,2.000,0.0,24.0,12.0,20.5,0.0,0.0,0.0,18.8,133,104,4.2
Jalen Smith,20210410,PHO,1,PHO,134,WAS,106,4.25,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,108,-16.9
