Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Karl-Anthony Towns,20210402,MIN,0,MEM,120,MIN,108,34.08,11,25,0.44,1,8,0.125,7,7,1.0,3,13,16,2,1,1,0,4,30,-11,.534,.460,.320,.280,9.6,38.1,24.5,12.5,1.4,2.5,0.0,37.3,115,111,4.5
Jordan McLaughlin,20210402,MIN,0,MEM,120,MIN,108,33.43,2,5,0.4,2,3,0.667,0,0,,0,2,2,4,1,1,1,1,6,-6,.600,.600,.600,.000,0.0,6.0,3.1,16.3,1.5,2.6,16.7,8.1,114,124,-2.7
Anthony Edwards,20210402,MIN,0,MEM,120,MIN,108,30.98,9,14,0.643,2,3,0.667,2,2,1.0,1,2,3,6,1,2,3,1,22,-5,.739,.714,.214,.143,3.5,6.5,5.1,38.6,1.6,5.5,16.8,26.1,129,122,10.5
Malik Beasley,20210402,MIN,0,MEM,120,MIN,108,28.58,2,12,0.16699999999999998,1,5,0.2,0,0,,0,3,3,0,0,0,0,1,5,-18,.208,.208,.417,.000,0.0,10.5,5.5,0.0,0.0,0.0,0.0,19.0,42,128,-18.5
Jaden McDaniels,20210402,MIN,0,MEM,120,MIN,108,20.63,2,4,0.5,2,3,0.667,1,1,1.0,0,2,2,3,0,0,1,5,7,-12,.788,.750,.750,.250,0.0,9.7,5.1,20.9,0.0,0.0,18.4,11.9,135,127,-1.1
Naz Reid,20210402,MIN,0,MEM,120,MIN,108,22.78,5,7,0.7140000000000001,2,2,1.0,6,7,0.857,1,4,5,1,0,2,0,3,18,+2,.893,.857,.286,1.000,4.8,17.6,11.5,7.7,0.0,7.5,0.0,20.0,182,120,12.3
Jaylen Nowell,20210402,MIN,0,MEM,120,MIN,108,20.75,4,9,0.444,1,3,0.33299999999999996,0,0,,0,1,1,3,0,0,4,1,9,-15,.500,.500,.333,.000,0.0,4.8,2.5,24.1,0.0,0.0,30.8,28.3,74,130,-12.1
Josh Okogie,20210402,MIN,0,MEM,120,MIN,108,19.97,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,0,1,0,2,2,3,-3,.375,.375,.750,.000,0.0,10.0,5.2,0.0,2.4,0.0,33.3,13.6,46,122,-12.4
Juancho Hernangómez,20210402,MIN,0,MEM,120,MIN,108,16.1,1,4,0.25,0,3,0.0,2,4,0.5,0,4,4,2,0,0,0,2,4,-16,.347,.250,.750,1.000,0.0,24.8,13.0,17.0,0.0,0.0,0.0,16.2,88,122,-8.0
Jake Layman,20210402,MIN,0,MEM,120,MIN,108,4.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-9.1
Jarred Vanderbilt,20210402,MIN,0,MEM,120,MIN,108,4.45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+8,,,,,0.0,22.5,11.7,0.0,0.0,0.0,,0.0,0,123,-7.3
Jarrett Culver,20210402,MIN,0,MEM,120,MIN,108,3.78,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,2,0,0,0,4,+8,1.064,1.000,.000,2.000,0.0,0.0,0.0,0.0,25.6,0.0,0.0,22.5,229,71,44.1
