Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20210326,ATL,0,ATL,124,GSW,108,36.07,6,14,0.429,1,6,0.16699999999999998,8,9,0.889,0,3,3,15,0,1,4,0,21,+13,.585,.464,.429,.643,0.0,9.5,5.1,52.5,0.0,2.6,18.2,28.0,126,116,2.9
John Collins,20210326,ATL,0,ATL,124,GSW,108,34.0,14,19,0.737,4,5,0.8,6,7,0.857,1,11,12,2,1,0,0,3,38,+21,.861,.842,.263,.368,3.9,37.0,21.7,10.8,1.5,0.0,0.0,29.8,172,112,18.4
Clint Capela,20210326,ATL,0,ATL,124,GSW,108,29.57,8,10,0.8,0,0,,2,4,0.5,3,12,15,0,2,3,1,4,18,+17,.765,.800,.000,.400,13.5,46.4,31.2,0.0,3.4,9.5,7.8,19.8,143,98,7.4
Tony Snell,20210326,ATL,0,ATL,124,GSW,108,23.18,2,2,1.0,1,1,1.0,0,0,,0,3,3,2,0,0,0,2,5,+13,1.250,1.250,.500,.000,0.0,14.8,8.0,9.9,0.0,0.0,0.0,4.0,242,118,1.9
Bogdan Bogdanović,20210326,ATL,0,ATL,124,GSW,108,21.32,5,9,0.556,1,5,0.2,0,0,,1,0,1,5,1,0,1,3,11,0,.611,.611,.556,.000,6.3,0.0,2.9,32.4,2.4,0.0,10.0,21.5,130,114,2.7
Kevin Huerter,20210326,ATL,0,ATL,124,GSW,108,27.53,1,9,0.111,1,6,0.16699999999999998,2,2,1.0,0,2,2,5,0,0,1,2,5,+26,.253,.167,.667,.222,0.0,8.3,4.5,19.7,0.0,0.0,9.2,18.1,79,119,-12.7
Danilo Gallinari,20210326,ATL,0,ATL,124,GSW,108,20.67,5,9,0.556,2,4,0.5,0,0,,0,0,0,1,0,0,2,4,12,+5,.667,.667,.444,.000,0.0,0.0,0.0,6.8,0.0,0.0,18.2,24.4,102,119,-7.6
Solomon Hill,20210326,ATL,0,ATL,124,GSW,108,20.27,3,4,0.75,2,3,0.667,0,0,,0,1,1,1,2,1,0,1,8,+3,1.000,1.000,.750,.000,0.0,5.6,3.0,6.1,5.0,4.6,0.0,9.1,190,104,13.2
Skylar Mays,20210326,ATL,0,ATL,124,GSW,108,11.7,1,3,0.33299999999999996,1,1,1.0,1,2,0.5,2,2,4,0,0,0,0,2,4,+3,.515,.500,.333,.667,22.8,19.5,21.0,0.0,0.0,0.0,0.0,15.2,132,117,-5.1
Onyeka Okongwu,20210326,ATL,0,ATL,124,GSW,108,8.95,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-6,.500,.500,.000,.000,0.0,25.5,13.8,0.0,0.0,0.0,0.0,10.3,100,116,-10.3
Nathan Knight,20210326,ATL,0,ATL,124,GSW,108,2.82,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5,,,,,0.0,40.6,21.8,0.0,0.0,0.0,,0.0,0,115,-2.8
Brandon Goodwin,20210326,ATL,0,ATL,124,GSW,108,2.28,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,1,0,0,-5,.000,.000,.667,.000,58.4,0.0,27.0,0.0,0.0,0.0,25.0,80.4,26,120,-80.5
Bruno Fernando,20210326,ATL,0,ATL,124,GSW,108,1.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-5.5
