Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Talen Horton-Tucker,20210512,LAL,1,LAL,124,HOU,122,36.72,9,16,0.563,0,3,0.0,5,8,0.625,0,2,2,10,2,0,3,1,23,+2,.589,.563,.188,.500,0.0,6.4,3.2,32.5,2.6,0.0,13.3,26.4,118,120,1.7
Kentavious Caldwell-Pope,20210512,LAL,1,LAL,124,HOU,122,30.57,4,5,0.8,1,1,1.0,1,1,1.0,1,3,4,1,1,1,1,2,10,+7,.919,.900,.200,.200,3.8,11.5,7.7,3.4,1.5,3.7,15.5,9.1,154,119,0.6
Wesley Matthews,20210512,LAL,1,LAL,124,HOU,122,23.62,2,4,0.5,1,2,0.5,0,0,,0,3,3,1,1,0,1,0,5,-7,.625,.625,.500,.000,0.0,14.9,7.4,4.2,2.0,0.0,20.0,9.1,101,120,-3.4
Markieff Morris,20210512,LAL,1,LAL,124,HOU,122,22.98,5,12,0.41700000000000004,2,4,0.5,2,2,1.0,1,3,4,4,0,0,0,4,14,+9,.543,.500,.333,.167,5.1,15.3,10.2,20.1,0.0,0.0,0.0,24.1,126,123,-0.6
Andre Drummond,20210512,LAL,1,LAL,124,HOU,122,21.75,9,13,0.6920000000000001,0,0,,2,5,0.4,3,7,10,2,0,1,2,4,20,+9,.658,.692,.000,.385,16.1,37.7,26.9,13.7,0.0,5.1,11.6,34.0,122,116,1.2
Kyle Kuzma,20210512,LAL,1,LAL,124,HOU,122,32.0,8,12,0.667,1,3,0.33299999999999996,2,5,0.4,0,10,10,7,1,1,3,4,19,+3,.669,.708,.250,.417,0.0,36.6,18.3,26.3,1.5,3.5,17.4,23.1,119,114,4.8
Montrezl Harrell,20210512,LAL,1,LAL,124,HOU,122,26.15,8,14,0.5710000000000001,0,0,,0,0,,1,1,2,1,1,0,1,1,16,-8,.571,.571,.000,.000,4.5,4.5,4.5,4.9,1.8,0.0,6.7,24.7,110,122,-5.0
Ben McLemore,20210512,LAL,1,LAL,124,HOU,122,25.57,3,6,0.5,1,4,0.25,0,0,,0,1,1,2,0,0,0,2,7,-1,.583,.583,.667,.000,0.0,4.6,2.3,8.1,0.0,0.0,0.0,10.1,127,126,-5.1
Alfonzo McKinnie,20210512,LAL,1,LAL,124,HOU,122,16.85,4,8,0.5,1,3,0.33299999999999996,1,1,1.0,2,3,5,0,2,0,0,2,10,-1,.592,.563,.375,.125,13.9,20.8,17.4,0.0,5.6,0.0,0.0,21.5,129,110,2.4
Devontae Cacok,20210512,LAL,1,LAL,124,HOU,122,3.8,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0,127,-19.7
