Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Saddiq Bey,20210228,DET,1,NYK,109,DET,90,31.97,3,11,0.273,2,8,0.25,2,2,1.0,0,4,4,0,0,0,0,3,10,-17,.421,.364,.727,.182,0.0,15.4,7.4,0.0,0.0,0.0,0.0,17.7,87,123,-8.4
Jerami Grant,20210228,DET,1,NYK,109,DET,90,30.93,7,19,0.368,2,9,0.222,5,6,0.833,0,8,8,0,1,0,4,1,21,-16,.485,.421,.474,.316,0.0,31.8,15.3,0.0,1.7,0.0,15.6,39.5,80,117,-6.2
Dennis Smith Jr.,20210228,DET,1,NYK,109,DET,90,26.9,3,11,0.273,1,4,0.25,0,0,,2,5,7,4,3,1,0,2,7,-10,.318,.318,.364,.000,8.5,22.9,15.4,31.5,5.8,3.0,0.0,19.5,90,106,4.2
Mason Plumlee,20210228,DET,1,NYK,109,DET,90,20.17,4,5,0.8,0,0,,1,2,0.5,1,4,5,1,0,0,1,2,9,-19,.765,.800,.000,.400,5.7,24.4,14.7,12.9,0.0,0.0,14.5,16.3,130,121,0.1
Svi Mykhailiuk,20210228,DET,1,NYK,109,DET,90,19.73,0,3,0.0,0,3,0.0,0,0,,1,1,2,3,1,0,3,0,0,-9,.000,.000,1.000,.000,5.8,6.2,6.0,26.1,2.6,0.0,50.0,14.5,35,118,-11.7
Isaiah Stewart,20210228,DET,1,NYK,109,DET,90,27.83,2,3,0.667,0,0,,0,0,,2,8,10,0,1,2,2,2,4,0,.667,.667,.000,.000,8.2,35.4,21.3,0.0,1.9,5.7,40.0,8.6,89,110,-3.0
Josh Jackson,20210228,DET,1,NYK,109,DET,90,26.13,1,6,0.16699999999999998,0,1,0.0,10,12,0.833,1,1,2,2,1,0,5,2,12,-6,.532,.167,.167,2.000,4.4,4.7,4.5,14.0,2.0,0.0,30.7,29.7,85,120,-9.0
Saben Lee,20210228,DET,1,NYK,109,DET,90,21.1,3,5,0.6,0,0,,3,4,0.75,0,0,0,4,0,0,0,2,9,-9,.666,.600,.000,.800,0.0,0.0,0.0,43.0,0.0,0.0,0.0,15.3,151,125,1.2
Wayne Ellington,20210228,DET,1,NYK,109,DET,90,20.22,4,6,0.667,4,6,0.667,3,3,1.0,0,1,1,0,1,1,0,1,15,-8,1.025,1.000,1.000,.500,0.0,6.1,2.9,0.0,2.6,4.0,0.0,17.3,192,114,19.6
Sekou Doumbouya,20210228,DET,1,NYK,109,DET,90,11.78,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,0,1,1,2,0,0,0,0,3,-3,.387,.333,.333,.667,0.0,10.4,5.0,34.1,0.0,0.0,0.0,15.7,100,124,-1.3
Rodney McGruder,20210228,DET,1,NYK,109,DET,90,3.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,-9.7
