Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Chuma Okeke,20210404,ORL,0,DEN,119,ORL,109,39.02,7,17,0.41200000000000003,2,6,0.33299999999999996,3,3,1.0,2,5,7,5,2,1,2,2,19,-20,.519,.471,.353,.176,5.5,13.7,9.6,18.4,2.6,2.1,9.8,23.3,110,124,-0.2
James Ennis III,20210404,ORL,0,DEN,119,ORL,109,37.37,5,7,0.7140000000000001,3,4,0.75,4,4,1.0,0,2,2,5,2,0,2,1,17,-11,.970,.929,.571,.571,0.0,5.7,2.9,18.1,2.7,0.0,18.6,12.9,159,128,6.4
Wendell Carter Jr.,20210404,ORL,0,DEN,119,ORL,109,34.78,8,15,0.5329999999999999,0,2,0.0,0,1,0.0,4,5,9,4,3,1,2,4,16,-12,.518,.533,.133,.067,12.3,15.3,13.8,17.8,4.4,2.3,11.5,22.4,109,119,-0.4
R.J. Hampton,20210404,ORL,0,DEN,119,ORL,109,32.73,7,13,0.5379999999999999,2,5,0.4,0,0,,1,3,4,3,2,0,1,3,16,-15,.615,.615,.385,.000,3.3,9.8,6.5,13.9,3.1,0.0,7.1,19.1,121,125,0.4
Dwayne Bacon,20210404,ORL,0,DEN,119,ORL,109,31.03,3,11,0.273,1,4,0.25,1,2,0.5,1,5,6,4,0,1,1,3,8,-4,.337,.318,.364,.182,3.4,17.2,10.3,16.6,0.0,2.6,7.8,18.5,85,127,-9.8
Terrence Ross,20210404,ORL,0,DEN,119,ORL,109,30.7,7,18,0.389,2,9,0.222,3,5,0.6,0,3,3,4,1,1,1,4,19,+3,.470,.444,.500,.278,0.0,10.4,5.2,20.1,1.6,2.7,4.7,30.8,101,127,-4.4
Chasson Randle,20210404,ORL,0,DEN,119,ORL,109,21.15,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,2,1,0,1,3,3,+7,.500,.500,1.000,.000,0.0,5.0,2.5,11.4,2.4,0.0,25.0,8.4,92,129,-8.4
Mo Bamba,20210404,ORL,0,DEN,119,ORL,109,13.22,4,5,0.8,2,2,1.0,1,2,0.5,2,2,4,0,0,0,1,6,11,+2,.935,1.000,.400,.400,16.1,16.1,16.1,0.0,0.0,0.0,14.5,23.2,144,128,0.5
Michael Carter-Williams,20210404,ORL,0,DEN,119,ORL,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Otto Porter Jr.,20210404,ORL,0,DEN,119,ORL,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Karim Mané,20210404,ORL,0,DEN,119,ORL,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Khem Birch,20210404,ORL,0,DEN,119,ORL,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
