Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20210303,OKC,0,DAL,87,OKC,78,34.62,5,15,0.33299999999999996,1,4,0.25,4,6,0.667,0,3,3,3,0,1,2,1,15,-18,.425,.367,.267,.400,0.0,9.5,4.2,18.9,0.0,3.2,10.2,25.3,83,96,-0.2
Théo Maledon,20210303,OKC,0,DAL,87,OKC,78,30.73,5,10,0.5,1,5,0.2,0,0,,0,3,3,1,1,0,3,2,11,+3,.550,.550,.500,.000,0.0,10.6,4.8,7.4,1.6,0.0,23.1,18.9,82,94,-2.8
Al Horford,20210303,OKC,0,DAL,87,OKC,78,29.12,5,12,0.41700000000000004,0,3,0.0,0,0,,2,2,4,1,0,2,1,4,10,-20,.417,.417,.250,.000,6.1,7.5,6.7,7.9,0.0,7.7,7.7,19.9,85,93,-1.7
Darius Bazley,20210303,OKC,0,DAL,87,OKC,78,28.02,3,11,0.273,2,8,0.25,3,6,0.5,1,9,10,0,0,0,1,0,11,-7,.403,.364,.727,.545,3.2,35.0,17.5,0.0,0.0,0.0,6.8,23.3,80,92,-0.7
Luguentz Dort,20210303,OKC,0,DAL,87,OKC,78,24.52,1,9,0.111,1,5,0.2,2,2,1.0,1,4,5,2,0,0,3,4,5,-12,.253,.167,.556,.222,3.6,17.8,10.0,14.5,0.0,0.0,23.3,23.5,50,95,-12.5
Ty Jerome,20210303,OKC,0,DAL,87,OKC,78,28.58,5,7,0.7140000000000001,3,4,0.75,0,0,,1,2,3,2,1,0,0,5,13,-3,.929,.929,.571,.000,3.1,7.6,5.1,16.3,1.8,0.0,0.0,10.9,184,94,8.9
Isaiah Roby,20210303,OKC,0,DAL,87,OKC,78,21.63,2,9,0.222,0,3,0.0,1,2,0.5,2,6,8,1,3,1,2,2,5,+5,.253,.222,.333,.222,8.2,30.3,18.1,9.0,7.0,5.2,16.8,24.5,54,74,-0.3
Kenrich Williams,20210303,OKC,0,DAL,87,OKC,78,21.28,3,7,0.429,1,2,0.5,1,1,1.0,1,3,4,1,1,0,1,1,8,0,.538,.500,.286,.143,4.2,15.4,9.2,10.1,2.4,0.0,11.8,17.7,101,91,3.5
Mike Muscala,20210303,OKC,0,DAL,87,OKC,78,14.22,0,3,0.0,0,3,0.0,0,0,,0,3,3,1,0,0,0,1,0,+3,.000,.000,1.000,.000,0.0,23.0,10.3,11.6,0.0,0.0,0.0,9.4,16,94,-9.8
Justin Jackson,20210303,OKC,0,DAL,87,OKC,78,7.28,0,4,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,0,0,+4,.000,.000,.500,.000,0.0,30.0,13.4,22.7,0.0,0.0,0.0,24.5,12,93,-15.5
George Hill,20210303,OKC,0,DAL,87,OKC,78,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
