Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Durant,20201227,BRK,0,CHO,106,BRK,104,36.35,9,15,0.6,5,7,0.7140000000000001,6,9,0.667,0,3,3,4,0,1,3,3,29,+7,.765,.767,.467,.600,0.0,7.5,4.0,22.9,0.0,2.1,13.7,25.9,129,107,10.5
Kyrie Irving,20201227,BRK,0,CHO,106,BRK,104,36.35,10,17,0.588,3,8,0.375,2,2,1.0,0,3,3,6,1,0,4,1,25,+7,.699,.676,.471,.118,0.0,7.5,4.0,36.4,1.3,0.0,18.3,25.8,117,106,6.6
Joe Harris,20201227,BRK,0,CHO,106,BRK,104,32.32,5,12,0.41700000000000004,3,7,0.429,0,0,,0,2,2,1,0,0,3,2,13,+2,.542,.542,.583,.000,0.0,5.6,3.0,5.4,0.0,0.0,20.0,19.9,81,110,-5.6
DeAndre Jordan,20201227,BRK,0,CHO,106,BRK,104,18.97,0,2,0.0,0,0,,1,2,0.5,1,11,12,2,0,1,2,3,1,+2,.174,.000,.000,1.000,5.6,52.5,31.0,14.5,0.0,4.1,41.0,11.0,56,91,-4.6
Spencer Dinwiddie,20201227,BRK,0,CHO,106,BRK,104,15.18,2,4,0.5,1,2,0.5,0,0,,0,4,4,3,0,0,0,0,5,+2,.625,.625,.500,.000,0.0,23.9,12.9,33.1,0.0,0.0,0.0,11.3,144,104,7.6
Caris LeVert,20201227,BRK,0,CHO,106,BRK,104,25.82,4,12,0.33299999999999996,2,7,0.28600000000000003,0,0,,1,4,5,4,1,1,0,0,10,-12,.417,.417,.583,.000,4.1,14.0,9.5,27.0,1.8,3.0,0.0,19.9,101,101,4.7
Jarrett Allen,20201227,BRK,0,CHO,106,BRK,104,25.35,1,2,0.5,0,0,,6,8,0.75,4,10,14,1,0,1,2,1,8,-3,.725,.500,.000,4.000,16.8,35.7,27.0,5.7,0.0,3.1,26.6,12.7,133,98,2.4
Landry Shamet,20201227,BRK,0,CHO,106,BRK,104,13.3,0,9,0.0,0,8,0.0,0,0,,0,1,1,0,0,0,3,2,0,-4,.000,.000,.889,.000,0.0,6.8,3.7,0.0,0.0,0.0,25.0,38.7,0,109,-43.6
Jeff Green,20201227,BRK,0,CHO,106,BRK,104,12.72,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-5,,,,,0.0,0.0,0.0,21.6,0.0,0.0,,0.0,249,111,-0.6
Timothé Luwawu-Cabarrot,20201227,BRK,0,CHO,106,BRK,104,12.0,4,4,1.0,3,3,1.0,0,0,,0,0,0,0,1,0,1,2,11,+3,1.375,1.375,.750,.000,0.0,0.0,0.0,0.0,3.9,0.0,20.0,17.9,158,102,22.0
Taurean Prince,20201227,BRK,0,CHO,106,BRK,104,11.65,0,5,0.0,0,5,0.0,2,4,0.5,0,2,2,0,1,1,1,2,2,-9,.148,.000,1.000,.800,0.0,15.5,8.4,0.0,4.0,6.6,12.9,28.5,28,92,-17.7
