Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Caris LeVert,20210107,BRK,1,BRK,122,PHI,109,32.27,9,25,0.36,0,5,0.0,4,10,0.4,0,7,7,10,2,0,1,0,22,+23,.374,.360,.200,.400,0.0,25.4,11.0,48.6,2.7,0.0,3.3,37.1,92,100,-1.8
Jeff Green,20210107,BRK,1,BRK,122,PHI,109,28.9,4,7,0.5710000000000001,2,5,0.4,4,4,1.0,0,1,1,1,1,1,0,2,14,+14,.799,.714,.714,.571,0.0,4.1,1.7,4.4,1.5,2.7,0.0,11.9,163,101,3.7
Jarrett Allen,20210107,BRK,1,BRK,122,PHI,109,28.42,5,6,0.833,0,0,,5,6,0.833,3,8,11,3,0,1,3,3,15,+16,.868,.833,.000,1.000,9.4,33.0,19.6,14.3,0.0,2.8,25.8,16.1,138,102,2.9
Taurean Prince,20210107,BRK,1,BRK,122,PHI,109,21.53,4,8,0.5,2,4,0.5,3,3,1.0,0,1,1,1,2,1,1,1,13,+18,.697,.625,.500,.375,0.0,5.4,2.3,6.4,4.1,3.7,9.7,18.9,125,95,6.5
Bruce Brown,20210107,BRK,1,BRK,122,PHI,109,17.75,2,4,0.5,1,2,0.5,0,1,0.0,0,1,1,0,1,0,2,2,5,+5,.563,.625,.500,.250,0.0,6.6,2.8,0.0,2.5,0.0,31.1,14.3,66,102,-9.3
Joe Harris,20210107,BRK,1,BRK,122,PHI,109,30.23,11,19,0.579,6,9,0.667,0,2,0.0,2,4,6,4,1,0,1,2,28,+10,.704,.737,.474,.105,5.9,15.5,10.0,23.9,1.4,0.0,4.8,27.2,131,103,12.2
Timothé Luwawu-Cabarrot,20210107,BRK,1,BRK,122,PHI,109,26.43,3,8,0.375,2,7,0.28600000000000003,1,1,1.0,1,3,4,1,3,1,0,2,9,-1,.533,.500,.875,.125,3.4,13.3,7.6,4.7,5.0,3.0,0.0,12.6,117,93,4.0
Landry Shamet,20210107,BRK,1,BRK,122,PHI,109,19.15,2,7,0.28600000000000003,2,4,0.5,0,0,,1,2,3,0,0,0,0,2,6,-7,.429,.429,.571,.000,4.6,12.2,7.9,0.0,0.0,0.0,0.0,14.4,94,107,-8.2
DeAndre Jordan,20210107,BRK,1,BRK,122,PHI,109,18.13,1,4,0.25,0,0,,0,0,,2,9,11,4,0,2,2,3,2,-3,.250,.250,.000,.000,9.8,58.1,30.7,25.6,0.0,8.7,33.3,13.0,82,94,-1.8
Chris Chiozza,20210107,BRK,1,BRK,122,PHI,109,15.73,3,9,0.33299999999999996,0,1,0.0,2,2,1.0,2,1,3,6,1,1,2,0,8,-10,.405,.333,.111,.222,11.3,7.4,9.6,52.5,2.8,5.0,16.8,29.8,100,96,3.5
Rodions Kurucs,20210107,BRK,1,BRK,122,PHI,109,1.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-8.3
