Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Terance Mann,20210426,LAC,0,NOP,120,LAC,103,29.48,4,6,0.667,2,3,0.667,7,7,1.0,0,4,4,2,0,0,3,1,17,-9,.936,.833,.500,1.167,0.0,16.7,7.4,11.0,0.0,0.0,24.8,17.0,142,124,5.2
Marcus Morris,20210426,LAC,0,NOP,120,LAC,103,27.3,6,17,0.353,3,10,0.3,0,0,,1,6,7,0,2,1,1,3,15,-15,.441,.441,.588,.000,3.6,27.0,14.0,0.0,3.5,3.3,5.6,27.4,89,111,-0.4
Paul George,20210426,LAC,0,NOP,120,LAC,103,24.62,3,11,0.273,1,6,0.16699999999999998,2,2,1.0,0,3,3,3,0,1,4,4,9,-14,.379,.318,.545,.182,0.0,15.0,6.6,19.4,0.0,3.7,25.2,26.8,69,121,-12.1
Ivica Zubac,20210426,LAC,0,NOP,120,LAC,103,20.47,1,2,0.5,0,0,,2,2,1.0,3,3,6,1,1,1,3,3,4,-9,.694,.500,.000,1.000,14.4,18.0,16.0,7.0,2.4,4.4,51.0,11.9,92,114,-4.9
Reggie Jackson,20210426,LAC,0,NOP,120,LAC,103,19.83,4,9,0.444,1,3,0.33299999999999996,0,0,,0,1,1,5,0,0,1,2,9,-18,.500,.500,.333,.000,0.0,6.2,2.8,46.0,0.0,0.0,10.0,21.0,113,125,0.3
DeMarcus Cousins,20210426,LAC,0,NOP,120,LAC,103,24.53,6,14,0.429,0,3,0.0,4,4,1.0,4,7,11,1,0,2,3,3,16,0,.508,.429,.214,.286,16.0,35.1,24.5,8.1,0.0,7.4,16.0,31.8,99,115,-2.1
Amir Coffey,20210426,LAC,0,NOP,120,LAC,103,23.0,4,9,0.444,2,5,0.4,2,2,1.0,1,0,1,0,0,0,1,4,12,-5,.607,.556,.556,.222,4.3,0.0,2.4,0.0,0.0,0.0,9.2,19.7,116,126,-3.8
Rajon Rondo,20210426,LAC,0,NOP,120,LAC,103,22.3,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,2,1,3,5,1,0,2,3,5,-11,.417,.417,.500,.000,8.8,5.5,7.3,34.0,2.2,0.0,25.0,14.9,99,120,-3.6
Patrick Patterson,20210426,LAC,0,NOP,120,LAC,103,18.4,2,7,0.28600000000000003,1,6,0.16699999999999998,0,0,,0,1,1,0,1,0,0,0,5,-5,.357,.357,.857,.000,0.0,6.7,3.0,0.0,2.6,0.0,0.0,15.8,79,120,-4.9
Nicolas Batum,20210426,LAC,0,NOP,120,LAC,103,14.38,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,0,0,3,-5,.500,.500,1.000,.000,0.0,17.1,7.6,0.0,0.0,0.0,0.0,8.7,106,124,-3.7
Yogi Ferrell,20210426,LAC,0,NOP,120,LAC,103,8.4,2,4,0.5,2,3,0.667,0,0,,0,1,1,2,0,0,0,0,6,+2,.750,.750,.750,.000,0.0,14.7,6.5,46.5,0.0,0.0,0.0,19.8,167,125,17.1
Daniel Oturu,20210426,LAC,0,NOP,120,LAC,103,7.28,1,2,0.5,0,0,,0,0,,2,2,4,1,0,0,0,0,2,+4,.500,.500,.000,.000,26.9,33.8,30.0,22.4,0.0,0.0,0.0,11.4,148,121,6.5
