Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
OG Anunoby,20210408,TOR,1,CHI,122,TOR,113,40.87,5,17,0.294,2,8,0.25,1,2,0.5,3,1,4,6,3,0,2,4,13,-12,.364,.353,.471,.118,6.8,3.1,5.2,19.5,3.6,0.0,10.1,20.0,93,125,-3.9
Gary Trent Jr.,20210408,TOR,1,CHI,122,TOR,113,38.98,2,14,0.14300000000000002,1,7,0.14300000000000002,1,1,1.0,0,1,1,1,0,0,3,2,6,-22,.208,.179,.500,.071,0.0,3.2,1.4,3.1,0.0,0.0,17.2,18.4,43,133,-19.8
Pascal Siakam,20210408,TOR,1,CHI,122,TOR,113,38.3,10,17,0.588,1,2,0.5,6,7,0.857,0,8,8,1,0,2,2,3,27,+8,.672,.618,.118,.412,0.0,26.4,11.1,4.3,0.0,4.4,9.1,23.7,128,125,2.5
Chris Boucher,20210408,TOR,1,CHI,122,TOR,113,36.12,14,24,0.583,3,7,0.429,7,8,0.875,9,10,19,1,1,1,1,2,38,+16,.690,.646,.292,.333,23.0,35.0,28.1,5.7,1.4,2.3,3.5,32.5,149,121,14.8
Malachi Flynn,20210408,TOR,1,CHI,122,TOR,113,35.32,3,11,0.273,3,7,0.429,0,0,,0,3,3,8,2,0,2,2,9,+6,.409,.409,.636,.000,0.0,10.7,4.5,28.7,2.8,0.0,15.4,15.1,99,125,-1.5
Aron Baynes,20210408,TOR,1,CHI,122,TOR,113,17.6,3,6,0.5,0,2,0.0,0,0,,2,2,4,0,1,0,0,4,6,-22,.500,.500,.333,.000,10.5,14.4,12.1,0.0,2.8,0.0,0.0,14.0,120,124,-6.6
Yuta Watanabe,20210408,TOR,1,CHI,122,TOR,113,16.9,3,3,1.0,1,1,1.0,0,0,,1,1,2,1,1,0,0,1,7,-5,1.167,1.167,.333,.000,5.5,7.5,6.3,8.5,2.9,0.0,0.0,7.3,232,126,9.1
Stanley Johnson,20210408,TOR,1,CHI,122,TOR,113,15.92,2,5,0.4,0,0,,3,4,0.75,0,0,0,1,2,1,0,2,7,-14,.518,.400,.000,.800,0.0,0.0,0.0,8.4,6.2,5.3,0.0,17.5,121,117,4.1
Rodney Hood,20210408,TOR,1,CHI,122,TOR,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jalen Harris,20210408,TOR,1,CHI,122,TOR,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
