Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jerami Grant,20210403,DET,1,NYK,125,DET,81,32.02,5,13,0.385,2,6,0.33299999999999996,4,5,0.8,1,3,4,2,0,2,2,1,16,-22,.526,.462,.462,.385,3.1,11.8,6.9,13.9,0.0,7.5,11.6,24.6,101,138,0.6
Josh Jackson,20210403,DET,1,NYK,125,DET,81,23.03,2,9,0.222,0,2,0.0,1,2,0.5,1,3,4,3,2,0,1,2,5,-11,.253,.222,.222,.222,4.3,16.5,9.6,25.2,4.6,0.0,9.2,21.6,66,131,-6.7
Mason Plumlee,20210403,DET,1,NYK,125,DET,81,21.28,3,4,0.75,0,0,,3,3,1.0,3,7,10,1,1,2,1,3,9,-12,.846,.750,.000,.750,13.8,41.5,25.9,10.1,2.5,11.3,15.8,13.6,152,124,6.9
Saddiq Bey,20210403,DET,1,NYK,125,DET,81,17.38,2,9,0.222,1,4,0.25,1,2,0.5,0,0,0,1,0,0,0,2,6,-15,.304,.278,.444,.222,0.0,0.0,0.0,11.8,0.0,0.0,0.0,26.0,71,145,-13.0
Saben Lee,20210403,DET,1,NYK,125,DET,81,12.52,1,3,0.33299999999999996,1,1,1.0,0,0,,0,1,1,3,0,0,2,1,3,-22,.500,.500,.333,.000,0.0,10.1,4.4,45.7,0.0,0.0,40.0,18.3,78,143,-9.9
Isaiah Stewart,20210403,DET,1,NYK,125,DET,81,26.72,2,7,0.28600000000000003,0,0,,0,0,,3,4,7,0,0,0,1,1,4,-32,.286,.286,.000,.000,11.0,18.9,14.5,0.0,0.0,0.0,12.5,13.7,68,142,-13.5
Hamidou Diallo,20210403,DET,1,NYK,125,DET,81,24.48,5,12,0.41700000000000004,2,4,0.5,2,2,1.0,2,1,3,1,0,0,1,4,14,-36,.543,.500,.333,.167,8.0,5.2,6.8,10.2,0.0,0.0,7.2,26.0,108,144,-2.7
Killian Hayes,20210403,DET,1,NYK,125,DET,81,19.92,0,3,0.0,0,1,0.0,0,0,,0,5,5,3,0,0,1,2,0,-26,.000,.000,.333,.000,0.0,31.7,13.9,24.9,0.0,0.0,25.0,9.2,36,140,-15.9
Cory Joseph,20210403,DET,1,NYK,125,DET,81,16.97,4,7,0.5710000000000001,0,0,,2,2,1.0,1,0,1,2,0,0,2,2,10,-22,.635,.571,.000,.286,5.8,0.0,3.3,32.0,0.0,0.0,20.2,26.7,107,145,-3.2
Frank Jackson,20210403,DET,1,NYK,125,DET,81,14.63,2,5,0.4,1,3,0.33299999999999996,0,0,,1,0,1,0,0,0,1,1,5,-5,.500,.500,.600,.000,6.7,0.0,3.8,0.0,0.0,0.0,16.7,18.8,84,145,-9.5
Wayne Ellington,20210403,DET,1,NYK,125,DET,81,11.7,0,3,0.0,0,2,0.0,0,0,,0,2,2,2,0,0,1,0,0,-16,.000,.000,.667,.000,0.0,21.6,9.4,28.3,0.0,0.0,25.0,15.7,25,142,-17.3
Dennis Smith Jr.,20210403,DET,1,NYK,125,DET,81,11.57,2,4,0.5,1,2,0.5,0,2,0.0,0,3,3,2,1,0,1,1,5,+10,.512,.625,.500,.500,0.0,32.8,14.3,40.1,4.6,0.0,17.0,23.3,90,129,3.3
Tyler Cook,20210403,DET,1,NYK,125,DET,81,5.05,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-7,.568,,,,0.0,25.0,10.9,0.0,0.0,0.0,0.0,8.0,123,141,-6.7
Deividas Sirvydis,20210403,DET,1,NYK,125,DET,81,2.73,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,0,3,-4,.500,.500,1.000,.000,0.0,46.2,20.2,0.0,0.0,0.0,0.0,50.3,96,138,11.7
