Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20210226,OKC,1,OKC,118,ATL,109,35.7,9,16,0.563,3,5,0.6,3,4,0.75,1,4,5,4,1,0,2,2,24,+8,.676,.656,.313,.250,3.4,10.1,7.2,15.9,1.4,0.0,10.1,25.3,124,116,2.8
Théo Maledon,20210226,OKC,1,OKC,118,ATL,109,34.42,4,11,0.364,2,6,0.33299999999999996,3,3,1.0,1,3,4,12,1,0,1,0,13,-2,.528,.455,.545,.273,3.5,7.9,6.0,41.4,1.5,0.0,7.5,17.7,133,117,5.8
Luguentz Dort,20210226,OKC,1,OKC,118,ATL,109,32.25,6,14,0.429,4,9,0.444,3,4,0.75,0,3,3,2,1,0,1,3,19,+11,.603,.571,.643,.286,0.0,8.4,4.8,8.0,1.6,0.0,6.0,23.7,112,116,-1.0
Isaiah Roby,20210226,OKC,1,OKC,118,ATL,109,31.6,3,7,0.429,1,3,0.33299999999999996,0,1,0.0,0,4,4,2,0,0,1,5,7,+6,.470,.500,.429,.143,0.0,11.5,6.5,7.3,0.0,0.0,11.8,12.2,89,118,-9.5
Darius Bazley,20210226,OKC,1,OKC,118,ATL,109,28.72,8,12,0.667,1,5,0.2,1,4,0.25,2,10,12,1,1,1,3,1,18,+5,.654,.708,.417,.333,8.4,31.5,21.6,5.1,1.7,2.9,17.9,26.7,104,102,1.0
Kenrich Williams,20210226,OKC,1,OKC,118,ATL,109,25.15,7,9,0.778,1,3,0.33299999999999996,0,0,,0,2,2,2,0,0,1,1,15,+10,.833,.833,.333,.000,0.0,7.2,4.1,11.7,0.0,0.0,10.0,18.2,141,121,2.6
Ty Jerome,20210226,OKC,1,OKC,118,ATL,109,22.08,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,1,4,5,7,2,0,1,2,9,+4,.643,.643,.429,.000,5.4,16.4,11.7,40.8,4.5,0.0,12.5,16.6,140,105,9.5
Mike Muscala,20210226,OKC,1,OKC,118,ATL,109,16.4,4,8,0.5,2,4,0.5,0,0,,0,3,3,0,0,1,0,3,10,+3,.625,.625,.500,.000,0.0,16.6,9.4,0.0,0.0,5.1,0.0,22.3,112,112,-1.0
Justin Jackson,20210226,OKC,1,OKC,118,ATL,109,13.68,1,4,0.25,1,4,0.25,0,0,,0,1,1,1,0,0,0,0,3,0,.375,.375,1.000,.000,0.0,6.6,3.8,8.3,0.0,0.0,0.0,13.4,86,121,-8.0
George Hill,20210226,OKC,1,OKC,118,ATL,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Al Horford,20210226,OKC,1,OKC,118,ATL,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
