Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20210206,NYK,1,NYK,110,POR,99,38.72,7,16,0.43799999999999994,2,4,0.5,6,8,0.75,2,9,11,4,0,0,1,5,22,+11,.564,.500,.250,.500,6.5,20.7,14.8,14.0,0.0,0.0,4.9,23.6,124,105,1.1
Elfrid Payton,20210206,NYK,1,NYK,110,POR,99,35.3,10,19,0.526,1,4,0.25,1,3,0.33299999999999996,2,5,7,4,0,1,2,2,22,+6,.541,.553,.211,.158,7.2,12.6,10.3,17.9,0.0,3.2,9.0,28.2,111,106,0.5
RJ Barrett,20210206,NYK,1,NYK,110,POR,99,34.85,8,14,0.5710000000000001,2,2,1.0,0,0,,1,6,7,3,0,0,3,1,18,+4,.643,.643,.143,.000,3.6,15.3,10.5,12.5,0.0,0.0,17.6,21.7,112,108,0.3
Mitchell Robinson,20210206,NYK,1,NYK,110,POR,99,33.77,3,4,0.75,0,0,,0,0,,0,10,10,1,2,2,4,3,6,+6,.750,.750,.000,.000,0.0,26.3,15.5,3.6,3.0,6.8,50.0,10.6,71,92,-1.0
Reggie Bullock,20210206,NYK,1,NYK,110,POR,99,26.07,4,6,0.667,2,4,0.5,0,0,,0,1,1,1,0,2,0,1,10,+14,.833,.833,.667,.000,0.0,3.4,2.0,5.0,0.0,8.8,0.0,10.3,168,106,7.0
Alec Burks,20210206,NYK,1,NYK,110,POR,99,27.47,6,16,0.375,4,9,0.444,0,0,,2,6,8,1,2,0,2,1,16,+5,.500,.500,.563,.000,9.2,19.4,15.2,5.2,3.6,0.0,11.1,29.2,98,97,1.7
Taj Gibson,20210206,NYK,1,NYK,110,POR,99,13.8,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,2,2,+1,1.000,1.000,.000,.000,0.0,0.0,0.0,17.2,0.0,0.0,0.0,3.2,212,112,2.1
Immanuel Quickley,20210206,NYK,1,NYK,110,POR,99,12.7,4,8,0.5,2,5,0.4,2,2,1.0,1,1,2,3,1,0,2,2,12,+5,.676,.625,.625,.250,9.9,7.0,8.2,39.3,3.9,0.0,18.4,38.2,125,100,13.3
Obi Toppin,20210206,NYK,1,NYK,110,POR,99,9.28,1,2,0.5,0,1,0.0,0,0,,0,3,3,0,0,0,0,1,2,0,.500,.500,.500,.000,0.0,28.7,16.9,0.0,0.0,0.0,0.0,9.6,103,102,-5.3
Austin Rivers,20210206,NYK,1,NYK,110,POR,99,8.05,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,0,+3,.000,.000,.500,.000,0.0,22.1,13.0,13.6,0.0,0.0,0.0,11.1,35,104,-13.7
