Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Malik Beasley,20210125,MIN,0,GSW,130,MIN,108,30.05,10,18,0.556,4,9,0.444,6,6,1.0,0,7,7,0,1,0,3,1,30,-17,.727,.667,.500,.333,0.0,24.3,12.0,0.0,1.6,0.0,12.7,30.7,127,124,7.8
Ricky Rubio,20210125,MIN,0,GSW,130,MIN,108,25.6,1,8,0.125,0,1,0.0,4,4,1.0,2,2,4,11,1,0,4,1,6,-24,.307,.125,.125,.500,8.0,8.2,8.1,55.6,1.8,0.0,29.1,21.0,87,129,-5.9
Jarred Vanderbilt,20210125,MIN,0,GSW,130,MIN,108,24.58,5,8,0.625,0,0,,2,2,1.0,4,1,5,2,2,2,2,3,12,-24,.676,.625,.000,.250,16.6,4.2,10.5,13.4,3.8,6.6,18.4,17.3,125,122,4.3
Naz Reid,20210125,MIN,0,GSW,130,MIN,108,24.03,5,16,0.313,1,6,0.16699999999999998,0,0,,4,6,10,1,0,2,2,6,11,-11,.344,.344,.375,.000,17.0,26.1,21.5,6.9,0.0,6.8,11.1,29.2,80,122,-12.7
Josh Okogie,20210125,MIN,0,GSW,130,MIN,108,16.85,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,2,0,-14,,,,,0.0,0.0,0.0,7.3,2.8,0.0,,0.0,221,129,-5.3
Anthony Edwards,20210125,MIN,0,GSW,130,MIN,108,27.22,4,13,0.308,1,3,0.33299999999999996,6,7,0.857,2,1,3,1,1,0,2,2,15,-10,.466,.346,.231,.538,7.5,3.8,5.7,5.5,1.7,0.0,11.1,25.9,101,130,-6.7
Jaden McDaniels,20210125,MIN,0,GSW,130,MIN,108,25.7,3,9,0.33299999999999996,1,3,0.33299999999999996,0,2,0.0,1,4,5,2,1,0,0,4,7,-7,.354,.389,.333,.222,4.0,16.2,10.0,11.2,1.8,0.0,0.0,15.0,92,126,-6.7
Jordan McLaughlin,20210125,MIN,0,GSW,130,MIN,108,22.4,7,12,0.583,1,2,0.5,0,0,,0,2,2,5,1,0,2,2,15,+2,.625,.625,.167,.000,0.0,9.3,4.6,44.6,2.1,0.0,14.3,24.4,118,128,2.8
Jarrett Culver,20210125,MIN,0,GSW,130,MIN,108,14.72,0,2,0.0,0,0,,4,4,1.0,0,1,1,0,0,0,1,2,4,+5,.532,.000,.000,2.000,0.0,7.1,3.5,0.0,0.0,0.0,21.0,12.6,99,133,-12.0
Jake Layman,20210125,MIN,0,GSW,130,MIN,108,13.53,2,4,0.5,0,0,,0,0,,0,3,3,2,0,1,1,2,4,-10,.500,.500,.000,.000,0.0,23.1,11.4,22.2,0.0,6.0,20.0,14.4,95,124,-3.4
Ed Davis,20210125,MIN,0,GSW,130,MIN,108,12.87,2,4,0.5,0,0,,0,0,,3,4,7,1,0,0,0,3,4,+3,.500,.500,.000,.000,23.8,32.4,28.1,11.8,0.0,0.0,0.0,12.1,136,124,-3.1
Ashton Hagans,20210125,MIN,0,GSW,130,MIN,108,2.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,15.9,0,136,-28.4
