Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kristaps Porziņģis,20210514,DAL,1,DAL,114,TOR,110,34.38,9,19,0.474,3,5,0.6,0,0,,5,5,10,2,0,0,0,4,21,+8,.553,.553,.263,.000,13.7,19.9,16.2,10.6,0.0,0.0,0.0,24.7,125,117,-0.6
Luka Dončić,20210514,DAL,1,DAL,114,TOR,110,34.22,7,19,0.368,1,8,0.125,5,5,1.0,1,9,10,11,0,1,1,4,20,-5,.472,.395,.421,.263,2.8,36.1,16.3,52.9,0.0,3.0,4.5,29.0,119,113,3.4
Dorian Finney-Smith,20210514,DAL,1,DAL,114,TOR,110,27.95,6,8,0.75,4,6,0.667,1,2,0.5,0,3,3,2,0,0,0,3,17,+5,.957,1.000,.750,.250,0.0,14.7,6.0,12.0,0.0,0.0,0.0,14.2,180,118,8.4
Dwight Powell,20210514,DAL,1,DAL,114,TOR,110,26.22,1,3,0.33299999999999996,0,0,,5,6,0.833,1,3,4,1,0,1,1,0,7,0,.621,.333,.000,2.000,3.6,15.7,8.5,4.9,0.0,3.9,15.1,11.3,124,115,-4.0
Tim Hardaway Jr.,20210514,DAL,1,DAL,114,TOR,110,25.32,1,11,0.091,1,8,0.125,4,4,1.0,0,1,1,4,2,0,0,1,7,+7,.274,.136,.727,.364,0.0,5.4,2.2,20.4,3.9,0.0,0.0,22.6,80,110,-7.3
Jalen Brunson,20210514,DAL,1,DAL,114,TOR,110,24.87,8,11,0.727,3,4,0.75,0,0,,0,5,5,4,0,1,2,0,19,+4,.864,.864,.364,.000,0.0,27.6,11.2,32.8,0.0,4.1,15.4,23.4,138,113,12.2
Nicolò Melli,20210514,DAL,1,DAL,114,TOR,110,21.08,2,6,0.33299999999999996,2,6,0.33299999999999996,0,0,,2,2,4,1,0,0,1,0,6,+7,.500,.500,1.000,.000,8.9,13.0,10.6,6.6,0.0,0.0,14.3,14.9,103,118,-4.5
Josh Richardson,20210514,DAL,1,DAL,114,TOR,110,20.57,2,7,0.28600000000000003,2,2,1.0,4,4,1.0,1,0,1,1,1,0,1,1,10,-7,.571,.429,.286,.571,4.6,0.0,2.7,6.8,2.4,0.0,10.2,21.2,115,114,-1.8
Willie Cauley-Stein,20210514,DAL,1,DAL,114,TOR,110,14.25,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,4,0,-9,,,,,0.0,19.2,7.8,0.0,0.0,0.0,100.0,3.1,0,117,-16.2
Trey Burke,20210514,DAL,1,DAL,114,TOR,110,11.15,3,6,0.5,1,3,0.33299999999999996,0,0,,1,1,2,1,1,0,1,1,7,+10,.583,.583,.500,.000,8.4,12.3,10.0,16.5,4.5,0.0,14.3,28.1,105,108,2.4
