Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Khris Middleton,20210111,MIL,0,MIL,121,ORL,99,29.82,9,17,0.529,2,6,0.33299999999999996,0,1,0.0,1,9,10,3,1,0,3,3,20,+16,.573,.588,.353,.059,4.0,30.8,18.5,15.3,1.6,0.0,14.7,28.9,105,99,-2.4
Jrue Holiday,20210111,MIL,0,MIL,121,ORL,99,29.57,3,10,0.3,0,4,0.0,5,5,1.0,1,2,3,3,2,1,1,1,11,-2,.451,.300,.400,.500,4.1,6.9,5.6,11.8,3.3,2.7,7.6,18.8,108,104,-3.0
Brook Lopez,20210111,MIL,0,MIL,121,ORL,99,28.38,2,6,0.33299999999999996,1,4,0.25,1,1,1.0,2,1,3,3,3,1,0,1,6,+14,.466,.417,.667,.167,8.5,3.6,5.8,11.9,5.2,2.8,0.0,9.6,133,101,4.0
Giannis Antetokounmpo,20210111,MIL,0,MIL,121,ORL,99,27.28,8,16,0.5,2,4,0.5,4,7,0.5710000000000001,0,6,6,4,1,2,4,5,22,+4,.577,.563,.250,.438,0.0,22.5,12.1,22.0,1.8,5.9,17.3,35.7,104,99,1.1
Donte DiVincenzo,20210111,MIL,0,MIL,121,ORL,99,26.03,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,0,4,4,3,2,0,1,1,9,+20,.643,.643,.429,.000,0.0,15.7,8.5,14.3,3.8,0.0,12.5,13.0,125,101,2.6
Bobby Portis,20210111,MIL,0,MIL,121,ORL,99,24.63,9,13,0.6920000000000001,2,3,0.667,0,0,,2,3,5,0,0,1,1,3,20,+14,.769,.769,.231,.000,9.7,12.4,11.2,0.0,0.0,3.2,7.1,24.0,141,109,3.8
D.J. Augustin,20210111,MIL,0,MIL,121,ORL,99,20.58,2,6,0.33299999999999996,1,3,0.33299999999999996,3,3,1.0,0,0,0,4,2,0,2,0,8,+8,.546,.417,.500,.500,0.0,0.0,0.0,22.6,4.8,0.0,21.5,19.1,109,105,0.2
Pat Connaughton,20210111,MIL,0,MIL,121,ORL,99,18.2,3,4,0.75,1,2,0.5,0,0,,1,3,4,0,2,2,0,2,7,+18,.875,.875,.500,.000,6.6,16.8,12.1,0.0,5.4,8.8,0.0,9.3,178,91,11.5
Bryn Forbes,20210111,MIL,0,MIL,121,ORL,99,16.9,4,7,0.5710000000000001,3,4,0.75,3,3,1.0,0,2,2,1,2,0,0,0,14,+26,.841,.786,.571,.429,0.0,12.1,6.5,8.2,5.8,0.0,0.0,20.8,176,98,18.3
Thanasis Antetokounmpo,20210111,MIL,0,MIL,121,ORL,99,10.58,1,2,0.5,0,0,,0,0,,4,1,5,2,0,0,2,1,2,-2,.500,.500,.000,.000,45.4,9.6,26.1,21.9,0.0,0.0,50.0,15.9,109,112,-3.6
D.J. Wilson,20210111,MIL,0,MIL,121,ORL,99,3.03,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-3,,,,,0.0,0.0,0.0,68.8,0.0,0.0,,0.0,228,116,14.2
Sam Merrill,20210111,MIL,0,MIL,121,ORL,99,3.03,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-3,.500,.500,.500,.000,0.0,33.7,18.2,0.0,0.0,0.0,0.0,27.8,102,102,-6.9
Jordan Nwora,20210111,MIL,0,MIL,121,ORL,99,1.95,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0,116,-30.7
