Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jakob Poeltl,20210224,SAS,0,OKC,102,SAS,99,35.18,3,7,0.429,0,0,,1,3,0.33299999999999996,3,6,9,3,0,2,0,1,7,-15,.421,.429,.000,.429,8.5,17.1,12.8,11.4,0.0,6.1,0.0,10.9,112,106,-2.3
Lonnie Walker IV,20210224,SAS,0,OKC,102,SAS,99,33.38,5,16,0.313,2,7,0.28600000000000003,0,0,,0,4,4,2,1,0,2,3,12,-7,.375,.375,.438,.000,0.0,12.0,6.0,8.8,1.5,0.0,11.1,24.7,70,108,-11.2
Dejounte Murray,20210224,SAS,0,OKC,102,SAS,99,31.6,12,20,0.6,0,1,0.0,3,4,0.75,0,9,9,6,2,0,0,3,27,+8,.620,.600,.050,.200,0.0,28.5,14.2,41.9,3.1,0.0,0.0,31.6,131,98,11.6
Trey Lyles,20210224,SAS,0,OKC,102,SAS,99,26.27,3,7,0.429,1,3,0.33299999999999996,1,2,0.5,0,5,5,1,1,1,2,1,8,-8,.508,.500,.429,.286,0.0,19.0,9.5,5.3,1.9,4.1,20.2,17.3,81,102,-4.5
Luka Šamanić,20210224,SAS,0,OKC,102,SAS,99,18.73,2,3,0.667,0,1,0.0,0,0,,1,3,4,0,0,0,1,1,4,-4,.667,.667,.333,.000,5.3,16.0,10.7,0.0,0.0,0.0,25.0,9.8,103,110,-7.8
Patty Mills,20210224,SAS,0,OKC,102,SAS,99,27.7,6,12,0.5,3,8,0.375,0,0,,0,0,0,3,1,0,3,1,15,-1,.625,.625,.667,.000,0.0,0.0,0.0,17.6,1.8,0.0,20.0,24.8,99,111,-1.8
LaMarcus Aldridge,20210224,SAS,0,OKC,102,SAS,99,25.78,3,10,0.3,2,3,0.667,3,4,0.75,0,7,7,1,1,1,2,1,11,+9,.468,.400,.300,.400,0.0,27.1,13.6,5.4,1.9,4.1,14.5,24.5,82,99,-4.1
Keita Bates-Diop,20210224,SAS,0,OKC,102,SAS,99,19.98,3,5,0.6,1,2,0.5,2,2,1.0,2,2,4,2,4,0,0,1,9,-1,.765,.700,.400,.400,10.0,10.0,10.0,14.6,9.8,0.0,0.0,13.5,166,88,16.7
Tre Jones,20210224,SAS,0,OKC,102,SAS,99,12.22,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,1,1,4,-6,1.000,1.000,.000,.000,0.0,0.0,0.0,12.2,0.0,0.0,33.3,11.3,127,115,-6.3
Drew Eubanks,20210224,SAS,0,OKC,102,SAS,99,9.15,1,4,0.25,0,0,,0,0,,0,2,2,1,0,0,1,0,2,+10,.250,.250,.000,.000,0.0,21.9,10.9,15.1,0.0,0.0,20.0,25.1,50,108,-14.6
