Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Fred VanVleet,20210211,TOR,0,BOS,120,TOR,106,37.15,2,9,0.222,1,4,0.25,0,0,,0,3,3,11,2,2,3,1,5,-17,.278,.278,.444,.000,0.0,9.0,4.8,37.0,2.6,5.5,25.0,14.9,80,119,-1.4
Pascal Siakam,20210211,TOR,0,BOS,120,TOR,106,35.12,8,14,0.5710000000000001,2,4,0.5,5,7,0.7140000000000001,0,4,4,2,1,0,1,2,23,-11,.673,.643,.286,.500,0.0,12.7,6.8,9.1,1.4,0.0,5.5,23.7,124,123,2.5
Kyle Lowry,20210211,TOR,0,BOS,120,TOR,106,32.52,10,15,0.667,1,4,0.25,3,3,1.0,0,1,1,6,1,0,3,5,24,-16,.735,.700,.267,.200,0.0,3.4,1.8,33.8,1.5,0.0,15.5,27.3,125,126,3.3
Norman Powell,20210211,TOR,0,BOS,120,TOR,106,31.75,6,15,0.4,0,4,0.0,3,3,1.0,0,4,4,0,0,0,1,5,15,-6,.460,.400,.267,.200,0.0,14.1,7.5,0.0,0.0,0.0,5.8,25.1,84,126,-13.2
Aron Baynes,20210211,TOR,0,BOS,120,TOR,106,20.78,4,9,0.444,0,1,0.0,0,0,,3,5,8,2,0,0,2,3,8,-11,.444,.444,.111,.000,18.2,26.9,22.8,14.5,0.0,0.0,18.2,24.3,91,121,-8.5
Chris Boucher,20210211,TOR,0,BOS,120,TOR,106,25.13,4,8,0.5,2,4,0.5,2,4,0.5,0,6,6,1,1,5,1,5,12,-7,.615,.625,.500,.500,0.0,26.6,14.1,5.7,1.9,20.3,9.3,19.7,106,107,4.4
DeAndre' Bembry,20210211,TOR,0,BOS,120,TOR,106,22.83,2,2,1.0,0,0,,0,0,,0,1,1,2,0,1,0,3,4,+1,1.000,1.000,.000,.000,0.0,4.9,2.6,11.4,0.0,4.5,0.0,4.0,206,127,-1.5
Stanley Johnson,20210211,TOR,0,BOS,120,TOR,106,16.07,3,5,0.6,1,3,0.33299999999999996,2,2,1.0,0,3,3,0,2,0,2,1,9,-4,.765,.700,.600,.400,0.0,20.8,11.1,0.0,6.0,0.0,25.4,22.6,102,109,3.1
Terence Davis,20210211,TOR,0,BOS,120,TOR,106,13.68,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-3,.000,.000,.333,.000,0.0,8.2,4.3,8.6,0.0,0.0,0.0,10.1,20,128,-14.1
Paul Watson,20210211,TOR,0,BOS,120,TOR,106,2.88,2,2,1.0,2,2,1.0,0,0,,0,1,1,1,0,0,0,1,6,0,1.500,1.500,1.000,.000,0.0,38.7,20.6,100.0,0.0,0.0,0.0,31.9,273,116,73.3
Matt Thomas,20210211,TOR,0,BOS,120,TOR,106,2.08,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,+4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0,132,-27.8
Patrick McCaw,20210211,TOR,0,BOS,120,TOR,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
