Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Michael Porter Jr.,20210424,DEN,1,DEN,129,HOU,116,35.75,13,21,0.619,8,12,0.667,5,5,1.0,0,6,6,2,0,3,1,1,39,+12,.841,.810,.571,.238,0.0,19.6,11.3,8.3,0.0,9.6,4.1,30.9,144,113,12.7
Facundo Campazzo,20210424,DEN,1,DEN,129,HOU,116,33.53,1,5,0.2,0,3,0.0,3,3,1.0,0,2,2,13,3,0,1,1,5,+15,.396,.200,.600,.600,0.0,7.0,4.0,38.3,4.2,0.0,13.7,10.0,135,112,2.3
Nikola Jokić,20210424,DEN,1,DEN,129,HOU,116,29.02,10,14,0.7140000000000001,0,0,,4,6,0.667,0,8,8,12,1,1,4,4,24,+10,.721,.714,.000,.429,0.0,32.3,18.6,59.3,1.6,3.9,19.4,32.5,133,111,9.8
PJ Dozier,20210424,DEN,1,DEN,129,HOU,116,27.8,10,13,0.769,3,5,0.6,0,0,,0,7,7,3,2,2,0,3,23,+21,.885,.885,.385,.000,0.0,29.5,17.0,15.8,3.4,8.2,0.0,21.4,165,104,14.9
Aaron Gordon,20210424,DEN,1,DEN,129,HOU,116,19.63,3,7,0.429,1,4,0.25,0,0,,0,2,2,1,1,0,2,1,7,+16,.500,.500,.571,.000,0.0,11.9,6.9,5.7,2.4,0.0,22.2,20.9,74,115,-11.0
Austin Rivers,20210424,DEN,1,DEN,129,HOU,116,29.07,3,7,0.429,2,6,0.33299999999999996,1,2,0.5,0,2,2,3,0,0,0,3,9,+5,.571,.571,.857,.286,0.0,8.1,4.7,11.0,0.0,0.0,0.0,12.4,120,121,-6.9
JaMychal Green,20210424,DEN,1,DEN,129,HOU,116,20.98,4,5,0.8,2,2,1.0,0,0,,0,3,3,0,0,0,2,2,10,+9,1.000,1.000,.400,.000,0.0,16.7,9.7,0.0,0.0,0.0,28.6,15.2,108,119,-4.2
JaVale McGee,20210424,DEN,1,DEN,129,HOU,116,15.13,3,5,0.6,0,1,0.0,0,0,,1,1,2,0,0,1,2,4,6,+15,.600,.600,.200,.000,10.6,7.7,8.9,0.0,0.0,7.6,28.6,21.1,84,115,-15.8
Shaquille Harrison,20210424,DEN,1,DEN,129,HOU,116,14.32,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,2,2,+4,1.000,1.000,.000,.000,0.0,8.2,4.7,0.0,3.3,0.0,0.0,3.2,200,113,-3.0
Vlatko Čančar,20210424,DEN,1,DEN,129,HOU,116,3.85,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-12,.000,.000,1.000,.000,0.0,60.8,35.1,0.0,0.0,0.0,0.0,11.9,0,114,-17.3
Zeke Nnaji,20210424,DEN,1,DEN,129,HOU,116,3.85,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-12,,,,,0.0,30.4,17.6,49.9,0.0,0.0,,0.0,232,118,15.1
Bol Bol,20210424,DEN,1,DEN,129,HOU,116,3.53,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,1,1,0,2,-9,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,32.3,33.3,38.8,55,100,-15.7
Markus Howard,20210424,DEN,1,DEN,129,HOU,116,3.53,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,2,-9,.333,.333,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,51.7,44,121,-46.2
