Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20210216,MEM,1,NOP,144,MEM,113,30.73,12,16,0.75,1,3,0.33299999999999996,3,4,0.75,2,5,7,8,0,0,6,1,28,-13,.788,.781,.188,.250,6.9,23.0,13.8,53.7,0.0,0.0,25.3,32.3,126,141,5.5
Dillon Brooks,20210216,MEM,1,NOP,144,MEM,113,29.03,7,14,0.5,4,6,0.667,0,0,,0,4,4,2,1,0,5,4,18,-11,.643,.643,.429,.000,0.0,19.5,8.4,10.9,1.6,0.0,26.3,27.3,91,137,-6.0
Jonas Valančiūnas,20210216,MEM,1,NOP,144,MEM,113,28.22,5,11,0.455,0,1,0.0,0,0,,2,3,5,1,0,0,0,2,10,-4,.455,.455,.091,.000,7.6,15.0,10.8,5.1,0.0,0.0,0.0,16.3,105,142,-8.8
Grayson Allen,20210216,MEM,1,NOP,144,MEM,113,25.92,3,7,0.429,2,5,0.4,0,0,,0,1,1,3,0,0,1,0,8,-12,.571,.571,.714,.000,0.0,5.4,2.3,15.2,0.0,0.0,12.5,12.9,112,144,-4.0
Kyle Anderson,20210216,MEM,1,NOP,144,MEM,113,25.78,6,13,0.462,2,5,0.4,5,6,0.833,1,5,6,3,1,0,0,2,19,-1,.607,.538,.385,.462,4.1,27.4,14.1,18.1,1.8,0.0,0.0,25.3,135,136,5.0
John Konchar,20210216,MEM,1,NOP,144,MEM,113,23.35,0,4,0.0,0,3,0.0,2,2,1.0,0,2,2,0,3,0,1,1,2,-24,.205,.000,.750,.500,0.0,12.1,5.2,0.0,5.9,0.0,17.0,10.5,38,129,-8.9
Xavier Tillman Sr.,20210216,MEM,1,NOP,144,MEM,113,19.78,2,4,0.5,1,1,1.0,0,0,,1,2,3,1,2,0,5,2,5,-27,.625,.625,.250,.000,5.4,14.3,9.2,6.5,4.6,0.0,55.6,19.0,60,131,-10.2
Sean McDermott,20210216,MEM,1,NOP,144,MEM,113,18.55,3,4,0.75,2,3,0.667,0,0,,0,0,0,0,0,0,0,0,8,-21,1.000,1.000,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,189,145,2.4
Tyus Jones,20210216,MEM,1,NOP,144,MEM,113,17.27,0,5,0.0,0,2,0.0,2,2,1.0,1,1,2,3,2,0,0,0,2,-18,.170,.000,.400,.400,6.2,8.2,7.0,19.9,5.3,0.0,0.0,14.2,78,131,-5.2
Brandon Clarke,20210216,MEM,1,NOP,144,MEM,113,15.87,3,6,0.5,0,0,,2,2,1.0,2,0,2,2,1,0,1,5,8,-16,.581,.500,.000,.333,13.4,0.0,7.7,18.4,2.9,0.0,12.7,20.7,123,137,-4.0
Gorgui Dieng,20210216,MEM,1,NOP,144,MEM,113,5.5,1,4,0.25,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,1,5,-8,.512,.375,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1,110,144,-7.1
De'Anthony Melton,20210216,MEM,1,NOP,144,MEM,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
