Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Joe Harris,20210413,BRK,0,BRK,127,MIN,97,28.8,8,12,0.667,5,8,0.625,2,2,1.0,1,2,3,3,2,0,3,0,23,+19,.893,.875,.667,.167,3.8,5.8,5.0,15.3,3.2,0.0,18.9,22.1,138,95,13.7
Kevin Durant,20210413,BRK,0,BRK,127,MIN,97,27.17,11,15,0.733,4,6,0.667,5,6,0.833,0,4,4,4,0,0,4,1,31,+32,.879,.867,.400,.400,0.0,12.4,7.0,26.6,0.0,0.0,18.5,32.0,136,99,14.7
Nic Claxton,20210413,BRK,0,BRK,127,MIN,97,20.63,3,4,0.75,0,0,,0,1,0.0,1,7,8,2,1,1,0,4,6,+21,.676,.750,.000,.250,5.3,28.6,18.4,11.9,2.2,6.1,0.0,8.6,152,84,5.2
Jeff Green,20210413,BRK,0,BRK,127,MIN,97,18.83,1,2,0.5,0,1,0.0,5,5,1.0,1,3,4,4,0,0,1,3,7,+22,.833,.500,.500,2.500,5.8,13.4,10.1,23.5,0.0,0.0,19.2,11.1,165,98,4.4
Chris Chiozza,20210413,BRK,0,BRK,127,MIN,97,13.92,2,6,0.33299999999999996,0,1,0.0,0,0,,0,2,2,5,0,1,0,0,4,+17,.333,.333,.167,.000,0.0,12.1,6.8,44.1,0.0,9.1,0.0,17.3,111,95,1.3
Landry Shamet,20210413,BRK,0,BRK,127,MIN,97,25.8,7,12,0.583,5,9,0.556,0,0,,0,5,5,5,0,0,1,4,19,+21,.792,.792,.750,.000,0.0,16.3,9.2,28.2,0.0,0.0,7.7,20.2,149,97,10.0
Blake Griffin,20210413,BRK,0,BRK,127,MIN,97,24.12,0,6,0.0,0,4,0.0,4,4,1.0,0,4,4,2,1,0,2,2,4,-5,.258,.000,.667,.667,0.0,14.0,7.9,8.7,1.9,0.0,20.5,16.2,60,94,-11.7
Timothé Luwawu-Cabarrot,20210413,BRK,0,BRK,127,MIN,97,23.78,4,11,0.364,1,5,0.2,0,0,,1,5,6,1,0,0,2,2,9,+7,.409,.409,.455,.000,4.6,17.7,12.0,5.3,0.0,0.0,15.4,21.9,78,97,-11.2
Bruce Brown,20210413,BRK,0,BRK,127,MIN,97,23.43,4,15,0.267,0,2,0.0,1,1,1.0,4,8,12,3,4,1,3,3,9,+22,.291,.267,.133,.067,18.6,28.7,24.3,16.3,7.8,5.4,16.3,31.6,76,72,-5.5
DeAndre Jordan,20210413,BRK,0,BRK,127,MIN,97,20.62,5,5,1.0,0,0,,3,5,0.6,1,6,7,2,0,1,1,2,13,+7,.903,1.000,.000,1.000,5.3,24.5,16.1,13.6,0.0,6.1,12.2,16.0,160,91,9.3
Alize Johnson,20210413,BRK,0,BRK,127,MIN,97,9.42,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-12,1.000,1.000,.000,.000,11.6,0.0,5.0,0.0,0.0,0.0,50.0,8.5,101,105,-6.1
Reggie Perry,20210413,BRK,0,BRK,127,MIN,97,3.48,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1,.000,.000,.000,.000,31.3,0.0,13.6,0.0,0.0,0.0,0.0,23.1,43,103,-32.4
