Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20210127,MIL,0,MIL,115,TOR,108,37.78,8,14,0.5710000000000001,0,1,0.0,8,14,0.5710000000000001,1,17,18,9,1,1,5,3,24,+10,.595,.571,.071,1.000,2.5,39.3,21.8,38.3,1.3,3.3,19.9,27.0,111,100,6.8
Khris Middleton,20210127,MIL,0,MIL,115,TOR,108,34.72,8,17,0.47100000000000003,5,8,0.625,3,3,1.0,1,9,10,7,1,0,1,3,24,+2,.655,.618,.471,.176,2.8,22.6,13.2,33.4,1.4,0.0,5.2,22.6,139,108,10.4
Jrue Holiday,20210127,MIL,0,MIL,115,TOR,108,34.5,3,14,0.214,1,8,0.125,0,0,,1,6,7,7,2,0,1,0,7,+16,.250,.250,.571,.000,2.8,15.2,9.3,27.2,2.8,0.0,6.7,17.6,82,107,-5.8
Brook Lopez,20210127,MIL,0,MIL,115,TOR,108,32.05,8,11,0.727,2,3,0.667,2,2,1.0,3,4,7,0,0,1,0,1,20,+8,.842,.818,.273,.182,9.0,10.9,10.0,0.0,0.0,3.8,0.0,15.0,171,113,7.3
Donte DiVincenzo,20210127,MIL,0,MIL,115,TOR,108,26.52,2,9,0.222,0,5,0.0,4,4,1.0,2,1,3,3,2,0,3,1,8,+10,.372,.222,.556,.444,7.2,3.3,5.2,14.9,3.6,0.0,21.8,21.0,82,109,-7.2
Bobby Portis,20210127,MIL,0,MIL,115,TOR,108,17.43,3,7,0.429,2,4,0.5,0,0,,0,4,4,0,1,0,1,0,8,-2,.571,.571,.571,.000,0.0,20.0,10.5,0.0,2.7,0.0,12.5,18.6,93,105,-0.7
Bryn Forbes,20210127,MIL,0,MIL,115,TOR,108,16.48,3,8,0.375,3,6,0.5,2,3,0.667,2,0,2,1,1,0,1,1,11,+11,.590,.563,.750,.375,11.6,0.0,5.5,9.3,2.9,0.0,9.7,25.4,117,112,5.2
D.J. Augustin,20210127,MIL,0,MIL,115,TOR,108,13.75,3,7,0.429,3,6,0.5,0,0,,1,0,1,1,1,0,0,1,9,-3,.643,.643,.857,.000,7.0,0.0,3.3,11.8,3.5,0.0,0.0,20.6,135,110,10.0
Pat Connaughton,20210127,MIL,0,MIL,115,TOR,108,13.5,1,4,0.25,0,3,0.0,0,0,,1,2,3,0,0,0,1,2,2,-9,.250,.250,.750,.000,7.1,12.9,10.2,0.0,0.0,0.0,20.0,15.0,55,115,-16.9
Torrey Craig,20210127,MIL,0,MIL,115,TOR,108,13.27,1,2,0.5,0,0,,0,0,,2,2,4,2,0,1,1,2,2,-8,.500,.500,.000,.000,14.5,13.2,13.8,19.9,0.0,9.3,33.3,9.2,113,109,-0.1
