Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
De'Aaron Fox,20210127,SAC,0,SAC,121,ORL,107,39.0,4,17,0.235,1,5,0.2,7,8,0.875,1,7,8,10,0,1,2,5,16,+19,.390,.265,.294,.471,2.6,17.2,10.2,30.7,0.0,1.8,8.9,23.4,110,111,-5.9
Harrison Barnes,20210127,SAC,0,SAC,121,ORL,107,37.73,8,11,0.727,3,6,0.5,2,2,1.0,0,5,5,4,2,0,3,1,21,+14,.884,.864,.545,.182,0.0,12.7,6.6,14.6,2.6,0.0,20.2,16.0,140,108,7.8
Buddy Hield,20210127,SAC,0,SAC,121,ORL,107,37.52,10,17,0.588,7,12,0.583,2,2,1.0,0,5,5,3,3,1,1,2,29,+16,.811,.794,.706,.118,0.0,12.8,6.6,11.9,3.9,1.8,5.3,20.4,159,104,16.2
Richaun Holmes,20210127,SAC,0,SAC,121,ORL,107,31.78,8,11,0.727,0,0,,4,6,0.667,5,7,12,3,0,0,2,5,20,+17,.733,.727,.000,.545,16.1,21.1,18.7,13.8,0.0,0.0,12.8,19.9,142,110,3.0
Marvin Bagley III,20210127,SAC,0,SAC,121,ORL,107,21.85,7,14,0.5,1,3,0.33299999999999996,1,5,0.2,8,4,12,2,1,0,3,2,16,+15,.494,.536,.214,.357,37.4,17.6,27.2,14.8,2.2,0.0,15.6,35.6,105,107,-3.2
Tyrese Haliburton,20210127,SAC,0,SAC,121,ORL,107,30.07,3,11,0.273,1,4,0.25,0,0,,1,1,2,7,0,1,2,1,7,-8,.318,.318,.364,.000,3.4,3.2,3.3,27.8,0.0,2.3,15.4,17.5,94,118,-7.0
Hassan Whiteside,20210127,SAC,0,SAC,121,ORL,107,15.57,4,7,0.5710000000000001,0,1,0.0,1,3,0.33299999999999996,2,4,6,0,0,0,1,0,9,-3,.541,.571,.143,.429,13.1,24.7,19.1,0.0,0.0,0.0,10.7,24.3,105,109,-5.3
Cory Joseph,20210127,SAC,0,SAC,121,ORL,107,12.82,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,+1,1.500,1.500,1.000,.000,0.0,0.0,0.0,9.1,0.0,0.0,0.0,3.2,275,121,1.3
Glenn Robinson III,20210127,SAC,0,SAC,121,ORL,107,11.72,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0,-1,.000,.000,.333,.000,0.0,0.0,0.0,0.0,4.2,0.0,0.0,10.4,0,111,-14.6
Justin James,20210127,SAC,0,SAC,121,ORL,107,0.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-7.7
Chimezie Metu,20210127,SAC,0,SAC,121,ORL,107,0.65,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0,,,,,0.0,0.0,0.0,0.0,75.3,0.0,100.0,62.3,0,-52,-0.8
Robert Woodard II,20210127,SAC,0,SAC,121,ORL,107,0.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-6.4
