Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kendrick Nunn,20210323,MIA,1,PHO,110,MIA,100,35.23,10,19,0.526,5,9,0.556,0,0,,0,3,3,1,0,0,0,2,25,-9,.658,.658,.474,.000,0.0,10.0,4.6,6.1,0.0,0.0,0.0,24.3,139,127,4.8
Bam Adebayo,20210323,MIA,1,PHO,110,MIA,100,32.4,4,9,0.444,0,0,,8,9,0.889,3,5,8,6,0,1,1,1,16,-15,.617,.444,.000,1.000,9.3,18.1,13.3,29.6,0.0,2.7,7.2,19.4,147,124,7.9
Duncan Robinson,20210323,MIA,1,PHO,110,MIA,100,31.9,2,6,0.33299999999999996,2,5,0.4,0,0,,0,1,1,1,0,1,2,3,6,-19,.500,.500,.833,.000,0.0,3.7,1.7,4.6,0.0,2.8,25.0,11.3,81,126,-9.1
Jimmy Butler,20210323,MIA,1,PHO,110,MIA,100,26.87,7,13,0.5379999999999999,0,1,0.0,0,0,,4,7,11,1,1,0,5,2,14,-19,.538,.538,.077,.000,14.9,30.5,22.1,7.6,2.0,0.0,27.8,30.2,85,119,-6.7
Kelly Olynyk,20210323,MIA,1,PHO,110,MIA,100,14.75,0,6,0.0,0,4,0.0,0,0,,3,4,7,1,0,0,1,0,0,-14,.000,.000,.667,.000,20.3,31.7,25.6,9.0,0.0,0.0,14.3,21.4,38,123,-20.6
Tyler Herro,20210323,MIA,1,PHO,110,MIA,100,26.02,3,11,0.273,1,6,0.16699999999999998,0,0,,1,1,2,5,1,0,2,2,7,+8,.318,.318,.545,.000,3.8,4.5,4.1,30.3,2.1,0.0,15.4,22.5,84,124,-7.3
Trevor Ariza,20210323,MIA,1,PHO,110,MIA,100,23.48,2,9,0.222,1,5,0.2,2,2,1.0,0,6,6,1,0,0,1,1,7,-8,.354,.278,.556,.222,0.0,29.9,13.8,6.4,0.0,0.0,9.2,20.9,82,123,-10.9
Andre Iguodala,20210323,MIA,1,PHO,110,MIA,100,17.1,1,2,0.5,0,0,,2,2,1.0,2,3,5,2,0,2,1,1,4,0,.694,.500,.000,1.000,11.7,20.5,15.8,16.9,0.0,10.4,25.8,10.2,136,116,6.3
Gabe Vincent,20210323,MIA,1,PHO,110,MIA,100,15.25,2,4,0.5,2,3,0.667,0,0,,1,2,3,4,0,0,0,1,6,+8,.750,.750,.750,.000,6.6,15.4,10.6,42.4,0.0,0.0,0.0,11.8,185,126,11.9
Precious Achiuwa,20210323,MIA,1,PHO,110,MIA,100,12.97,3,4,0.75,0,0,,3,4,0.75,2,1,3,1,0,0,0,0,9,+9,.781,.750,.000,1.000,15.4,9.0,12.5,14.9,0.0,0.0,0.0,20.0,174,128,11.2
Max Strus,20210323,MIA,1,PHO,110,MIA,100,4.03,2,3,0.667,2,3,0.667,0,0,,1,0,1,0,1,0,0,0,6,+9,1.000,1.000,1.000,.000,24.8,0.0,13.4,0.0,13.4,0.0,0.0,33.5,187,100,61.9
Goran Dragić,20210323,MIA,1,PHO,110,MIA,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
