Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20210428,PHO,1,PHO,109,LAC,101,39.7,4,8,0.5,2,5,0.4,3,4,0.75,0,7,7,1,3,2,2,2,13,+11,.666,.625,.625,.500,0.0,24.2,10.4,3.2,4.0,4.9,17.0,13.3,116,103,3.7
Devin Booker,20210428,PHO,1,PHO,109,LAC,101,37.37,9,19,0.474,1,6,0.16699999999999998,2,3,0.667,2,4,6,3,0,0,3,1,21,+11,.517,.500,.316,.158,5.6,14.7,9.5,12.3,0.0,0.0,12.9,28.1,104,118,-4.5
Chris Paul,20210428,PHO,1,PHO,109,LAC,101,32.25,10,15,0.667,4,8,0.5,4,4,1.0,0,3,3,10,3,0,3,2,28,+10,.835,.800,.533,.267,0.0,12.8,5.5,52.9,4.9,0.0,15.2,27.6,155,107,22.7
Torrey Craig,20210428,PHO,1,PHO,109,LAC,101,29.95,4,9,0.444,2,4,0.5,0,0,,3,3,6,1,1,2,2,1,10,+4,.556,.556,.444,.000,10.5,13.7,11.9,4.4,1.8,6.5,18.2,16.5,108,108,0.5
Deandre Ayton,20210428,PHO,1,PHO,109,LAC,101,27.52,2,8,0.25,0,0,,1,2,0.5,6,5,11,2,2,0,0,3,5,+16,.282,.250,.000,.250,22.8,24.9,23.7,8.8,3.9,0.0,0.0,14.5,110,108,-4.0
Cameron Johnson,20210428,PHO,1,PHO,109,LAC,101,28.95,1,7,0.14300000000000002,0,6,0.0,0,0,,1,5,6,1,0,0,0,1,2,+4,.143,.143,.857,.000,3.6,23.7,12.3,4.0,0.0,0.0,0.0,10.9,56,117,-12.0
Cameron Payne,20210428,PHO,1,PHO,109,LAC,101,21.53,6,14,0.429,3,6,0.5,0,0,,3,1,4,4,0,0,0,0,15,-6,.536,.536,.429,.000,14.5,6.4,11.0,30.1,0.0,0.0,0.0,29.2,136,119,10.0
Frank Kaminsky,20210428,PHO,1,PHO,109,LAC,101,15.3,6,8,0.75,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,13,-4,.813,.813,.250,.000,0.0,17.9,7.7,0.0,0.0,0.0,0.0,23.5,159,117,9.6
Jevon Carter,20210428,PHO,1,PHO,109,LAC,101,6.5,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,1,0,0,0,0,2,0,.333,.333,.000,.000,0.0,0.0,0.0,20.7,0.0,0.0,0.0,20.8,94,120,-8.1
Ty-Shon Alexander,20210428,PHO,1,PHO,109,LAC,101,0.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-6.7
Jalen Smith,20210428,PHO,1,PHO,109,LAC,101,0.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-6.2
Dario Šarić,20210428,PHO,1,PHO,109,LAC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jae Crowder,20210428,PHO,1,PHO,109,LAC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
