Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20210114,GSW,0,DEN,114,GSW,104,36.97,14,23,0.609,5,11,0.455,2,2,1.0,0,11,11,4,2,0,7,2,35,-21,.733,.717,.478,.087,0.0,29.8,15.4,26.2,2.5,0.0,22.7,36.3,101,106,7.9
Andrew Wiggins,20210114,GSW,0,DEN,114,GSW,104,35.57,7,16,0.43799999999999994,0,4,0.0,2,2,1.0,0,3,3,3,0,1,0,1,16,0,.474,.438,.250,.125,0.0,8.4,4.4,14.2,0.0,2.5,0.0,20.6,99,115,-2.7
Kelly Oubre Jr.,20210114,GSW,0,DEN,114,GSW,104,30.42,3,10,0.3,3,8,0.375,5,6,0.833,0,5,5,2,1,1,1,2,14,-7,.554,.450,.800,.600,0.0,16.4,8.5,9.5,1.5,3.0,7.3,19.5,106,110,1.7
James Wiseman,20210114,GSW,0,DEN,114,GSW,104,27.38,8,13,0.615,0,0,,2,2,1.0,1,4,5,2,1,2,1,4,18,0,.648,.615,.000,.154,3.9,14.6,9.4,14.6,1.7,6.6,6.7,23.6,119,107,4.8
Draymond Green,20210114,GSW,0,DEN,114,GSW,104,25.25,0,2,0.0,0,0,,1,4,0.25,0,4,4,7,1,0,5,5,1,-4,.133,.000,.000,2.000,0.0,15.8,8.2,35.0,1.8,0.0,57.1,15.1,51,111,-12.6
Eric Paschall,20210114,GSW,0,DEN,114,GSW,104,20.83,2,9,0.222,1,2,0.5,3,4,0.75,1,4,5,0,0,0,0,2,8,-8,.372,.278,.222,.444,5.1,19.2,12.4,0.0,0.0,0.0,0.0,22.4,81,114,-10.1
Damion Lee,20210114,GSW,0,DEN,114,GSW,104,18.85,1,3,0.33299999999999996,0,1,0.0,0,1,0.0,1,1,2,5,2,0,1,4,2,+4,.291,.333,.333,.333,5.7,5.3,5.5,35.9,4.9,0.0,22.5,10.2,97,106,1.1
Brad Wanamaker,20210114,GSW,0,DEN,114,GSW,104,16.75,1,1,1.0,0,0,,1,1,1.0,0,1,1,3,0,0,1,2,3,+8,1.042,1.000,.000,1.000,0.0,6.0,3.1,24.5,0.0,0.0,41.0,6.3,144,117,-2.7
Kent Bazemore,20210114,GSW,0,DEN,114,GSW,104,10.43,1,2,0.5,1,1,1.0,1,2,0.5,0,2,2,1,2,0,3,2,4,-14,.694,.750,.500,1.000,0.0,19.2,9.9,13.8,8.9,0.0,51.0,24.5,64,94,-1.2
Kevon Looney,20210114,GSW,0,DEN,114,GSW,104,9.72,0,1,0.0,0,1,0.0,0,0,,2,2,4,0,0,0,0,1,0,-17,.000,.000,1.000,.000,22.0,20.6,21.2,0.0,0.0,0.0,0.0,4.5,101,114,-8.5
Mychal Mulder,20210114,GSW,0,DEN,114,GSW,104,6.82,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,+7,1.500,1.500,1.000,.000,0.0,14.7,7.6,22.7,0.0,0.0,0.0,6.4,273,116,13.5
Jordan Poole,20210114,GSW,0,DEN,114,GSW,104,1.02,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,229,119,23.7
