Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luka Dončić,20210408,DAL,1,DAL,116,MIL,101,36.92,11,20,0.55,3,8,0.375,2,5,0.4,0,9,9,9,0,1,4,3,27,+18,.608,.625,.400,.250,0.0,21.3,10.8,40.8,0.0,1.9,15.3,29.4,117,103,6.9
Dorian Finney-Smith,20210408,DAL,1,DAL,116,MIL,101,35.98,3,10,0.3,2,7,0.28600000000000003,1,3,0.33299999999999996,5,5,10,3,0,3,0,1,9,+25,.398,.400,.700,.300,12.6,12.1,12.4,10.3,0.0,6.0,0.0,13.0,118,105,2.5
Maxi Kleber,20210408,DAL,1,DAL,116,MIL,101,34.17,4,8,0.5,4,7,0.5710000000000001,0,0,,1,4,5,0,2,0,3,2,12,+13,.750,.750,.875,.000,2.7,10.2,6.5,0.0,2.8,0.0,27.3,13.3,103,103,0.2
Josh Richardson,20210408,DAL,1,DAL,116,MIL,101,33.48,6,16,0.375,0,6,0.0,2,2,1.0,1,4,5,4,2,1,0,2,14,+26,.415,.375,.375,.125,2.7,10.4,6.6,16.7,2.9,2.1,0.0,20.9,107,101,0.2
Kristaps Porziņģis,20210408,DAL,1,DAL,116,MIL,101,33.28,10,20,0.5,4,7,0.5710000000000001,2,2,1.0,6,11,17,1,0,2,1,2,26,+17,.623,.600,.350,.100,16.3,28.8,22.7,5.0,0.0,4.3,4.6,27.2,134,98,9.1
Jalen Brunson,20210408,DAL,1,DAL,116,MIL,101,21.72,1,8,0.125,0,2,0.0,0,0,,0,2,2,3,0,0,2,2,2,-8,.125,.125,.250,.000,0.0,8.0,4.1,16.3,0.0,0.0,20.0,19.1,43,111,-19.6
Tim Hardaway Jr.,20210408,DAL,1,DAL,116,MIL,101,21.33,4,11,0.364,2,6,0.33299999999999996,2,2,1.0,0,3,3,3,0,0,1,1,12,-14,.505,.455,.545,.182,0.0,12.3,6.3,19.9,0.0,0.0,7.8,25.0,110,109,-0.6
Dwight Powell,20210408,DAL,1,DAL,116,MIL,101,14.72,2,2,1.0,0,0,,4,4,1.0,2,2,4,0,2,1,0,2,8,-2,1.064,1.000,.000,2.000,12.3,11.9,12.1,0.0,6.6,4.9,0.0,10.6,228,90,15.7
Nicolò Melli,20210408,DAL,1,DAL,116,MIL,101,6.73,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,6,+2,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,300,115,24.4
Josh Green,20210408,DAL,1,DAL,116,MIL,101,0.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,-6.4
Nate Hinton,20210408,DAL,1,DAL,116,MIL,101,0.83,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,,,,,0.0,100.0,53.3,0.0,0.0,0.0,,0.0,0,67,0.1
