Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Vučević,20210321,ORL,0,BOS,112,ORL,96,36.83,9,20,0.45,3,6,0.5,1,2,0.5,3,10,13,3,0,0,0,1,22,-18,.527,.525,.300,.100,8.3,31.0,19.0,19.3,0.0,0.0,0.0,26.4,115,124,3.7
Evan Fournier,20210321,ORL,0,BOS,112,ORL,96,35.35,6,19,0.316,2,8,0.25,2,2,1.0,0,5,5,2,2,0,1,1,16,-21,.402,.368,.421,.105,0.0,16.2,7.6,11.4,3.0,0.0,4.8,27.5,82,120,-5.9
Aaron Gordon,20210321,ORL,0,BOS,112,ORL,96,32.98,3,13,0.231,2,7,0.28600000000000003,4,6,0.667,1,5,6,5,0,0,2,3,12,-9,.384,.308,.538,.462,3.1,17.3,9.8,26.3,0.0,0.0,11.3,24.9,86,127,-7.9
Al-Farouq Aminu,20210321,ORL,0,BOS,112,ORL,96,27.88,2,6,0.33299999999999996,0,2,0.0,1,2,0.5,2,3,5,2,2,1,1,1,5,-8,.363,.333,.333,.333,7.3,12.3,9.7,12.1,3.8,5.2,12.7,13.1,87,116,-3.6
Michael Carter-Williams,20210321,ORL,0,BOS,112,ORL,96,22.08,3,5,0.6,0,1,0.0,1,2,0.5,0,2,2,4,0,2,2,2,7,-16,.595,.600,.200,.400,0.0,10.4,4.9,34.1,0.0,13.2,25.4,16.6,101,121,-1.4
James Ennis III,20210321,ORL,0,BOS,112,ORL,96,20.92,5,6,0.833,3,4,0.75,5,7,0.7140000000000001,1,4,5,1,0,0,0,0,18,+2,.991,1.083,.667,1.167,4.9,21.9,12.9,11.2,0.0,0.0,0.0,20.2,193,126,18.4
Chuma Okeke,20210321,ORL,0,BOS,112,ORL,96,20.02,2,5,0.4,0,3,0.0,1,1,1.0,0,2,2,2,1,1,0,1,5,-8,.460,.400,.600,.200,0.0,11.4,5.4,17.6,2.6,7.3,0.0,12.6,108,117,-0.9
Dwayne Bacon,20210321,ORL,0,BOS,112,ORL,96,18.32,1,7,0.14300000000000002,1,3,0.33299999999999996,2,2,1.0,0,2,2,0,0,0,0,1,5,-4,.317,.214,.429,.286,0.0,12.5,5.9,0.0,0.0,0.0,0.0,20.0,70,128,-14.5
Khem Birch,20210321,ORL,0,BOS,112,ORL,96,11.17,1,3,0.33299999999999996,0,0,,2,4,0.5,2,0,2,1,1,0,0,2,4,+2,.420,.333,.000,1.333,18.3,0.0,9.7,15.5,4.7,0.0,0.0,19.8,114,119,-2.5
Chasson Randle,20210321,ORL,0,BOS,112,ORL,96,6.67,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,-2,1.136,,,,0.0,17.1,8.1,0.0,0.0,0.0,0.0,6.1,250,127,-2.6
Gary Clark,20210321,ORL,0,BOS,112,ORL,96,3.88,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+1,,,,,0.0,29.4,13.9,0.0,0.0,0.0,,0.0,0,124,-13.1
Karim Mané,20210321,ORL,0,BOS,112,ORL,96,3.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131,-10.3
