Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luka Dončić,20210117,DAL,1,CHI,117,DAL,101,37.5,13,30,0.433,6,11,0.545,4,6,0.667,6,10,16,15,2,0,5,2,36,-7,.551,.533,.367,.200,14.2,32.0,21.8,78.8,2.4,0.0,13.3,41.1,117,108,21.5
Kristaps Porziņģis,20210117,DAL,1,CHI,117,DAL,101,33.37,9,19,0.474,0,7,0.0,2,2,1.0,2,6,8,0,0,2,0,5,20,-3,.503,.474,.368,.105,5.3,21.6,12.2,0.0,0.0,4.8,0.0,24.4,109,109,-1.7
Josh Green,20210117,DAL,1,CHI,117,DAL,101,32.18,1,4,0.25,0,2,0.0,2,2,1.0,1,3,4,1,0,0,3,2,4,0,.410,.250,.500,.500,2.8,11.2,6.3,3.8,0.0,0.0,38.1,10.0,64,115,-9.8
Wes Iwundu,20210117,DAL,1,CHI,117,DAL,101,30.43,4,7,0.5710000000000001,1,4,0.25,0,0,,1,2,3,1,1,0,1,2,9,-11,.643,.643,.571,.000,2.9,7.9,5.0,4.5,1.5,0.0,12.5,10.8,118,112,-0.3
Willie Cauley-Stein,20210117,DAL,1,CHI,117,DAL,101,27.1,5,8,0.625,0,1,0.0,0,1,0.0,1,4,5,0,0,0,1,2,10,-4,.592,.625,.125,.125,3.3,17.7,9.4,0.0,0.0,0.0,10.6,14.2,107,115,-4.4
Trey Burke,20210117,DAL,1,CHI,117,DAL,101,28.7,2,7,0.28600000000000003,0,2,0.0,1,3,0.33299999999999996,0,4,4,1,1,0,1,3,5,-23,.300,.286,.286,.429,0.0,16.7,7.1,4.4,1.6,0.0,10.7,13.3,62,111,-10.4
James Johnson,20210117,DAL,1,CHI,117,DAL,101,20.82,4,6,0.667,1,2,0.5,1,3,0.33299999999999996,0,2,2,0,0,0,5,4,10,-19,.683,.750,.333,.500,0.0,11.5,4.9,0.0,0.0,0.0,40.6,24.2,71,115,-12.4
Tyrell Terry,20210117,DAL,1,CHI,117,DAL,101,15.35,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,2,0,0,0,4,-2,.500,.500,.500,.000,0.0,0.0,0.0,0.0,6.0,0.0,0.0,10.7,103,104,2.2
Boban Marjanović,20210117,DAL,1,CHI,117,DAL,101,6.47,1,4,0.25,0,0,,0,0,,1,3,4,0,0,0,0,3,2,-3,.250,.250,.000,.000,13.7,55.7,31.6,0.0,0.0,0.0,0.0,25.3,68,109,-18.0
Nate Hinton,20210117,DAL,1,CHI,117,DAL,101,6.13,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,117,-23.9
Tyler Bey,20210117,DAL,1,CHI,117,DAL,101,1.95,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-1,.266,.000,.000,2.000,0.0,61.5,26.2,0.0,0.0,0.0,0.0,39.4,61,111,-15.9
