Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20210202,BOS,0,BOS,111,GSW,107,38.42,9,19,0.474,4,10,0.4,5,6,0.833,0,9,9,3,0,0,4,2,27,+13,.624,.579,.526,.316,0.0,25.0,12.9,13.5,0.0,0.0,15.6,28.9,115,113,2.8
Jaylen Brown,20210202,BOS,0,BOS,111,GSW,107,32.12,8,20,0.4,1,6,0.16699999999999998,1,1,1.0,2,8,10,4,0,1,3,5,18,+4,.440,.425,.300,.050,7.1,26.6,17.2,22.1,0.0,3.2,12.8,31.6,96,109,-4.2
Kemba Walker,20210202,BOS,0,BOS,111,GSW,107,30.5,6,18,0.33299999999999996,3,9,0.33299999999999996,4,4,1.0,3,4,7,5,0,0,0,1,19,+9,.481,.417,.500,.222,11.2,14.0,12.7,26.6,0.0,0.0,0.0,28.0,127,114,5.0
Daniel Theis,20210202,BOS,0,BOS,111,GSW,107,28.68,3,7,0.429,1,2,0.5,1,2,0.5,2,9,11,1,1,1,1,4,8,+24,.508,.500,.286,.286,8.0,33.5,21.2,4.9,1.7,3.6,11.3,13.4,110,104,0.4
Tristan Thompson,20210202,BOS,0,BOS,111,GSW,107,25.35,5,5,1.0,0,0,,3,6,0.5,3,5,8,0,0,0,3,3,13,-4,.851,1.000,.000,1.200,13.5,21.0,17.4,0.0,0.0,0.0,28.2,18.2,122,113,-0.2
Grant Williams,20210202,BOS,0,BOS,111,GSW,107,27.35,4,4,1.0,3,3,1.0,4,6,0.667,2,2,4,0,0,2,1,1,15,-13,1.130,1.375,.750,1.500,8.4,7.8,8.1,0.0,0.0,7.6,13.1,12.1,188,109,14.1
Javonte Green,20210202,BOS,0,BOS,111,GSW,107,20.48,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,2,2,-2,.500,.500,.000,.000,0.0,0.0,0.0,0.0,2.4,0.0,0.0,4.2,108,111,-3.1
Jeff Teague,20210202,BOS,0,BOS,111,GSW,107,17.15,3,6,0.5,1,2,0.5,2,2,1.0,0,0,0,2,1,0,2,0,9,-4,.654,.583,.333,.333,0.0,0.0,0.0,18.3,2.9,0.0,22.5,22.4,113,110,3.3
Semi Ojeleye,20210202,BOS,0,BOS,111,GSW,107,11.42,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,+2,.000,.000,1.000,.000,0.0,0.0,0.0,10.8,0.0,0.0,0.0,7.6,36,117,-7.8
Robert Williams,20210202,BOS,0,BOS,111,GSW,107,8.48,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-9,.000,.000,.000,.000,0.0,25.1,13.0,0.0,0.0,0.0,50.0,10.2,0,112,-18.9
